"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.37","50.00","NEW DENVER","1145460","2022-01-01","2022","01","01","†","-9.0","","-17.0","","-13.0","","31.0","","0.0","","0.0","","0.4","","0.4","","31","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-01-02","2022","01","02","†","-2.0","","-10.0","","-6.0","","24.0","","0.0","","0.0","","4.6","","4.6","","30","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-01-03","2022","01","03","†","0.5","","-5.5","","-2.5","","20.5","","0.0","","0.0","","3.0","","3.0","","32","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-01-04","2022","01","04","†","-1.0","","-4.5","","-2.8","","20.8","","0.0","","0.0","","0.2","","0.2","","35","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-01-05","2022","01","05","†","-3.0","","-9.5","","-6.3","","24.3","","0.0","","0.0","","5.0","","5.0","","34","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-01-06","2022","01","06","†","-5.0","","-11.0","","-8.0","","26.0","","0.0","","0.0","","19.2","","19.2","","37","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-01-07","2022","01","07","†","-1.5","","-7.0","","-4.3","","22.3","","0.0","","0.0","","3.0","","3.0","","52","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-01-08","2022","01","08","†","-0.5","","-7.0","","-3.8","","21.8","","0.0","","0.0","","1.8","","1.8","","50","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-01-09","2022","01","09","†","1.5","","-4.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-01-10","2022","01","10","†","2.0","","-6.0","","-2.0","","20.0","","0.0","","0.0","","0.6","","0.6","","47","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-01-11","2022","01","11","†","3.0","","-3.0","","0.0","","18.0","","0.0","","9.6","","0.6","","10.2","","46","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-01-12","2022","01","12","†","2.0","","0.0","","1.0","","17.0","","0.0","","6.6","","0.0","","6.6","","43","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-01-13","2022","01","13","†","4.0","","0.5","","2.3","","15.7","","0.0","","0.2","","0.0","","0.2","","39","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-01-14","2022","01","14","†","4.0","","1.0","","2.5","","15.5","","0.0","","1.8","","0.0","","1.8","","34","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-01-15","2022","01","15","†","4.0","","1.0","","2.5","","15.5","","0.0","","0.2","","0.0","","0.2","","32","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-01-16","2022","01","16","†","4.0","","1.0","","2.5","","15.5","","0.0","","2.6","","0.0","","2.6","","29","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-01-17","2022","01","17","†","2.5","","0.5","","1.5","","16.5","","0.0","","1.2","","0.0","","1.2","","27","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-01-18","2022","01","18","†","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-01-19","2022","01","19","†","1.0","","-3.0","","-1.0","","19.0","","0.0","","0.0","","9.0","","9.0","","23","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-01-20","2022","01","20","†","1.0","","-2.0","","-0.5","","18.5","","0.0","","0.2","","9.4","","9.6","","32","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-01-21","2022","01","21","†","2.0","","-1.0","","0.5","","17.5","","0.0","","0.0","","1.0","","1.0","","39","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-01-22","2022","01","22","†","3.0","","-0.5","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.0","T","35","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-01-23","2022","01","23","†","1.0","","-0.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-01-24","2022","01","24","†","3.0","","-2.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-01-25","2022","01","25","†","0.0","","-3.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-01-26","2022","01","26","†","0.0","","-2.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-01-27","2022","01","27","†","-1.0","","-4.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-01-28","2022","01","28","†","-1.0","","-6.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-01-29","2022","01","29","†","-0.5","","-6.0","","-3.3","","21.3","","0.0","","0.0","","2.0","","2.0","","30","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-01-30","2022","01","30","†","2.0","","-3.5","","-0.8","","18.8","","0.0","","0.8","","8.8","","9.6","","32","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-01-31","2022","01","31","†","2.5","","-1.5","","0.5","","17.5","","0.0","","0.0","","3.8","","3.8","","40","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-02-01","2022","02","01","†","-0.5","","-5.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-02-02","2022","02","02","†","-4.0","","-11.0","","-7.5","","25.5","","0.0","","0.0","","5.4","","5.4","","40","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-02-03","2022","02","03","†","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","1.8","","1.8","","44","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-02-04","2022","02","04","†","1.0","","-5.0","","-2.0","","20.0","","0.0","","0.0","","18.0","","18.0","","42","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-02-05","2022","02","05","†","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-02-06","2022","02","06","†","3.5","","-2.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-02-07","2022","02","07","†","5.0","","-3.0","","1.0","","17.0","","0.0","","0.4","","0.0","","0.4","","44","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-02-08","2022","02","08","†","3.0","","-1.0","","1.0","","17.0","","0.0","","0.8","","0.0","T","0.8","","43","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-02-09","2022","02","09","†","3.5","","0.5","","2.0","","16.0","","0.0","","0.8","","0.0","","0.8","","41","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-02-10","2022","02","10","†","6.0","","0.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-02-11","2022","02","11","†","9.0","","-3.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-02-12","2022","02","12","†","6.5","","-6.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-02-13","2022","02","13","†","5.5","","-5.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-02-14","2022","02","14","†","1.0","","-2.5","","-0.8","","18.8","","0.0","","0.6","","1.0","","1.6","","33","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-02-15","2022","02","15","†","5.0","","-1.0","","2.0","","16.0","","0.0","","0.8","","1.2","","2.0","","35","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-02-16","2022","02","16","†","7.0","","0.0","","3.5","","14.5","","0.0","","0.6","","0.0","","0.6","","35","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-02-17","2022","02","17","†","1.0","","-2.0","","-0.5","","18.5","","0.0","","1.8","","0.0","T","1.8","","33","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-02-18","2022","02","18","†","3.0","","0.0","","1.5","","16.5","","0.0","","1.6","","0.0","","1.6","","34","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-02-19","2022","02","19","†","3.0","","0.5","","1.8","","16.2","","0.0","","7.2","","0.0","","7.2","","32","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-02-20","2022","02","20","†","4.0","","0.5","","2.3","","15.7","","0.0","","0.0","T","1.0","","1.0","","32","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-02-21","2022","02","21","†","-1.0","","-4.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-02-22","2022","02","22","†","-4.0","","-12.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-02-23","2022","02","23","†","-5.5","","-16.0","","-10.8","","28.8","","0.0","","0.0","","1.0","","1.0","","31","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-02-24","2022","02","24","†","-1.0","","-13.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-02-25","2022","02","25","†","1.0","","-13.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-02-26","2022","02","26","†","2.0","","-10.0","","-4.0","","22.0","","0.0","","0.4","","1.0","","1.4","","31","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-02-27","2022","02","27","†","5.0","","-1.0","","2.0","","16.0","","0.0","","2.8","","0.6","","3.4","","31","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-02-28","2022","02","28","†","1.5","","0.5","","1.0","","17.0","","0.0","","6.8","","3.2","","10.0","","31","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-03-01","2022","03","01","†","4.5","","0.0","","2.3","","15.7","","0.0","","3.0","","0.0","","3.0","","37","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-03-02","2022","03","02","†","5.0","","1.0","","3.0","","15.0","","0.0","","1.8","","0.0","","1.8","","34","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-03-03","2022","03","03","†","4.0","","1.0","","2.5","","15.5","","0.0","","3.4","","0.0","","3.4","","31","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-03-04","2022","03","04","†","9.0","","1.0","","5.0","","13.0","","0.0","","0.2","","0.0","","0.2","","30","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-03-05","2022","03","05","†","8.5","","-3.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-03-06","2022","03","06","†","8.0","","-3.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-03-07","2022","03","07","†","8.0","","-2.0","","3.0","","15.0","","0.0","","0.0","","2.0","","2.0","","26","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-03-08","2022","03","08","†","5.5","","-2.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-03-09","2022","03","09","†","2.5","","-4.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-03-10","2022","03","10","†","4.5","","-7.5","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-03-11","2022","03","11","†","2.0","","-5.0","","-1.5","","19.5","","0.0","","0.0","","19.6","","19.6","","24","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-03-12","2022","03","12","†","2.5","","-0.5","","1.0","","17.0","","0.0","","0.8","","0.0","","0.8","","43","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2022-03-13","2022","03","13","†","5.0","","0.0","","2.5","","15.5","","0.0","","1.2","","0.0","","1.2","","32","","","","",""
