"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.72","49.78","PEACHLAND","1126070","2018-01-01","2018","01","01","†","-7.0","","-9.5","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2018-01-02","2018","01","02","†","-6.0","","-11.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2018-01-03","2018","01","03","†","-4.0","","-7.5","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2018-01-04","2018","01","04","†","-1.5","","-7.5","","-4.5","","22.5","","0.0","","1.0","","0.0","","1.0","","28","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2018-01-05","2018","01","05","†","3.0","","-3.5","","-0.3","","18.3","","0.0","","1.6","","0.0","","1.6","","28","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2018-01-06","2018","01","06","†","3.5","","0.5","","2.0","","16.0","","0.0","","0.4","","0.0","","0.4","","25","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2018-01-07","2018","01","07","†","3.5","","1.5","","2.5","","15.5","","0.0","","0.4","","0.0","","0.4","","20","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2018-01-08","2018","01","08","†","4.0","","2.5","","3.3","","14.7","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2018-01-09","2018","01","09","†","5.5","","1.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2018-01-10","2018","01","10","†","5.0","","2.0","","3.5","","14.5","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2018-01-11","2018","01","11","†","-3.0","","-3.5","","-3.3","","21.3","","0.0","","0.0","","8.0","","8.0","","10","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2018-01-12","2018","01","12","†","-2.0","","-7.0","","-4.5","","22.5","","0.0","","0.0","","8.0","","8.0","","15","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2018-01-13","2018","01","13","†","1.5","","-2.5","","-0.5","","18.5","","0.0","","0.4","","0.0","","0.4","","20","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2018-01-14","2018","01","14","†","2.5","","0.5","","1.5","","16.5","","0.0","","0.4","","0.0","","0.4","","18","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2018-01-15","2018","01","15","†","2.5","","1.0","","1.8","","16.2","","0.0","","0.0","T","2.0","","2.0","","15","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2018-01-16","2018","01","16","†","4.0","","0.5","","2.3","","15.7","","0.0","","7.4","","0.0","","7.4","","13","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2018-01-17","2018","01","17","†","6.0","","2.0","","4.0","","14.0","","0.0","","1.2","","0.0","","1.2","","8","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2018-01-18","2018","01","18","†","8.0","","2.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-119.72","49.78","PEACHLAND","1126070","2018-01-19","2018","01","19","†","6.0","","1.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-119.72","49.78","PEACHLAND","1126070","2018-01-20","2018","01","20","†","5.0","","3.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2018-01-21","2018","01","21","†","5.0","","3.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
