"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2020-01-01","2020","01","01","†","3.5","","","M","","M","","M","","M","8.2","","11.8","","20.0","","","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2020-01-02","2020","01","02","†","0.0","","-11.5","","-5.8","","23.8","","0.0","","0.0","","6.6","","6.6","","40","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2020-01-03","2020","01","03","†","","M","-12.0","","","M","","M","","M","","","","","","","48","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2020-01-04","2020","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2020-01-05","2020","01","05","†","4.0","","","M","","M","","M","","M","0.0","","3.8","","3.8","","","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2020-01-06","2020","01","06","†","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2020-01-07","2020","01","07","†","-2.0","","-9.0","","-5.5","","23.5","","0.0","","0.0","","7.6","","7.6","","45","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2020-01-08","2020","01","08","†","-5.5","","-12.5","","-9.0","","27.0","","0.0","","0.0","","4.0","","4.0","","50","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2020-01-09","2020","01","09","†","-5.5","","-15.5","","-10.5","","28.5","","0.0","","0.0","","6.0","","6.0","","51","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2020-01-10","2020","01","10","†","","M","-13.0","","","M","","M","","M","","","","","","","55","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2020-01-11","2020","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2020-01-12","2020","01","12","†","","M","","M","","M","","M","","M","0.0","","6.6","","6.6","","","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2020-01-13","2020","01","13","†","-24.5","","-30.0","","-27.3","","45.3","","0.0","","0.0","","0.0","T","0.0","T","56","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2020-01-14","2020","01","14","†","-27.5","","-35.0","","-31.3","","49.3","","0.0","","0.0","","0.2","","0.2","","55","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2020-01-15","2020","01","15","†","-25.5","","-38.5","","-32.0","","50.0","","0.0","","0.0","","2.4","","2.4","","56","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2020-01-16","2020","01","16","†","-23.0","","-34.5","","-28.8","","46.8","","0.0","","0.0","","0.0","T","0.0","T","57","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2020-01-17","2020","01","17","†","","M","-31.0","","","M","","M","","M","","","","","","","56","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2020-01-18","2020","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2020-01-19","2020","01","19","†","4.5","","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2020-01-20","2020","01","20","†","5.0","","-28.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2020-01-21","2020","01","21","†","10.0","","-1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
