"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.51","49.47","PRINCETON A","1126510","2021-01-01","2021","01","01","†","2.0","","-5.0","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","","42","","","","",""
"-120.51","49.47","PRINCETON A","1126510","2021-01-02","2021","01","02","†","4.5","","-2.0","","1.3","","16.7","","0.0","","0.0","T","0.0","","0.0","T","42","","","","",""
"-120.51","49.47","PRINCETON A","1126510","2021-01-03","2021","01","03","†","2.5","","-3.0","","-0.3","","18.3","","0.0","","0.0","T","0.0","","0.0","T","41","","","","",""
"-120.51","49.47","PRINCETON A","1126510","2021-01-04","2021","01","04","†","1.0","","-4.0","","-1.5","","19.5","","0.0","","0.4","","0.0","","0.4","","40","","","","",""
"-120.51","49.47","PRINCETON A","1126510","2021-01-05","2021","01","05","†","3.5","","-7.0","","-1.8","","19.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","2021-01-06","2021","01","06","†","3.0","","-2.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-120.51","49.47","PRINCETON A","1126510","2021-01-07","2021","01","07","†","-0.5","","-5.5","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-120.51","49.47","PRINCETON A","1126510","2021-01-08","2021","01","08","†","-4.0","","-11.0","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","","33","","","","",""
"-120.51","49.47","PRINCETON A","1126510","2021-01-09","2021","01","09","†","-2.5","","-11.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-120.51","49.47","PRINCETON A","1126510","2021-01-10","2021","01","10","†","1.5","","-8.5","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","","32","","","","",""
"-120.51","49.47","PRINCETON A","1126510","2021-01-11","2021","01","11","†","1.5","","-6.0","","-2.3","","20.3","","0.0","","0.0","","1.0","","1.2","","32","","","","",""
"-120.51","49.47","PRINCETON A","1126510","2021-01-12","2021","01","12","†","5.0","","-2.5","","1.3","","16.7","","0.0","","10.2","","0.0","T","10.2","","33","","","","",""
"-120.51","49.47","PRINCETON A","1126510","2021-01-13","2021","01","13","†","5.5","","0.5","","3.0","","15.0","","0.0","","0.0","","0.0","T","0.0","","32","","","","",""
"-120.51","49.47","PRINCETON A","1126510","2021-01-14","2021","01","14","†","0.5","","-9.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
