"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-01-01","2019","01","01","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-01-02","2019","01","02","","6.7","","4.9","","5.8","","12.2","","0.0","","","","","","16.6","","","","","","",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-01-03","2019","01","03","","12.6","","6.6","","9.6","","8.4","","0.0","","","","","","79.2","","","","27","","61",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-01-04","2019","01","04","","10.6","","7.7","","9.1","","8.9","","0.0","","","","","","9.2","","","","27","","55",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-01-05","2019","01","05","","8.8","","6.9","","7.9","","10.1","","0.0","","","","","","2.4","","","","11","","36",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-01-06","2019","01","06","","8.6","","3.3","","5.9","","12.1","","0.0","","","","","","10.2","","","","","M","","M"
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-01-07","2019","01","07","","8.3","","3.2","","5.7","","12.3","","0.0","","","","","","2.2","","","","","","",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-01-08","2019","01","08","","7.1","","3.8","","5.5","","12.5","","0.0","","","","","","3.2","","","","4","","51",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-01-09","2019","01","09","","11.4","","6.8","","9.1","","8.9","","0.0","","","","","","9.0","","","","10","","37",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-01-10","2019","01","10","","12.1","","8.4","","10.2","","7.8","","0.0","","","","","","4.8","","","","26","","45",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-01-11","2019","01","11","","10.6","","7.6","","9.1","","8.9","","0.0","","","","","","0.0","","","","","","",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-01-12","2019","01","12","","10.1","","7.3","","8.7","","9.3","","0.0","","","","","","0.0","","","","10","","35",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-01-13","2019","01","13","","10.7","","6.2","","8.5","","9.5","","0.0","","","","","","0.0","","","","12","","38",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-01-14","2019","01","14","","8.7","","5.7","","7.2","","10.8","","0.0","","","","","","0.0","","","","11","","42",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-01-15","2019","01","15","","8.5","","5.3","","6.9","","11.1","","0.0","","","","","","0.0","","","","13","","32",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-01-16","2019","01","16","","11.4","","6.1","","8.7","","9.3","","0.0","","","","","","0.0","","","","9","","49",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-01-17","2019","01","17","","11.9","","8.2","","10.1","","7.9","","0.0","","","","","","7.8","","","","12","","49",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-01-18","2019","01","18","","10.7","","7.3","","9.0","","9.0","","0.0","","","","","","3.4","","","","28","","61",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-01-19","2019","01","19","","11.3","","6.9","","9.1","","8.9","","0.0","","","","","","1.4","","","","26","","101",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-01-20","2019","01","20","","8.6","","5.1","","6.9","","11.1","","0.0","","","","","","1.8","","","","","","",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-01-21","2019","01","21","","8.5","","5.0","","6.7","","11.3","","0.0","","","","","","0.0","","","","","","",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-01-22","2019","01","22","","8.1","","5.1","","6.6","","11.4","","0.0","","","","","","22.2","","","","","","",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-01-23","2019","01","23","","10.4","","6.6","","8.5","","9.5","","0.0","","","","","","4.6","","","","28","","60",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2019-01-24","2019","01","24","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
