"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-01-01","2022","01","01","","3.1","","0.0","","1.6","","16.4","","0.0","","","","","","","M","","","12","","114",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-01-02","2022","01","02","","5.8","","2.8","","4.3","","13.7","","0.0","","","","","","5.6","","","","11","","84",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-01-03","2022","01","03","","4.2","","1.2","","2.7","","15.3","","0.0","","","","","","4.2","","","","17","","53",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-01-04","2022","01","04","","4.2","","0.7","","2.5","","15.5","","0.0","","","","","","3.2","","","","12","","84",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-01-05","2022","01","05","","2.4","","0.3","","1.4","","16.6","","0.0","","","","","","","M","","","12","","94",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-01-06","2022","01","06","","4.3","","0.8","","2.6","","15.4","","0.0","","","","","","9.4","","","","12","","114",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-01-07","2022","01","07","","2.4","","-0.9","","0.7","","17.3","","0.0","","","","","","","M","","","32","","69",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-01-08","2022","01","08","","5.4","","0.8","","3.1","","14.9","","0.0","","","","","","0.8","","","","11","","93",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-01-09","2022","01","09","","9.1","","5.2","","7.1","","10.9","","0.0","","","","","","0.0","","","","12","","102",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-01-10","2022","01","10","","9.1","","6.6","","7.8","","10.2","","0.0","","","","","","5.2","","","","10","","119",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-01-11","2022","01","11","","9.5","","7.1","","8.3","","9.7","","0.0","","","","","","4.0","","","","9","","94",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-01-12","2022","01","12","","9.2","","7.5","","8.4","","9.6","","0.0","","","","","","9.0","","","","12","","76",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-01-13","2022","01","13","","10.0","","7.5","","8.7","","9.3","","0.0","","","","","","0.0","","","","11","","65",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-01-14","2022","01","14","","9.4","","7.4","","8.4","","9.6","","0.0","","","","","","0.6","","","","11","","83",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-01-15","2022","01","15","","8.1","","6.9","","7.5","","10.5","","0.0","","","","","","0.0","","","","12","","42",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-01-16","2022","01","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-01-17","2022","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-01-18","2022","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-01-19","2022","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-01-20","2022","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-01-21","2022","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-01-22","2022","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-01-23","2022","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-01-24","2022","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-01-25","2022","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-01-26","2022","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-01-27","2022","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-01-28","2022","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-01-29","2022","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-01-30","2022","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-01-31","2022","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-02-01","2022","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-02-02","2022","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-02-03","2022","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-02-04","2022","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-02-05","2022","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-02-06","2022","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-02-07","2022","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-02-08","2022","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-02-09","2022","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-02-10","2022","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-02-11","2022","02","11","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-02-12","2022","02","12","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-02-13","2022","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-02-14","2022","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-02-15","2022","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-02-16","2022","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-02-17","2022","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-02-18","2022","02","18","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-02-19","2022","02","19","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-02-20","2022","02","20","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-02-21","2022","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-02-22","2022","02","22","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-02-23","2022","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-02-24","2022","02","24","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-02-25","2022","02","25","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-02-26","2022","02","26","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-02-27","2022","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-02-28","2022","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-03-01","2022","03","01","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-03-02","2022","03","02","","8.5","","6.6","","7.5","","10.5","","0.0","","","","","","3.8","","","","14","","55",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-03-03","2022","03","03","","7.0","","5.0","","6.0","","12.0","","0.0","","","","","","0.4","","","","32","","43",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-03-04","2022","03","04","","6.4","","4.7","","5.5","","12.5","","0.0","","","","","","0.2","","","","33","","56",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2022-03-05","2022","03","05","","7.3","","5.0","","6.1","","11.9","","0.0","","","","","","0.0","","","","31","","51",""
