"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-01-01","2018","01","01","","6.9","","4.7","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","14","","52",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-01-02","2018","01","02","","7.2","","5.2","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","14","","46",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-01-03","2018","01","03","","7.5","","6.0","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","14","","37",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-01-04","2018","01","04","","9.4","","6.8","","8.1","","9.9","","0.0","","","M","","M","1.0","","","","13","","89",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-01-05","2018","01","05","","9.6","","5.0","","7.3","","10.7","","0.0","","","M","","M","7.8","","","","13","","87",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-01-06","2018","01","06","","6.4","","4.4","","5.4","","12.6","","0.0","","","M","","M","9.8","","","","12","","61",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-01-07","2018","01","07","","8.2","","4.8","","6.5","","11.5","","0.0","","","M","","M","5.0","","","","12","","113",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-01-08","2018","01","08","","8.3","","5.4","","6.9","","11.1","","0.0","","","M","","M","12.0","","","","13","","61",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-01-09","2018","01","09","","7.0","","5.0","","6.0","","12.0","","0.0","","","M","","M","4.2","","","","32","","43",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-01-10","2018","01","10","","6.9","","3.1","","5.0","","13.0","","0.0","","","M","","M","0.8","","","","34","","33",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-01-11","2018","01","11","","7.4","","4.7","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","12","","37",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-01-12","2018","01","12","","6.5","","4.5","","5.5","","12.5","","0.0","","","M","","M","7.6","","","","11","","78",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-01-13","2018","01","13","","10.3","","6.2","","8.3","","9.7","","0.0","","","M","","M","1.2","","","","13","","87",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-01-14","2018","01","14","","13.1","","9.2","","11.2","","6.8","","0.0","","","M","","M","1.2","","","","13","","80",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-01-15","2018","01","15","","14.0","","9.2","","11.6","","6.4","","0.0","","","M","","M","1.6","","","","13","","95",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-01-16","2018","01","16","","9.8","","6.9","","8.4","","9.6","","0.0","","","M","","M","5.4","","","","12","","70",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-01-17","2018","01","17","","9.3","","5.4","","7.4","","10.6","","0.0","","","M","","M","10.2","","","","13","","122",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-01-18","2018","01","18","","8.0","","6.0","","7.0","","11.0","","0.0","","","M","","M","11.8","","","","11","","100",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-01-19","2018","01","19","","8.2","","6.4","","7.3","","10.7","","0.0","","","M","","M","1.0","","","","11","","100",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-01-20","2018","01","20","","7.7","","4.6","","6.2","","11.8","","0.0","","","M","","M","6.8","","","","13","","87",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-01-21","2018","01","21","","6.8","","3.8","","5.3","","12.7","","0.0","","","M","","M","9.2","","","","13","","70",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-01-22","2018","01","22","","6.6","","3.9","","5.3","","12.7","","0.0","","","M","","M","4.2","","","","13","","56",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-01-23","2018","01","23","","7.9","","4.7","","6.3","","11.7","","0.0","","","M","","M","1.4","","","","12","","115",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-01-24","2018","01","24","","7.9","","4.4","","6.2","","11.8","","0.0","","","M","","M","2.0","","","","12","","72",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-01-25","2018","01","25","","5.9","","2.8","","4.4","","13.6","","0.0","","","M","","M","9.6","","","","15","","61",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-01-26","2018","01","26","","5.9","","2.0","","4.0","","14.0","","0.0","","","M","","M","0.4","","","","11","","48",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-01-27","2018","01","27","","8.6","","3.8","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","11","","54",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-01-28","2018","01","28","","8.6","","4.1","","6.4","","11.6","","0.0","","","M","","M","4.0","","","","13","","106",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-01-29","2018","01","29","","8.6","","5.4","","7.0","","11.0","","0.0","","","M","","M","3.8","","","","12","","87",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-01-30","2018","01","30","","6.4","","3.8","","5.1","","12.9","","0.0","","","M","","M","4.2","","","","19","","72",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-01-31","2018","01","31","","5.4","","3.7","","4.6","","13.4","","0.0","","","M","","M","8.0","","","","13","","65",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-02-01","2018","02","01","","6.7","","4.5","","5.6","","12.4","","0.0","","","M","","M","3.2","","","","11","","83",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-02-02","2018","02","02","","7.6","","6.1","","6.9","","11.1","","0.0","","","M","","M","9.8","","","","12","","80",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-02-03","2018","02","03","","7.7","","7.1","","7.4","","10.6","","0.0","","","M","","M","22.0","","","","13","","44",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-02-04","2018","02","04","","8.5","","7.2","","7.9","","10.1","","0.0","","","M","","M","31.6","","","","13","","52",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-02-05","2018","02","05","","9.4","","6.3","","7.9","","10.1","","0.0","","","M","","M","5.6","","","","25","","37",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-02-06","2018","02","06","","6.7","","5.1","","5.9","","12.1","","0.0","","","M","","M","15.0","","","","12","","52",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-02-07","2018","02","07","","10.5","","6.3","","8.4","","9.6","","0.0","","","M","","M","9.6","","","","12","","65",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2018-02-08","2018","02","08","","9.1","","6.0","","7.6","","10.4","","0.0","","","M","","M","3.2","","","","28","","46",""
