"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.72","49.78","PEACHLAND","1126070","2022-01-01","2022","01","01","†","-4.5","","-15.5","","-10.0","","28.0","","0.0","","0.0","","2.0","","2.0","","23","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2022-01-02","2022","01","02","†","0.0","","-8.0","","-4.0","","22.0","","0.0","","0.0","","4.0","","4.0","","19","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2022-01-03","2022","01","03","†","1.5","","-7.0","","-2.8","","20.8","","0.0","","0.0","","1.0","","1.0","","22","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2022-01-04","2022","01","04","†","3.0","","-3.5","","-0.3","","18.3","","0.0","","0.0","","11.0","","11.0","","22","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2022-01-05","2022","01","05","†","-8.5","","-10.0","","-9.3","","27.3","","0.0","","0.0","","17.0","","17.0","","28","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2022-01-06","2022","01","06","†","0.0","","-12.0","","-6.0","","24.0","","0.0","","0.0","T","4.0","","4.0","","38","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2022-01-07","2022","01","07","†","3.0","","-7.0","","-2.0","","20.0","","0.0","","0.0","T","1.0","","1.0","","38","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2022-01-08","2022","01","08","†","-1.5","","-7.5","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2022-01-09","2022","01","09","†","3.0","","-3.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2022-01-10","2022","01","10","†","2.0","","-4.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
