"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.63","48.65","SHAWNIGAN LAKE","1017230","2022-01-01","2022","01","01","†","6.0","","-8.5","","-1.3","","19.3","","0.0","","1.6","","0.0","","1.6","","18","","","","",""
"-123.63","48.65","SHAWNIGAN LAKE","1017230","2022-01-02","2022","01","02","†","5.0","","-4.5","","0.3","","17.7","","0.0","","28.0","","0.0","","28.0","","10","","","","",""
"-123.63","48.65","SHAWNIGAN LAKE","1017230","2022-01-03","2022","01","03","†","2.5","","0.0","","1.3","","16.7","","0.0","","7.2","","9.0","","16.2","","5","","","","",""
"-123.63","48.65","SHAWNIGAN LAKE","1017230","2022-01-04","2022","01","04","†","2.5","","0.0","","1.3","","16.7","","0.0","","1.8","","1.0","","2.8","","8","","","","",""
"-123.63","48.65","SHAWNIGAN LAKE","1017230","2022-01-05","2022","01","05","†","0.5","","-1.0","","-0.3","","18.3","","0.0","","0.0","","28.0","","28.0","","8","","","","",""
"-123.63","48.65","SHAWNIGAN LAKE","1017230","2022-01-06","2022","01","06","†","3.5","","-2.0","","0.8","","17.2","","0.0","","22.8","","0.0","","22.8","","34","","","","",""
"-123.63","48.65","SHAWNIGAN LAKE","1017230","2022-01-07","2022","01","07","†","3.5","","-0.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-123.63","48.65","SHAWNIGAN LAKE","1017230","2022-01-08","2022","01","08","†","3.5","","-3.0","","0.3","","17.7","","0.0","","0.4","","0.0","","0.4","","23","","","","",""
"-123.63","48.65","SHAWNIGAN LAKE","1017230","2022-01-09","2022","01","09","†","8.5","","-1.0","","3.8","","14.2","","0.0","","2.4","","0.0","","2.4","","20","","","","",""
"-123.63","48.65","SHAWNIGAN LAKE","1017230","2022-01-10","2022","01","10","†","9.0","","-1.5","","3.8","","14.2","","0.0","","8.2","","0.0","","8.2","","19","","","","",""
