"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.29","52.13","BLUE RIVER A","1160899","2024-01-01","2024","01","01","†","2.0","","0.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-01-02","2024","01","02","†","-0.5","","-1.5","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","","30","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-01-03","2024","01","03","†","-0.5","","-2.5","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","","30","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-01-04","2024","01","04","†","0.5","","-2.0","","-0.8","","18.8","","0.0","","3.0","","1.0","","4.0","","30","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-01-05","2024","01","05","†","-0.9","","-4.5","","-2.7","","20.7","","0.0","","0.0","","16.6","","9.8","","31","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-01-06","2024","01","06","†","0.6","","-1.8","","-0.6","","18.6","","0.0","","0.0","","0.6","","0.2","","46","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-01-07","2024","01","07","†","-4.6","","-8.7","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-01-08","2024","01","08","†","-4.5","","-8.5","","-6.5","","24.5","","0.0","","0.0","","15.0","","11.1","","40","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-01-09","2024","01","09","†","-3.0","","-6.5","","-4.8","","22.8","","0.0","","0.0","","12.0","","4.3","","55","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-01-10","2024","01","10","†","-7.0","","-12.0","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","","62","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-01-11","2024","01","11","†","-17.0","","-21.0","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-01-12","2024","01","12","†","-24.5","","-30.0","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-01-13","2024","01","13","†","-25.8","","-39.6","","-32.7","","50.7","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-01-14","2024","01","14","†","-19.2","","-32.8","","-26.0","","44.0","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-01-15","2024","01","15","†","-19.0","","-31.0","","-25.0","","43.0","","0.0","","0.0","","1.0","","1.0","","45","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-01-16","2024","01","16","†","-14.0","","-24.5","","-19.3","","37.3","","0.0","","0.0","","8.0","","5.6","","45","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-01-17","2024","01","17","†","-8.0","","-14.5","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","","51","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-01-18","2024","01","18","†","-12.0","","-25.0","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-01-19","2024","01","19","†","-9.9","","-21.5","","-15.7","","33.7","","0.0","","0.0","","17.8","","17.4","","50","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-01-20","2024","01","20","†","-4.0","","-11.9","","-8.0","","26.0","","0.0","","0.0","","9.6","","8.1","","67","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-01-21","2024","01","21","†","-1.0","","-6.1","","-3.6","","21.6","","0.0","","1.4","","0.0","T","1.4","","75","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-01-22","2024","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-01-23","2024","01","23","†","1.5","","0.0","","0.8","","17.2","","0.0","","4.2","","0.0","","4.2","","68","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-01-24","2024","01","24","†","1.0","","0.0","","0.5","","17.5","","0.0","","1.8","","0.0","","1.8","","66","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-01-25","2024","01","25","†","2.5","","0.0","","1.3","","16.7","","0.0","","1.3","","0.0","","1.3","","63","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-01-26","2024","01","26","†","2.0","","0.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-01-27","2024","01","27","†","2.1","","0.1","","1.1","","16.9","","0.0","","11.7","","0.0","","11.7","","58","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-01-28","2024","01","28","†","4.6","","0.3","","2.5","","15.5","","0.0","","0.3","","0.0","","0.3","","55","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-01-29","2024","01","29","†","2.0","","0.5","","1.3","","16.7","","0.0","","0.7","","0.0","","0.7","","52","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-01-30","2024","01","30","†","8.0","","1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-01-31","2024","01","31","†","2.0","","0.0","","1.0","","17.0","","0.0","","7.5","","0.0","","7.5","","48","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-02-01","2024","02","01","†","3.5","","0.5","","2.0","","16.0","","0.0","","8.4","","0.0","","8.4","","45","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-02-02","2024","02","02","†","5.5","","0.5","","3.0","","15.0","","0.0","","0.5","","0.0","","0.5","","44","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-02-03","2024","02","03","†","3.5","","0.3","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-02-04","2024","02","04","†","1.4","","-1.9","","-0.3","","18.3","","0.0","","0.0","","2.0","","2.6","","40","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-02-05","2024","02","05","†","1.0","","-3.0","","-1.0","","19.0","","0.0","","0.0","","1.0","","0.2","","43","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-02-06","2024","02","06","†","0.5","","-3.5","","-1.5","","19.5","","0.0","","0.0","","16.0","","9.5","","43","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-02-07","2024","02","07","†","2.5","","-0.5","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","","59","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-02-08","2024","02","08","†","1.0","","-1.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-02-09","2024","02","09","†","0.0","","-6.5","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-02-10","2024","02","10","†","-0.3","","-12.6","","-6.5","","24.5","","0.0","","0.0","","1.0","","0.6","","50","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-02-11","2024","02","11","†","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","11.4","","8.7","","51","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-02-12","2024","02","12","†","3.5","","-1.6","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","","58","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-02-13","2024","02","13","†","2.0","","-6.5","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-02-14","2024","02","14","†","-0.5","","-20.5","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-02-15","2024","02","15","†","-1.0","","-19.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-02-16","2024","02","16","†","-2.0","","-22.5","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-02-17","2024","02","17","†","-0.3","","-21.3","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-02-18","2024","02","18","†","-0.3","","-17.6","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-02-19","2024","02","19","†","1.5","","-15.5","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","","54","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-02-20","2024","02","20","†","1.0","","-6.5","","-2.8","","20.8","","0.0","","0.9","","3.0","","3.9","","54","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-02-21","2024","02","21","†","3.5","","0.0","","1.8","","16.2","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-02-22","2024","02","22","†","6.0","","0.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-02-23","2024","02","23","†","5.5","","-1.0","","2.3","","15.7","","0.0","","0.7","","0.0","","0.7","","50","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-02-24","2024","02","24","†","2.5","","0.2","","1.4","","16.6","","0.0","","9.0","","3.0","","12.0","","50","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-02-25","2024","02","25","†","3.2","","-0.2","","1.5","","16.5","","0.0","","4.0","","0.0","T","4.0","","49","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-02-26","2024","02","26","","","","","","","","","","","","","","","","","","","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-02-27","2024","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-02-28","2024","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-02-29","2024","02","29","","","","","","","","","","","","","","","","","","","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-03-01","2024","03","01","","","","","","","","","","","","","","","","","","","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-03-02","2024","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-119.29","52.13","BLUE RIVER A","1160899","2024-03-03","2024","03","03","","","","","","","","","","","","","","","","","","","","","","",""
