"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2020-01-01","2020","01","01","","9.0","","3.7","","6.4","","11.6","","0.0","","","","","","9.0","","","","27","","66",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2020-01-02","2020","01","02","","5.3","","2.5","","3.9","","14.1","","0.0","","","","","","12.6","","","","11","","111",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2020-01-03","2020","01","03","","9.7","","4.1","","6.9","","11.1","","0.0","","","","","","41.0","","","","12","","96",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2020-01-04","2020","01","04","","6.9","","3.4","","5.1","","12.9","","0.0","","","","","","5.8","","","","12","","68",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2020-01-05","2020","01","05","","7.1","","1.0","","4.1","","13.9","","0.0","","","","","","14.2","","","","12","","85",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2020-01-06","2020","01","06","","6.8","","4.4","","5.6","","12.4","","0.0","","","","","","1.2","","","","12","","65",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2020-01-07","2020","01","07","","7.9","","3.4","","5.6","","12.4","","0.0","","","","","","12.0","","","","13","","75",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2020-01-08","2020","01","08","","5.6","","1.8","","3.7","","14.3","","0.0","","","","","","4.2","","","","32","","49",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2020-01-09","2020","01","09","","4.4","","1.4","","2.9","","15.1","","0.0","","","","","","3.6","","","","12","","94",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2020-01-10","2020","01","10","","6.6","","2.4","","4.5","","13.5","","0.0","","","","","","9.0","","","","11","","121",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2020-01-11","2020","01","11","","6.5","","2.1","","4.3","","13.7","","0.0","","","","","","7.6","","","","31","","86",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2020-01-12","2020","01","12","","4.0","","-3.1","","0.4","","17.6","","0.0","","","","","","","M","","","29","","82",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2020-01-13","2020","01","13","","-1.8","","-4.0","","-2.9","","20.9","","0.0","","","","","","","","","","33","","35",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2020-01-14","2020","01","14","","-2.7","","-5.4","","-4.0","","22.0","","0.0","","","","","","","","","","11","","54",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2020-01-15","2020","01","15","","-0.9","","-4.8","","-2.9","","20.9","","0.0","","","","","","","","","","10","","51",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2020-01-16","2020","01","16","","1.5","","-1.7","","-0.1","","18.1","","0.0","","","","","","","M","","","11","","69",""
