"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-01-01","2018","01","01","","1.9","","-2.1","","-0.1","","18.1","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-01-02","2018","01","02","","3.1","","0.4","","1.8","","16.2","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-01-03","2018","01","03","","3.4","","1.4","","2.4","","15.6","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-01-04","2018","01","04","","6.3","","1.0","","3.7","","14.3","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-01-05","2018","01","05","","8.9","","4.6","","6.8","","11.2","","0.0","","","M","","M","5.0","","0","T","","","<31",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-01-06","2018","01","06","","8.3","","4.0","","6.2","","11.8","","0.0","","","M","","M","2.3","","0","T","","","<31",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-01-07","2018","01","07","","6.4","","4.2","","5.3","","12.7","","0.0","","","M","","M","10.5","","0","T","","","<31",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-01-08","2018","01","08","","7.4","","4.9","","6.2","","11.8","","0.0","","","M","","M","5.1","","0","T","","","<31",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-01-09","2018","01","09","","7.0","","3.4","","5.2","","12.8","","0.0","","","M","","M","2.1","","0","T","","","<31",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-01-10","2018","01","10","","5.7","","2.3","","4.0","","14.0","","0.0","","","M","","M","0.2","","0","T","","","<31",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-01-11","2018","01","11","","4.6","","1.8","","3.2","","14.8","","0.0","","","M","","M","30.1","","0","T","","","<31",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-01-12","2018","01","12","","5.9","","1.2","","3.6","","14.4","","0.0","","","M","","M","11.6","","0","T","","","<31",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-01-13","2018","01","13","","7.0","","4.5","","5.8","","12.2","","0.0","","","M","","M","3.1","","0","T","","","<31",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-01-14","2018","01","14","","8.5","","4.2","","6.4","","11.6","","0.0","","","M","","M","0.5","","0","T","","","<31",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-01-15","2018","01","15","","10.5","","4.9","","7.7","","10.3","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-01-16","2018","01","16","","11.5","","6.6","","9.1","","8.9","","0.0","","","M","","M","0.6","","","","","","<31",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-01-17","2018","01","17","","12.2","","5.8","","9.0","","9.0","","0.0","","","M","","M","3.7","","","","5","","46",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-01-18","2018","01","18","","8.2","","4.4","","6.3","","11.7","","0.0","","","M","","M","2.8","","","","","","<31",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-01-19","2018","01","19","","6.3","","4.9","","5.6","","12.4","","0.0","","","M","","M","0.2","","","","3","","41",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-01-20","2018","01","20","","6.9","","3.9","","5.4","","12.6","","0.0","","","M","","M","4.0","","","","1","","43",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-01-21","2018","01","21","","7.7","","4.4","","6.1","","11.9","","0.0","","","M","","M","0.8","","0","T","4","","59",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-01-22","2018","01","22","","6.8","","3.5","","5.2","","12.8","","0.0","","","M","","M","7.1","","0","T","","","<31",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-01-23","2018","01","23","","6.1","","4.4","","5.3","","12.7","","0.0","","","M","","M","5.3","","0","T","6","","37",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-01-24","2018","01","24","","7.3","","4.3","","5.8","","12.2","","0.0","","","M","","M","1.2","","0","T","","","<31",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-01-25","2018","01","25","","4.5","","2.2","","3.4","","14.6","","0.0","","","M","","M","1.4","","0","T","","","<31",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-01-26","2018","01","26","","5.2","","2.2","","3.7","","14.3","","0.0","","","M","","M","0.7","","0","T","","","<31",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-01-27","2018","01","27","","6.4","","2.5","","4.5","","13.5","","0.0","","","M","","M","5.1","","0","T","1","","46",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-01-28","2018","01","28","","9.4","","3.9","","6.7","","11.3","","0.0","","","M","","M","22.8","","0","T","","","<31",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-01-29","2018","01","29","","9.4","","3.2","","6.3","","11.7","","0.0","","","M","","M","24.7","","0","T","","","<31",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-01-30","2018","01","30","","6.8","","2.4","","4.6","","13.4","","0.0","","","M","","M","7.1","","0","T","","","<31",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-01-31","2018","01","31","","5.0","","2.9","","4.0","","14.0","","0.0","","","M","","M","3.1","","0","T","","","<31",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-02-01","2018","02","01","","5.3","","4.2","","4.8","","13.2","","0.0","","","M","","M","17.3","","0","T","","","<31",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-02-02","2018","02","02","","10.1","","4.2","","7.2","","10.8","","0.0","","","M","","M","6.4","","0","T","","","<31",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-02-03","2018","02","03","","8.3","","7.2","","7.8","","10.2","","0.0","","","M","","M","4.5","","","","","","<31",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-02-04","2018","02","04","","10.7","","6.8","","8.8","","9.2","","0.0","","","M","","M","9.2","","","","","","<31",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-02-05","2018","02","05","","8.1","","4.2","","6.2","","11.8","","0.0","","","M","","M","1.4","","","","","","<31",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-02-06","2018","02","06","","7.1","","4.3","","5.7","","12.3","","0.0","","","M","","M","1.9","","","","","","<31",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-02-07","2018","02","07","","7.9","","6.2","","7.1","","10.9","","0.0","","","M","","M","0.6","","","","","","<31",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-02-08","2018","02","08","","10.7","","4.8","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.13","48.78","SATURNA CAPMON CS","1017099","2018-02-09","2018","02","09","","5.7","","1.3","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","","","<31",""
