"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2022-01-01","2022","01","01","†","-12.0","","-22.0","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","115","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2022-01-02","2022","01","02","†","-10.5","","-18.5","","-14.5","","32.5","","0.0","","0.0","","3.0","","3.0","","116","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2022-01-03","2022","01","03","†","-9.0","","-13.0","","-11.0","","29.0","","0.0","","0.0","","3.0","","3.0","","117","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2022-01-04","2022","01","04","†","-12.0","","-13.0","","-12.5","","30.5","","0.0","","0.0","","9.0","","9.0","","119","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2022-01-05","2022","01","05","†","-14.0","","-15.0","","-14.5","","32.5","","0.0","","0.0","","9.0","","9.0","","127","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2022-01-06","2022","01","06","†","-9.0","","-17.0","","-13.0","","31.0","","0.0","","0.0","","4.0","","4.0","","131","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2022-01-07","2022","01","07","†","-14.0","","-10.0","","-12.0","","30.0","","0.0","","0.0","","1.0","","1.0","","135","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2022-01-08","2022","01","08","†","-6.0","","-17.0","","-11.5","","29.5","","0.0","","0.0","","1.0","","1.0","","132","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2022-01-09","2022","01","09","†","-4.0","","-11.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","131","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2022-01-10","2022","01","10","†","-2.0","","-8.5","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","130","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2022-01-11","2022","01","11","†","0.0","","-7.0","","-3.5","","21.5","","0.0","","0.0","","12.0","","12.0","","129","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2022-01-12","2022","01","12","†","1.0","","-3.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","140","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2022-01-13","2022","01","13","†","0.0","","-3.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","148","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2022-01-14","2022","01","14","†","-0.5","","-3.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","141","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2022-01-15","2022","01","15","†","-2.0","","-3.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","140","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2022-01-16","2022","01","16","†","-0.5","","-6.0","","-3.3","","21.3","","0.0","","0.0","","1.6","","1.6","","139","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2022-01-17","2022","01","17","†","-0.5","","-1.5","","-1.0","","19.0","","0.0","","0.0","","2.0","","2.0","","139","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2022-01-18","2022","01","18","†","-7.5","","-7.0","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","139","","","","",""
