"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.37","50.00","NEW DENVER","1145460","2023-01-01","2023","01","01","†","3.0","","0.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-01-02","2023","01","02","†","1.5","","-1.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-01-03","2023","01","03","†","-0.5","","-2.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-01-04","2023","01","04","†","0.5","","-3.5","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-01-05","2023","01","05","†","-1.5","","-7.0","","-4.3","","22.3","","0.0","","0.0","","1.0","","1.0","","19","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-01-06","2023","01","06","†","1.5","","-2.0","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-01-07","2023","01","07","†","1.5","","-2.0","","-0.3","","18.3","","0.0","","3.8","","0.0","","3.8","","20","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-01-08","2023","01","08","†","1.5","","0.5","","1.0","","17.0","","0.0","","4.0","","0.0","","4.0","","19","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-01-09","2023","01","09","†","3.5","","0.5","","2.0","","16.0","","0.0","","1.6","","0.0","","1.6","","18","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-01-10","2023","01","10","†","3.0","","0.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-01-11","2023","01","11","†","1.5","","-1.5","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","17","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-01-12","2023","01","12","†","4.0","","0.0","","2.0","","16.0","","0.0","","9.4","","0.0","","9.4","","16","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-01-13","2023","01","13","†","2.5","","1.0","","1.8","","16.2","","0.0","","9.4","","0.0","","9.4","","15","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-01-14","2023","01","14","†","3.0","","1.0","","2.0","","16.0","","0.0","","1.8","","0.0","","1.8","","14","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-01-15","2023","01","15","†","3.0","","1.0","","2.0","","16.0","","0.0","","3.4","","0.0","","3.4","","12","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-01-16","2023","01","16","†","4.5","","1.0","","2.8","","15.2","","0.0","","0.4","","0.0","","0.4","","10","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-01-17","2023","01","17","†","3.0","","1.0","","2.0","","16.0","","0.0","","0.2","","0.0","","0.2","","8","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-01-18","2023","01","18","†","4.0","","0.5","","2.3","","15.7","","0.0","","2.8","","0.0","","2.8","","7","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-01-19","2023","01","19","†","5.0","","-1.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-01-20","2023","01","20","†","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-01-21","2023","01","21","†","2.5","","-3.0","","-0.3","","18.3","","0.0","","0.0","","1.6","","1.6","","5","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-01-22","2023","01","22","†","5.5","","-1.5","","2.0","","16.0","","0.0","","0.0","","3.0","","3.0","","6","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-01-23","2023","01","23","†","0.0","","-3.5","","-1.8","","19.8","","0.0","","1.0","","2.0","","3.0","","7","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-01-24","2023","01","24","†","1.0","","-3.0","","-1.0","","19.0","","0.0","","1.0","","1.4","","2.4","","7","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-01-25","2023","01","25","†","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","9","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-01-26","2023","01","26","†","2.0","","0.0","","1.0","","17.0","","0.0","","0.6","","1.8","","2.4","","7","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-01-27","2023","01","27","†","2.5","","0.0","","1.3","","16.7","","0.0","","1.6","","0.0","","1.6","","8","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-01-28","2023","01","28","†","0.0","","-9.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-01-29","2023","01","29","†","-4.0","","-12.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-01-30","2023","01","30","†","-6.0","","-14.0","","-10.0","","28.0","","0.0","","0.0","","8.6","","8.6","","6","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-01-31","2023","01","31","†","-5.0","","-8.0","","-6.5","","24.5","","0.0","","0.0","","5.6","","5.6","","15","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-02-01","2023","02","01","†","-2.5","","-7.0","","-4.8","","22.8","","0.0","","0.0","","4.6","","4.6","","15","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-02-02","2023","02","02","†","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-02-03","2023","02","03","†","3.5","","-3.0","","0.3","","17.7","","0.0","","2.4","","0.0","","2.4","","15","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-02-04","2023","02","04","†","4.0","","0.0","","2.0","","16.0","","0.0","","1.0","","0.0","","1.0","","10","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-02-05","2023","02","05","†","3.0","","1.0","","2.0","","16.0","","0.0","","2.4","","0.0","","2.4","","7","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-02-06","2023","02","06","†","5.0","","0.5","","2.8","","15.2","","0.0","","1.4","","0.0","","1.4","","6","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-02-07","2023","02","07","†","5.5","","1.0","","3.3","","14.7","","0.0","","6.4","","0.6","","7.0","","5","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-02-08","2023","02","08","†","5.5","","0.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-02-09","2023","02","09","†","3.0","","-2.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-02-10","2023","02","10","†","7.0","","-1.0","","3.0","","15.0","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-02-11","2023","02","11","†","5.0","","-1.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-02-12","2023","02","12","†","5.0","","-2.0","","1.5","","16.5","","0.0","","3.6","","0.8","","4.4","","2","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-02-13","2023","02","13","†","4.5","","0.0","","2.3","","15.7","","0.0","","0.0","","0.0","T","0.0","T","2","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-02-14","2023","02","14","†","7.0","","-3.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-02-15","2023","02","15","†","3.5","","-4.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-02-16","2023","02","16","†","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.4","","4.0","","4.4","","0","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-02-17","2023","02","17","†","3.5","","-1.0","","1.3","","16.7","","0.0","","0.4","","4.8","","5.2","","4","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-02-18","2023","02","18","†","4.0","","0.0","","2.0","","16.0","","0.0","","0.6","","4.0","","4.6","","6","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-02-19","2023","02","19","†","2.0","","0.0","","1.0","","17.0","","0.0","","4.2","","0.0","T","4.2","","6","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-02-20","2023","02","20","†","2.5","","0.0","","1.3","","16.7","","0.0","","18.0","","0.0","","18.0","","4","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-02-21","2023","02","21","†","2.0","","-2.0","","0.0","","18.0","","0.0","","2.0","","0.0","","2.0","","3","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-02-22","2023","02","22","†","-6.0","","-8.5","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-02-23","2023","02","23","†","-6.5","","-11.0","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-02-24","2023","02","24","†","-5.5","","-16.0","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-02-25","2023","02","25","†","-2.5","","-9.0","","-5.8","","23.8","","0.0","","0.0","","18.6","","18.6","","3","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-02-26","2023","02","26","†","1.0","","-5.0","","-2.0","","20.0","","0.0","","0.2","","0.0","T","0.2","","20","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-02-27","2023","02","27","†","1.5","","-7.0","","-2.8","","20.8","","0.0","","0.0","","2.0","","2.0","","19","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-02-28","2023","02","28","†","2.0","","-4.0","","-1.0","","19.0","","0.0","","1.0","","2.4","","3.4","","19","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-03-01","2023","03","01","†","2.5","","-2.0","","0.3","","17.7","","0.0","","0.0","T","0.0","T","0.0","T","18","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-03-02","2023","03","02","†","3.5","","-1.0","","1.3","","16.7","","0.0","","0.0","","5.0","","5.0","","16","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-03-03","2023","03","03","†","4.0","","-2.0","","1.0","","17.0","","0.0","","0.2","","0.2","","0.4","","20","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-03-04","2023","03","04","†","3.0","","-5.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-03-05","2023","03","05","†","4.5","","-6.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-03-06","2023","03","06","†","4.5","","-7.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-03-07","2023","03","07","†","4.0","","-6.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2023-03-08","2023","03","08","†","5.0","","-8.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
