"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.88","49.75","SPARWOOD CS","1157631","2018-01-01","2018","01","01","","-13.2","","-23.5","","-18.4","","36.4","","0.0","","","M","","M","","M","22","","","","<31",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-01-02","2018","01","02","","-12.4","","-22.1","","-17.3","","35.3","","0.0","","","M","","M","","M","22","","","","<31",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-01-03","2018","01","03","","-9.1","","-18.0","","-13.6","","31.6","","0.0","","","M","","M","","M","21","","","","<31",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-01-04","2018","01","04","","-6.6","","-10.1","","-8.4","","26.4","","0.0","","","M","","M","","M","22","","","","<31",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-01-05","2018","01","05","","-4.0","","-7.8","","-5.9","","23.9","","0.0","","","M","","M","","M","22","","","","<31",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-01-06","2018","01","06","","3.0","","-4.1","","-0.6","","18.6","","0.0","","","M","","M","","M","22","","15","","35",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-01-07","2018","01","07","","2.1","","0.3","","1.2","","16.8","","0.0","","","M","","M","","M","20","","16","","41",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-01-08","2018","01","08","","3.0","","0.0","","1.5","","16.5","","0.0","","","M","","M","","M","19","","18","","37",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-01-09","2018","01","09","","2.9","","-9.3","","-3.2","","21.2","","0.0","","","M","","M","","M","19","","12","","67",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-01-10","2018","01","10","","-9.2","","-18.0","","-13.6","","31.6","","0.0","","","M","","M","","M","19","","10","","63",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-01-11","2018","01","11","","-14.2","","-24.4","","-19.3","","37.3","","0.0","","","M","","M","","M","21","","10","","56",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-01-12","2018","01","12","","-8.5","","-17.2","","-12.9","","30.9","","0.0","","","M","","M","","M","21","","11","","33",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-01-13","2018","01","13","","2.6","","-9.1","","-3.3","","21.3","","0.0","","","M","","M","","M","21","","16","","37",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-01-14","2018","01","14","","0.2","","-6.9","","-3.4","","21.4","","0.0","","","M","","M","","M","21","","","","<31",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-01-15","2018","01","15","","-0.6","","-3.7","","-2.2","","20.2","","0.0","","","M","","M","","M","21","","","","<31",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-01-16","2018","01","16","","2.4","","-4.0","","-0.8","","18.8","","0.0","","","M","","M","","M","20","","15","","35",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-01-17","2018","01","17","","2.6","","-1.7","","0.5","","17.5","","0.0","","","M","","M","","M","21","","15","","32",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-01-18","2018","01","18","","3.0","","-0.3","","1.4","","16.6","","0.0","","","M","","M","","M","21","","17","","35",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-01-19","2018","01","19","","0.7","","-1.8","","-0.6","","18.6","","0.0","","","M","","M","","M","19","","16","","32",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-01-20","2018","01","20","","1.1","","-2.4","","-0.7","","18.7","","0.0","","","M","","M","","M","20","","15","","39",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-01-21","2018","01","21","","1.5","","-1.4","","0.1","","17.9","","0.0","","","M","","M","","M","20","","19","","35",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-01-22","2018","01","22","","0.6","","-2.3","","-0.9","","18.9","","0.0","","","M","","M","","M","21","","13","","33",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-01-23","2018","01","23","","-0.4","","-4.2","","-2.3","","20.3","","0.0","","","M","","M","","M","20","","","","<31",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-01-24","2018","01","24","","0.9","","-2.6","","-0.9","","18.9","","0.0","","","M","","M","","M","23","","","","<31",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-01-25","2018","01","25","","1.9","","-3.2","","-0.7","","18.7","","0.0","","","M","","M","","M","26","","19","","39",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-01-26","2018","01","26","","-0.8","","-4.5","","-2.7","","20.7","","0.0","","","M","","M","","M","26","","","","<31",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-01-27","2018","01","27","","-4.5","","-13.1","","-8.8","","26.8","","0.0","","","M","","M","","M","26","","","","<31",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-01-28","2018","01","28","","0.6","","-10.7","","-5.1","","23.1","","0.0","","","M","","M","","M","31","","11","","41",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-01-29","2018","01","29","","5.9","","0.0","","3.0","","15.0","","0.0","","","M","","M","","M","29","","13","","33",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-01-30","2018","01","30","","3.2","","-1.4","","0.9","","17.1","","0.0","","","M","","M","","M","23","","17","","50",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-01-31","2018","01","31","","1.0","","-7.9","","-3.5","","21.5","","0.0","","","M","","M","","M","22","","16","","32",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-02-01","2018","02","01","","-0.7","","-11.0","","-5.9","","23.9","","0.0","","","M","","M","","M","23","","18","","33",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-02-02","2018","02","02","","3.0","","-2.0","","0.5","","17.5","","0.0","","","M","","M","","M","25","","14","","41",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-02-03","2018","02","03","","3.2","","-16.1","","-6.5","","24.5","","0.0","","","M","","M","","M","25","","14","","83",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-02-04","2018","02","04","","-5.6","","-16.2","","-10.9","","28.9","","0.0","","","M","","M","","M","25","","9","","48",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-02-05","2018","02","05","","-4.4","","-13.8","","-9.1","","27.1","","0.0","","","M","","M","","M","36","","11","","37",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-02-06","2018","02","06","","-5.3","","-17.9","","-11.6","","29.6","","0.0","","","M","","M","","M","35","","13","","33",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-02-07","2018","02","07","","3.9","","-11.3","","-3.7","","21.7","","0.0","","","M","","M","","M","34","","12","","37",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-02-08","2018","02","08","","-0.6","","-15.2","","-7.9","","25.9","","0.0","","","M","","M","","M","31","","12","","78",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-02-09","2018","02","09","","-9.2","","-24.3","","-16.8","","34.8","","0.0","","","M","","M","","M","38","","","","<31",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-02-10","2018","02","10","","-7.1","","-26.5","","-16.8","","34.8","","0.0","","","M","","M","","M","37","","19","","35",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-02-11","2018","02","11","","-10.7","","-21.3","","-16.0","","34.0","","0.0","","","M","","M","","M","36","","14","","33",""
"-114.88","49.75","SPARWOOD CS","1157631","2018-02-12","2018","02","12","","-9.6","","-30.7","","-20.2","","38.2","","0.0","","","M","","M","","M","36","","","","<31",""
