"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2022-01-01","2022","01","01","†","-8.0","","-30.0","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2022-01-02","2022","01","02","†","-0.5","","-28.0","","-14.3","","32.3","","0.0","","0.0","","2.0","","2.0","","15","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2022-01-03","2022","01","03","†","1.0","","-14.0","","-6.5","","24.5","","0.0","","0.0","","5.0","","5.0","","15","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2022-01-04","2022","01","04","†","-6.5","","-10.0","","-8.3","","26.3","","0.0","","0.0","","2.0","","2.0","","15","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2022-01-05","2022","01","05","†","-12.0","","-13.0","","-12.5","","30.5","","0.0","","0.0","","2.0","","2.0","","16","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2022-01-06","2022","01","06","†","-11.0","","-21.0","","-16.0","","34.0","","0.0","","0.0","","10.0","","10.0","","17","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2022-01-07","2022","01","07","†","-6.0","","-18.0","","-12.0","","30.0","","0.0","","0.0","","3.0","","3.0","","25","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2022-01-08","2022","01","08","†","0.5","","-14.5","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2022-01-09","2022","01","09","†","3.5","","-14.5","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2022-01-10","2022","01","10","†","3.5","","-17.5","","-7.0","","25.0","","0.0","","0.0","T","0.0","","0.0","T","21","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2022-01-11","2022","01","11","†","","M","-14.5","","","M","","M","","M","","","","","","","22","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2022-01-12","2022","01","12","†","6.5","","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2022-01-13","2022","01","13","†","","M","1.0","","","M","","M","","M","","","","","","","5","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2022-01-14","2022","01","14","†","4.5","","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2022-01-15","2022","01","15","†","6.0","","-1.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2022-01-16","2022","01","16","†","","M","-6.5","","","M","","M","","M","","","","","","","0","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2022-01-17","2022","01","17","†","7.5","","","M","","M","","M","","M","0.0","T","0.0","","0.0","T","","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2022-01-18","2022","01","18","†","","M","-7.0","","","M","","M","","M","","","","","","","0","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2022-01-19","2022","01","19","†","2.0","","","M","","M","","M","","M","0.0","","2.0","","2.0","","","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2022-01-20","2022","01","20","†","1.0","","-7.0","","-3.0","","21.0","","0.0","","0.0","","1.0","","1.0","","2","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2022-01-21","2022","01","21","†","-2.0","","-8.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2022-01-22","2022","01","22","†","-2.5","","-8.0","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2022-01-23","2022","01","23","†","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","2","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2022-01-24","2022","01","24","†","","M","-7.0","","","M","","M","","M","","","","","","","2","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2022-01-25","2022","01","25","†","-2.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2022-01-26","2022","01","26","†","-3.0","","-10.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2022-01-27","2022","01","27","†","","M","-6.0","","","M","","M","","M","","","","","","","2","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2022-01-28","2022","01","28","†","-2.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
