"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.37","50.00","NEW DENVER","1145460","2021-01-01","2021","01","01","†","5.0","","-1.0","","2.0","","16.0","","0.0","","4.2","","0.0","","4.2","","13","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-01-02","2021","01","02","†","6.5","","1.0","","3.8","","14.2","","0.0","","2.2","","0.0","","2.2","","5","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-01-03","2021","01","03","†","4.0","","1.0","","2.5","","15.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-01-04","2021","01","04","†","3.0","","0.5","","1.8","","16.2","","0.0","","9.6","","0.0","","9.6","","0","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-01-05","2021","01","05","†","4.0","","0.5","","2.3","","15.7","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-01-06","2021","01","06","†","3.0","","2.0","","2.5","","15.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-01-07","2021","01","07","†","3.5","","-0.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-01-08","2021","01","08","†","1.5","","-3.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-01-09","2021","01","09","†","2.0","","-4.0","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-01-10","2021","01","10","†","1.5","","-1.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-01-11","2021","01","11","†","4.0","","1.0","","2.5","","15.5","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-01-12","2021","01","12","†","6.0","","1.5","","3.8","","14.2","","0.0","","24.2","","0.0","","24.2","","0","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-01-13","2021","01","13","†","4.0","","2.0","","3.0","","15.0","","0.0","","1.6","","1.2","","2.8","","0","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-01-14","2021","01","14","†","2.0","","-1.0","","0.5","","17.5","","0.0","","0.2","","0.0","","0.2","","1","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-01-15","2021","01","15","†","2.0","","-2.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-01-16","2021","01","16","†","1.0","","-2.0","","-0.5","","18.5","","0.0","","0.0","","7.0","","7.0","","0","T","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-01-17","2021","01","17","†","1.0","","-2.0","","-0.5","","18.5","","0.0","","1.0","","3.2","","4.2","","8","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-01-18","2021","01","18","†","2.0","","-1.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-01-19","2021","01","19","†","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","1.6","","1.6","","7","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-01-20","2021","01","20","†","2.0","","-1.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-01-21","2021","01","21","†","0.0","","-4.5","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-01-22","2021","01","22","†","-1.5","","-8.0","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-01-23","2021","01","23","†","-3.0","","-11.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-01-24","2021","01","24","†","-2.0","","-6.5","","-4.3","","22.3","","0.0","","0.0","","0.4","","0.4","","6","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-01-25","2021","01","25","†","-1.0","","-6.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-01-26","2021","01","26","†","-1.0","","-7.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-01-27","2021","01","27","†","1.0","","-4.0","","-1.5","","19.5","","0.0","","0.0","","5.8","","5.8","","6","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-01-28","2021","01","28","†","0.5","","-1.0","","-0.3","","18.3","","0.0","","0.0","","15.0","","15.0","","11","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-01-29","2021","01","29","†","3.0","","-2.0","","0.5","","17.5","","0.0","","0.0","","1.0","","1.0","","24","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-01-30","2021","01","30","†","3.0","","-1.0","","1.0","","17.0","","0.0","","10.4","","0.0","","10.4","","20","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-01-31","2021","01","31","†","4.0","","1.0","","2.5","","15.5","","0.0","","17.8","","0.0","","17.8","","16","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-02-01","2021","02","01","†","5.0","","1.5","","3.3","","14.7","","0.0","","20.4","","0.0","","20.4","","4","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-02-02","2021","02","02","†","8.0","","1.0","","4.5","","13.5","","0.0","","10.0","","0.0","","10.0","","2","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-02-03","2021","02","03","†","4.0","","-0.5","","1.8","","16.2","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-02-04","2021","02","04","†","0.0","","-1.5","","-0.8","","18.8","","0.0","","0.0","","15.0","","15.0","","1","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-02-05","2021","02","05","†","3.5","","-1.0","","1.3","","16.7","","0.0","","0.0","","6.0","","6.0","","13","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-02-06","2021","02","06","†","1.0","","-2.0","","-0.5","","18.5","","0.0","","1.2","","3.0","","4.2","","12","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-02-07","2021","02","07","†","1.0","","-6.0","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-02-08","2021","02","08","†","-1.5","","-9.0","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-02-09","2021","02","09","†","-6.0","","-16.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-02-10","2021","02","10","†","-4.5","","-14.0","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-02-11","2021","02","11","†","-6.0","","-17.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-02-12","2021","02","12","†","-7.0","","-19.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-02-13","2021","02","13","†","-5.0","","-15.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-117.37","50.00","NEW DENVER","1145460","2021-02-14","2021","02","14","†","-2.5","","-12.0","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
