"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2020-01-01","2020","01","01","†","2.5","","-0.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2020-01-02","2020","01","02","†","2.0","","-1.0","","0.5","","17.5","","0.0","","8.6","","3.0","","11.6","","38","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2020-01-03","2020","01","03","†","4.5","","-2.0","","1.3","","16.7","","0.0","","6.8","","0.0","","6.8","","44","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2020-01-04","2020","01","04","†","3.5","","-1.0","","1.3","","16.7","","0.0","","2.2","","0.0","","2.2","","36","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2020-01-05","2020","01","05","†","3.0","","-1.5","","0.8","","17.2","","0.0","","0.6","","0.0","","0.6","","32","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2020-01-06","2020","01","06","†","1.0","","-4.0","","-1.5","","19.5","","0.0","","0.0","","8.4","","8.4","","27","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2020-01-07","2020","01","07","†","3.5","","-3.0","","0.3","","17.7","","0.0","","8.2","","0.0","","8.2","","36","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2020-01-08","2020","01","08","†","4.5","","-1.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2020-01-09","2020","01","09","†","-3.0","","-9.0","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2020-01-10","2020","01","10","†","-2.5","","-8.5","","-5.5","","23.5","","0.0","","0.0","","8.0","","8.0","","32","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2020-01-11","2020","01","11","†","0.0","","-4.5","","-2.3","","20.3","","0.0","","0.0","","3.0","","3.0","","43","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2020-01-12","2020","01","12","†","1.0","","-4.0","","-1.5","","19.5","","0.0","","0.0","","5.0","","5.0","","44","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2020-01-13","2020","01","13","†","-8.5","","-10.0","","-9.3","","27.3","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2020-01-14","2020","01","14","†","-11.5","","-14.5","","-13.0","","31.0","","0.0","","0.0","","2.0","","2.0","","47","","","","",""
