"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-01-01","2023","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-01-02","2023","01","02","†","10.0","","","M","","M","","M","","M","177.0","","0.0","","177.0","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-01-03","2023","01","03","†","5.0","","-12.0","","-3.5","","21.5","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-01-04","2023","01","04","†","6.0","","2.0","","4.0","","14.0","","0.0","","11.0","","0.0","","11.0","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-01-05","2023","01","05","†","9.0","","3.0","","6.0","","12.0","","0.0","","22.0","","0.0","","22.0","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-01-06","2023","01","06","†","7.0","","3.0","","5.0","","13.0","","0.0","","14.6","","0.0","","14.6","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-01-07","2023","01","07","†","8.0","","4.0","","6.0","","12.0","","0.0","","12.2","","0.0","","12.2","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-01-08","2023","01","08","†","7.0","","4.0","","5.5","","12.5","","0.0","","17.4","","0.0","","17.4","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-01-09","2023","01","09","†","8.0","","4.0","","6.0","","12.0","","0.0","","20.0","","0.0","","20.0","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-01-10","2023","01","10","†","8.0","","5.0","","6.5","","11.5","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-01-11","2023","01","11","†","8.0","","2.5","","5.3","","12.7","","0.0","","23.0","","0.0","","23.0","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-01-12","2023","01","12","†","","M","2.5","","","M","","M","","M","","","","","","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-01-13","2023","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-01-14","2023","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-01-15","2023","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-01-16","2023","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-01-17","2023","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-01-18","2023","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-01-19","2023","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-01-20","2023","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-01-21","2023","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-01-22","2023","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-01-23","2023","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-01-24","2023","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-01-25","2023","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-01-26","2023","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-01-27","2023","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-01-28","2023","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-01-29","2023","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-01-30","2023","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-01-31","2023","01","31","†","2.0","","","M","","M","","M","","M","2.0","","1.0","","3.0","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-02-01","2023","02","01","†","4.0","","-1.0","","1.5","","16.5","","0.0","","6.5","","0.0","","6.5","","2","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-02-02","2023","02","02","†","7.0","","-1.0","","3.0","","15.0","","0.0","","0.5","","0.0","","0.5","","1","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-02-03","2023","02","03","†","","M","2.0","","","M","","M","","M","","","","","","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-02-04","2023","02","04","†","8.0","","","M","","M","","M","","M","12.6","","0.0","","12.6","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-02-05","2023","02","05","†","","M","2.0","","","M","","M","","M","","","","","","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-02-06","2023","02","06","†","9.0","","","M","","M","","M","","M","12.6","","0.0","","12.6","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-02-07","2023","02","07","†","11.0","","4.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-02-08","2023","02","08","†","","M","-1.0","","","M","","M","","M","","","","","","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-02-09","2023","02","09","†","8.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-02-10","2023","02","10","†","","M","5.0","","","M","","M","","M","","","","","","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-02-11","2023","02","11","†","8.0","","","M","","M","","M","","M","0.2","","0.0","","0.2","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-02-12","2023","02","12","†","","M","3.5","","","M","","M","","M","","","","","","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-02-13","2023","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-02-14","2023","02","14","†","9.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-02-15","2023","02","15","†","9.0","","-5.0","","2.0","","16.0","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-02-16","2023","02","16","†","5.0","","-2.0","","1.5","","16.5","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-02-17","2023","02","17","†","7.0","","2.0","","4.5","","13.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-02-18","2023","02","18","†","10.0","","1.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-02-19","2023","02","19","†","7.0","","2.0","","4.5","","13.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-02-20","2023","02","20","†","10.0","","5.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-02-21","2023","02","21","†","9.0","","0.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-02-22","2023","02","22","†","-0.5","","-2.0","","-1.3","","19.3","","0.0","","0.0","","0.1","","0.1","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-02-23","2023","02","23","†","3.0","","-5.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-02-24","2023","02","24","†","","M","-9.5","","","M","","M","","M","","","","","","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-02-25","2023","02","25","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-02-26","2023","02","26","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-02-27","2023","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-02-28","2023","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-03-01","2023","03","01","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-03-02","2023","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-03-03","2023","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-03-04","2023","03","04","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-03-05","2023","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-03-06","2023","03","06","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-03-07","2023","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-03-08","2023","03","08","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-03-09","2023","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-03-10","2023","03","10","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-03-11","2023","03","11","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-03-12","2023","03","12","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-03-13","2023","03","13","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-03-14","2023","03","14","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-03-15","2023","03","15","†","27.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-03-16","2023","03","16","†","","M","13.0","","","M","","M","","M","","","","","","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-03-17","2023","03","17","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-03-18","2023","03","18","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-03-19","2023","03","19","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-03-20","2023","03","20","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-03-21","2023","03","21","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-03-22","2023","03","22","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-03-23","2023","03","23","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-03-24","2023","03","24","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-03-25","2023","03","25","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-03-26","2023","03","26","","","","","","","","","","","","","","","","","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-03-27","2023","03","27","†","30.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-03-28","2023","03","28","†","17.0","","13.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-03-29","2023","03","29","†","17.0","","-1.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-03-30","2023","03","30","†","14.5","","-2.0","","6.3","","11.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-03-31","2023","03","31","†","9.0","","-2.0","","3.5","","14.5","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-04-01","2023","04","01","†","12.0","","-1.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-04-02","2023","04","02","†","8.5","","0.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-04-03","2023","04","03","†","11.5","","-3.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-04-04","2023","04","04","†","12.0","","-3.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-04-05","2023","04","05","†","9.0","","-3.0","","3.0","","15.0","","0.0","","11.2","","0.0","","11.2","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-04-06","2023","04","06","†","9.5","","-3.0","","3.3","","14.7","","0.0","","30.6","","0.0","","30.6","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-04-07","2023","04","07","†","14.5","","-3.5","","5.5","","12.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-04-08","2023","04","08","†","9.0","","4.5","","6.8","","11.2","","0.0","","14.6","","0.0","","14.6","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-04-09","2023","04","09","†","9.5","","6.0","","7.8","","10.2","","0.0","","27.4","","0.0","","27.4","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-04-10","2023","04","10","†","12.0","","2.0","","7.0","","11.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-04-11","2023","04","11","†","12.0","","5.5","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.03","49.69","COURTENAY PUNTLEDGE","1021989","2023-04-12","2023","04","12","†","14.0","","-1.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
