"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2019-01-01","2019","01","01","†","4.0","","-0.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2019-01-02","2019","01","02","†","12.5","","2.0","","7.3","","10.7","","0.0","","138.2","","0.0","","138.2","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2019-01-03","2019","01","03","†","11.5","","3.0","","7.3","","10.7","","0.0","","143.4","","0.0","","143.4","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2019-01-04","2019","01","04","†","9.5","","5.0","","7.3","","10.7","","0.0","","27.0","","0.0","","27.0","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2019-01-05","2019","01","05","†","8.0","","5.0","","6.5","","11.5","","0.0","","23.2","","0.0","","23.2","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2019-01-06","2019","01","06","†","6.0","","2.5","","4.3","","13.7","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2019-01-07","2019","01","07","†","5.5","","-0.5","","2.5","","15.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2019-01-08","2019","01","08","†","5.0","","-1.0","","2.0","","16.0","","0.0","","40.6","","0.0","","40.6","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2019-01-09","2019","01","09","†","10.5","","3.0","","6.8","","11.2","","0.0","","69.0","","0.0","","69.0","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2019-01-10","2019","01","10","†","17.0","","6.0","","11.5","","6.5","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2019-01-11","2019","01","11","†","17.0","","7.0","","12.0","","6.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2019-01-12","2019","01","12","†","9.0","","3.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2019-01-13","2019","01","13","†","10.0","","3.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2019-01-14","2019","01","14","†","7.5","","-5.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2019-01-15","2019","01","15","†","6.5","","-1.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2019-01-16","2019","01","16","†","9.5","","0.0","","4.8","","13.2","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-124.66","48.86","NITINAT RIVER HATCHERY","1035612","2019-01-17","2019","01","17","†","10.0","","5.0","","7.5","","10.5","","0.0","","65.4","","0.0","","65.4","","0","","","","",""
