"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.84","51.25","EGG ISLAND","1062646","2020-01-01","2020","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-127.84","51.25","EGG ISLAND","1062646","2020-01-02","2020","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-127.84","51.25","EGG ISLAND","1062646","2020-01-03","2020","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-127.84","51.25","EGG ISLAND","1062646","2020-01-04","2020","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-127.84","51.25","EGG ISLAND","1062646","2020-01-05","2020","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-127.84","51.25","EGG ISLAND","1062646","2020-01-06","2020","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-127.84","51.25","EGG ISLAND","1062646","2020-01-07","2020","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-127.84","51.25","EGG ISLAND","1062646","2020-01-08","2020","01","08","†","2.5","","0.0","","1.3","","16.7","","0.0","","5.2","","2.0","","7.2","","0","","","","",""
"-127.84","51.25","EGG ISLAND","1062646","2020-01-09","2020","01","09","†","3.5","","0.0","","1.8","","16.2","","0.0","","18.6","","0.0","","18.6","","1","","","","",""
"-127.84","51.25","EGG ISLAND","1062646","2020-01-10","2020","01","10","†","5.5","","1.5","","3.5","","14.5","","0.0","","9.8","","0.0","","9.8","","0","","","","",""
"-127.84","51.25","EGG ISLAND","1062646","2020-01-11","2020","01","11","†","5.0","","1.5","","3.3","","14.7","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"-127.84","51.25","EGG ISLAND","1062646","2020-01-12","2020","01","12","†","2.0","","-4.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.84","51.25","EGG ISLAND","1062646","2020-01-13","2020","01","13","†","-3.5","","-5.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.84","51.25","EGG ISLAND","1062646","2020-01-14","2020","01","14","†","-3.5","","-6.5","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.84","51.25","EGG ISLAND","1062646","2020-01-15","2020","01","15","†","-3.0","","-7.0","","-5.0","","23.0","","0.0","","0.0","","7.2","","7.2","","0","","","","",""
"-127.84","51.25","EGG ISLAND","1062646","2020-01-16","2020","01","16","†","0.0","","-4.5","","-2.3","","20.3","","0.0","","0.0","","4.2","","4.2","","6","","","","",""
"-127.84","51.25","EGG ISLAND","1062646","2020-01-17","2020","01","17","†","5.0","","-2.0","","1.5","","16.5","","0.0","","2.6","","0.0","","2.6","","6","","","","",""
"-127.84","51.25","EGG ISLAND","1062646","2020-01-18","2020","01","18","†","7.0","","1.0","","4.0","","14.0","","0.0","","68.8","","0.0","","68.8","","4","","","","",""
"-127.84","51.25","EGG ISLAND","1062646","2020-01-19","2020","01","19","†","11.0","","5.5","","8.3","","9.7","","0.0","","37.2","","0.0","","37.2","","0","","","","",""
"-127.84","51.25","EGG ISLAND","1062646","2020-01-20","2020","01","20","†","10.5","","5.5","","8.0","","10.0","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-127.84","51.25","EGG ISLAND","1062646","2020-01-21","2020","01","21","†","8.5","","5.5","","7.0","","11.0","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
