"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2021-01-01","2021","01","01","†","4.5","","-2.5","","1.0","","17.0","","0.0","","3.6","","0.0","","3.6","","18","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2021-01-02","2021","01","02","†","5.0","","0.5","","2.8","","15.2","","0.0","","5.4","","0.0","","5.4","","9","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2021-01-03","2021","01","03","†","4.5","","0.5","","2.5","","15.5","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2021-01-04","2021","01","04","†","5.0","","0.5","","2.8","","15.2","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2021-01-05","2021","01","05","†","4.5","","0.0","","2.3","","15.7","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2021-01-06","2021","01","06","†","4.0","","1.0","","2.5","","15.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2021-01-07","2021","01","07","†","3.5","","-0.5","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2021-01-08","2021","01","08","†","1.5","","-1.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2021-01-09","2021","01","09","†","1.5","","-5.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2021-01-10","2021","01","10","†","0.5","","-3.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2021-01-11","2021","01","11","†","3.0","","-2.0","","0.5","","17.5","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2021-01-12","2021","01","12","†","5.0","","0.0","","2.5","","15.5","","0.0","","20.4","","0.0","","20.4","","0","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2021-01-13","2021","01","13","†","6.0","","2.5","","4.3","","13.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2021-01-14","2021","01","14","†","2.0","","-4.0","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2021-01-15","2021","01","15","†","2.0","","-4.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2021-01-16","2021","01","16","†","2.0","","-1.0","","0.5","","17.5","","0.0","","0.0","","7.0","","7.0","","0","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2021-01-17","2021","01","17","†","2.0","","-1.0","","0.5","","17.5","","0.0","","1.0","","0.0","","1.0","","7","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2021-01-18","2021","01","18","†","2.0","","-3.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2021-01-19","2021","01","19","†","1.5","","-4.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2021-01-20","2021","01","20","†","2.5","","-3.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2021-01-21","2021","01","21","†","-0.5","","-5.5","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2021-01-22","2021","01","22","†","-2.0","","-11.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2021-01-23","2021","01","23","†","-3.0","","-10.0","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","4","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2021-01-24","2021","01","24","†","-2.0","","-8.5","","-5.3","","23.3","","0.0","","0.0","","1.0","","1.0","","4","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2021-01-25","2021","01","25","†","0.0","","-7.5","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2021-01-26","2021","01","26","†","0.0","","-9.5","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2021-01-27","2021","01","27","†","1.5","","-7.0","","-2.8","","20.8","","0.0","","0.0","","6.0","","6.0","","5","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2021-01-28","2021","01","28","†","0.5","","-4.0","","-1.8","","19.8","","0.0","","0.0","","12.4","","12.4","","11","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2021-01-29","2021","01","29","†","2.5","","-2.0","","0.3","","17.7","","0.0","","0.0","","2.0","","2.0","","22","","","","",""
"-116.97","50.24","DUNCAN LAKE DAM","1142574","2021-01-30","2021","01","30","†","4.0","","-2.0","","1.0","","17.0","","0.0","","8.2","","0.0","","8.2","","18","","","","",""
