"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.72","49.78","PEACHLAND","1126070","2020-01-01","2020","01","01","†","11.0","","3.0","","7.0","","11.0","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-01-02","2020","01","02","†","4.5","","1.0","","2.8","","15.2","","0.0","","0.0","","6.0","","6.0","","0","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-01-03","2020","01","03","†","8.0","","0.0","","4.0","","14.0","","0.0","","0.4","","0.0","","0.4","","3","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-01-04","2020","01","04","†","8.0","","1.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-01-05","2020","01","05","†","6.0","","2.0","","4.0","","14.0","","0.0","","0.0","","11.0","","11.0","","0","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-01-06","2020","01","06","†","0.5","","0.0","","0.3","","17.7","","0.0","","5.0","","10.0","","15.0","","11","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-01-07","2020","01","07","†","6.5","","0.5","","3.5","","14.5","","0.0","","1.2","","0.0","","1.2","","15","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-01-08","2020","01","08","†","3.5","","1.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-01-09","2020","01","09","†","0.5","","-5.5","","-2.5","","20.5","","0.0","","0.0","","4.0","","4.0","","3","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-01-10","2020","01","10","†","-0.5","","-5.0","","-2.8","","20.8","","0.0","","0.0","","10.0","","10.0","","7","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-01-11","2020","01","11","†","3.0","","-2.0","","0.5","","17.5","","0.0","","0.0","","1.0","","1.0","","17","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-01-12","2020","01","12","†","0.5","","-2.5","","-1.0","","19.0","","0.0","","0.0","","3.0","","3.0","","16","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-01-13","2020","01","13","†","-5.0","","-16.0","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-01-14","2020","01","14","†","-14.0","","-16.5","","-15.3","","33.3","","0.0","","0.0","","7.0","","7.0","","16","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-01-15","2020","01","15","†","-8.5","","-16.5","","-12.5","","30.5","","0.0","","0.0","","8.0","","8.0","","16","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-01-16","2020","01","16","†","-5.0","","-15.5","","-10.3","","28.3","","0.0","","0.0","","6.0","","6.0","","17","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-01-17","2020","01","17","†","-4.0","","-11.0","","-7.5","","25.5","","0.0","","0.0","","2.0","","2.0","","17","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-01-18","2020","01","18","†","0.5","","-6.0","","-2.8","","20.8","","0.0","","0.0","","2.0","","2.0","","19","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-01-19","2020","01","19","†","1.5","","-3.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-01-20","2020","01","20","†","6.0","","0.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-01-21","2020","01","21","†","4.5","","0.5","","2.5","","15.5","","0.0","","2.4","","0.0","","2.4","","12","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-01-22","2020","01","22","†","6.0","","2.5","","4.3","","13.7","","0.0","","2.0","","0.0","","2.0","","10","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-01-23","2020","01","23","†","5.5","","1.5","","3.5","","14.5","","0.0","","2.0","","0.0","","2.0","","4","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-01-24","2020","01","24","†","6.5","","3.0","","4.8","","13.2","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-01-25","2020","01","25","†","4.5","","3.0","","3.8","","14.2","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-01-26","2020","01","26","†","5.5","","2.0","","3.8","","14.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-01-27","2020","01","27","†","7.5","","3.0","","5.3","","12.7","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-01-28","2020","01","28","†","5.5","","2.0","","3.8","","14.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-01-29","2020","01","29","†","6.5","","3.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-01-30","2020","01","30","†","5.5","","3.0","","4.3","","13.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-01-31","2020","01","31","†","10.0","","4.0","","7.0","","11.0","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-02-01","2020","02","01","†","10.0","","5.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-02-02","2020","02","02","†","4.5","","-2.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-02-03","2020","02","03","†","2.5","","-1.0","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-02-04","2020","02","04","†","2.0","","-4.0","","-1.0","","19.0","","0.0","","0.0","","10.0","","10.0","","0","T","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-02-05","2020","02","05","†","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","9.0","","9.0","","10","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-02-06","2020","02","06","†","1.5","","-1.0","","0.3","","17.7","","0.0","","0.0","","9.0","","9.0","","12","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-02-07","2020","02","07","†","2.0","","-0.5","","0.8","","17.2","","0.0","","3.0","","9.0","","12.0","","15","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-02-08","2020","02","08","†","5.0","","0.0","","2.5","","15.5","","0.0","","2.0","","5.0","","7.0","","15","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-02-09","2020","02","09","†","4.0","","-3.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-02-10","2020","02","10","†","4.5","","-2.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-02-11","2020","02","11","†","10.5","","-1.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-02-12","2020","02","12","†","3.5","","-2.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-119.72","49.78","PEACHLAND","1126070","2020-02-13","2020","02","13","†","5.5","","-2.0","","1.8","","16.2","","0.0","","1.0","","0.0","","1.0","","4","","","","",""
