"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-01-01","2018","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-01-02","2018","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-01-03","2018","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-01-04","2018","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-01-05","2018","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-01-06","2018","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-01-07","2018","01","07","†","4.0","","","M","","M","","M","","M","0.0","","7.0","","7.0","","","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-01-08","2018","01","08","†","2.0","","-4.0","","-1.0","","19.0","","0.0","","0.0","","5.0","","5.0","","37","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-01-09","2018","01","09","†","-2.0","","-2.0","","-2.0","","20.0","","0.0","","0.0","","2.6","","2.6","","41","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-01-10","2018","01","10","†","-20.0","","-22.0","","-21.0","","39.0","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-01-11","2018","01","11","†","-17.0","","-27.0","","-22.0","","40.0","","0.0","","0.0","","1.4","","1.4","","42","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-01-12","2018","01","12","†","","M","-25.0","","","M","","M","","M","","","","","","","43","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-01-13","2018","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-01-14","2018","01","14","†","6.0","","","M","","M","","M","","M","0.0","","2.2","","2.2","","","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-01-15","2018","01","15","†","7.0","","-18.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-01-16","2018","01","16","†","4.0","","3.0","","3.5","","14.5","","0.0","","0.0","","2.0","","2.0","","40","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-01-17","2018","01","17","†","3.0","","-1.0","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-01-18","2018","01","18","†","","M","-1.0","","","M","","M","","M","","","","","","","40","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-01-19","2018","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-01-20","2018","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-01-21","2018","01","21","†","3.0","","","M","","M","","M","","M","0.0","","0.2","","0.2","","","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-01-22","2018","01","22","†","","M","-2.0","","","M","","M","","M","","","","","","","38","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-01-23","2018","01","23","†","-1.0","","","M","","M","","M","","M","0.0","","1.2","","1.2","","","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-01-24","2018","01","24","†","2.0","","-5.0","","-1.5","","19.5","","0.0","","0.0","","0.6","","0.6","","39","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-01-25","2018","01","25","†","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","0.4","","0.4","","40","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-01-26","2018","01","26","†","","M","-5.0","","","M","","M","","M","","","","","","","40","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-01-27","2018","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-01-28","2018","01","28","†","3.0","","","M","","M","","M","","M","0.0","","10.6","","10.6","","","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-01-29","2018","01","29","†","6.0","","-13.0","","-3.5","","21.5","","0.0","","0.0","","1.4","","1.4","","50","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-01-30","2018","01","30","†","1.0","","-2.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-01-31","2018","01","31","†","0.0","","-11.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-02-01","2018","02","01","†","","M","-11.0","","","M","","M","","M","","","","","","","49","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-02-02","2018","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-02-03","2018","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-02-04","2018","02","04","†","5.0","","","M","","M","","M","","M","0.0","","23.6","","23.6","","","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-02-05","2018","02","05","†","-10.0","","-19.0","","-14.5","","32.5","","0.0","","0.0","","0.8","","0.8","","69","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-02-06","2018","02","06","†","","M","-17.5","","","M","","M","","M","","","","","","","69","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-02-07","2018","02","07","†","3.0","","","M","","M","","M","","M","0.0","","15.6","","15.6","","","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-02-08","2018","02","08","†","-13.0","","-13.5","","-13.3","","31.3","","0.0","","0.0","","1.0","","1.0","","92","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-02-09","2018","02","09","†","","M","-22.0","","","M","","M","","M","","","","","","","90","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-02-10","2018","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-02-11","2018","02","11","","","","","","","","","","","","","","","","","","","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-02-12","2018","02","12","†","-4.0","","","M","","M","","M","","M","0.0","","1.2","","1.2","","","","","","",""
"-122.29","52.53","MCLEESE LAKE GRANITE MT","1095018","2018-02-13","2018","02","13","†","0.0","","-24.0","","-12.0","","30.0","","0.0","","0.0","","2.4","","2.4","","84","","","","",""
