"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-02-04","2022","02","04","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-02-05","2022","02","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-02-06","2022","02","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-02-07","2022","02","07","","8.3","","5.7","","7.0","","11.0","","0.0","","","","","","1.6","","","","17","","76",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-02-08","2022","02","08","","7.9","","4.5","","6.2","","11.8","","0.0","","","","","","23.2","","","","13","","87",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-02-09","2022","02","09","","8.6","","7.5","","8.0","","10.0","","0.0","","","","","","24.2","","","","15","","70",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-02-10","2022","02","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-02-11","2022","02","11","","7.0","","1.7","","4.3","","13.7","","0.0","","","","","","0.0","","","","","","",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-02-12","2022","02","12","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-02-13","2022","02","13","","10.1","","5.4","","7.8","","10.2","","0.0","","","","","","0.2","","","","14","","64",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-02-14","2022","02","14","","7.1","","5.7","","6.4","","11.6","","0.0","","","","","","0.0","","","","32","","71",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-02-15","2022","02","15","","6.4","","4.4","","5.4","","12.6","","0.0","","","","","","5.0","","","","31","","60",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-02-16","2022","02","16","","6.8","","5.5","","6.1","","11.9","","0.0","","","","","","0.2","","","","14","","45",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-02-17","2022","02","17","","7.2","","5.8","","6.5","","11.5","","0.0","","","","","","5.0","","","","14","","41",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-02-18","2022","02","18","","7.0","","6.3","","6.7","","11.3","","0.0","","","","","","10.0","","","","17","","53",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-02-19","2022","02","19","","6.7","","3.9","","5.3","","12.7","","0.0","","","","","","7.4","","","","31","","49",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-02-20","2022","02","20","","5.9","","3.0","","4.5","","13.5","","0.0","","","","","","4.6","","","","30","","63",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-02-21","2022","02","21","","5.6","","-1.1","","2.3","","15.7","","0.0","","","","","","","M","","","35","","54",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-02-22","2022","02","22","","2.6","","-2.5","","0.1","","17.9","","0.0","","","","","","","M","","","","","",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-02-23","2022","02","23","","4.0","","1.5","","2.7","","15.3","","0.0","","","","","","4.2","","","","14","","57",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-02-24","2022","02","24","","4.3","","1.7","","3.0","","15.0","","0.0","","","","","","0.2","","","","13","","50",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-02-25","2022","02","25","","6.3","","2.4","","4.3","","13.7","","0.0","","","","","","0.8","","","","13","","66",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-02-26","2022","02","26","","6.3","","2.3","","4.3","","13.7","","0.0","","","","","","20.8","","","","14","","105",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-02-27","2022","02","27","","7.7","","6.0","","6.8","","11.2","","0.0","","","","","","5.6","","","","14","","81",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-02-28","2022","02","28","","7.2","","5.2","","6.2","","11.8","","0.0","","","","","","1.2","","","","14","","32",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-03-01","2022","03","01","","7.3","","4.0","","5.7","","12.3","","0.0","","","","","","28.0","","","","13","","53",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-03-02","2022","03","02","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-03-03","2022","03","03","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-03-04","2022","03","04","","6.9","","3.6","","5.2","","12.8","","0.0","","","","","","0.0","","","","32","","42",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-03-05","2022","03","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-03-06","2022","03","06","","6.7","","3.6","","5.2","","12.8","","0.0","","","","","","0.0","","","","34","","46",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-03-07","2022","03","07","","7.1","","5.1","","6.1","","11.9","","0.0","","","","","","1.0","","","","","","",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-03-08","2022","03","08","","7.3","","3.4","","5.3","","12.7","","0.0","","","","","","1.2","","","","35","","32",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-03-09","2022","03","09","","7.2","","3.4","","5.3","","12.7","","0.0","","","","","","0.2","","","","","","",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-03-10","2022","03","10","","5.6","","3.2","","4.4","","13.6","","0.0","","","","","","6.2","","","","14","","78",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-03-11","2022","03","11","","8.7","","4.9","","6.8","","11.2","","0.0","","","","","","19.8","","","","14","","86",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-03-12","2022","03","12","","8.3","","4.5","","6.4","","11.6","","0.0","","","","","","0.0","","","","34","","37",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-03-13","2022","03","13","","6.9","","3.9","","5.4","","12.6","","0.0","","","","","","5.8","","","","14","","81",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-03-14","2022","03","14","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-03-15","2022","03","15","","8.5","","6.5","","7.5","","10.5","","0.0","","","","","","0.6","","","","15","","60",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-03-16","2022","03","16","","7.0","","5.8","","6.4","","11.6","","0.0","","","","","","13.6","","","","14","","98",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-03-17","2022","03","17","","7.8","","6.1","","7.0","","11.0","","0.0","","","","","","1.2","","","","14","","57",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-03-18","2022","03","18","","7.0","","4.5","","5.8","","12.2","","0.0","","","","","","21.0","","","","13","","103",""
