"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2024-01-01","2024","01","01","†","-2.0","","-3.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","78","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2024-01-02","2024","01","02","†","-2.0","","-8.0","","-5.0","","23.0","","0.0","","0.0","","6.1","","6.1","","75","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2024-01-03","2024","01","03","†","-1.0","","-4.0","","-2.5","","20.5","","0.0","","0.0","","4.5","","4.5","","80","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2024-01-04","2024","01","04","†","-2.0","","-5.0","","-3.5","","21.5","","0.0","","0.0","","13.0","","13.0","","83","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2024-01-05","2024","01","05","†","-3.0","","-6.0","","-4.5","","22.5","","0.0","","0.0","","11.0","","11.0","","97","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2024-01-06","2024","01","06","†","-5.0","","-7.0","","-6.0","","24.0","","0.0","","0.0","","15.0","","15.0","","102","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2024-01-07","2024","01","07","†","-9.0","","-10.0","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","104","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2024-01-08","2024","01","08","†","-7.0","","-13.0","","-10.0","","28.0","","0.0","","0.0","","12.0","","12.0","","0","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2024-01-09","2024","01","09","†","-4.5","","-11.0","","-7.8","","25.8","","0.0","","0.0","","7.0","","7.0","","109","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2024-01-10","2024","01","10","†","-4.0","","-17.5","","-10.8","","28.8","","0.0","","0.0","","3.0","","3.0","","112","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2024-01-11","2024","01","11","†","-15.0","","-26.5","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","111","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2024-01-12","2024","01","12","†","-27.0","","-35.0","","-31.0","","49.0","","0.0","","0.0","","0.0","","0.0","","110","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2024-01-13","2024","01","13","†","-21.0","","-34.0","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","108","","","","",""
