"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-01-01","2021","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-01-02","2021","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-01-03","2021","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-01-04","2021","01","04","†","8.0","","3.0","","5.5","","12.5","","0.0","","10.0","","","M","10.0","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-01-05","2021","01","05","†","9.0","","4.0","","6.5","","11.5","","0.0","","73.6","","","M","73.6","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-01-06","2021","01","06","†","7.0","","5.0","","6.0","","12.0","","0.0","","9.3","","","M","9.3","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-01-07","2021","01","07","†","8.0","","3.0","","5.5","","12.5","","0.0","","18.2","","","M","18.2","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-01-08","2021","01","08","†","7.0","","4.0","","5.5","","12.5","","0.0","","2.4","","","M","2.4","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-01-09","2021","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-01-10","2021","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-01-11","2021","01","11","†","9.0","","4.0","","6.5","","11.5","","0.0","","26.8","","","M","26.8","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-01-12","2021","01","12","†","9.0","","7.0","","8.0","","10.0","","0.0","","22.8","","","M","22.8","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-01-13","2021","01","13","†","7.0","","3.0","","5.0","","13.0","","0.0","","3.4","","","M","3.4","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-01-14","2021","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-01-15","2021","01","15","†","9.0","","6.0","","7.5","","10.5","","0.0","","4.6","","","M","4.6","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-01-16","2021","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-01-17","2021","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-01-18","2021","01","18","†","9.0","","2.0","","5.5","","12.5","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-01-19","2021","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-01-20","2021","01","20","†","6.0","","3.0","","4.5","","13.5","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-01-21","2021","01","21","†","9.0","","0.0","","4.5","","13.5","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-01-22","2021","01","22","†","7.0","","1.0","","4.0","","14.0","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-01-23","2021","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-01-24","2021","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-01-25","2021","01","25","†","5.0","","-2.0","","1.5","","16.5","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-01-26","2021","01","26","†","7.0","","0.0","","3.5","","14.5","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-01-27","2021","01","27","†","6.0","","2.0","","4.0","","14.0","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-01-28","2021","01","28","†","7.0","","-2.0","","2.5","","15.5","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-01-29","2021","01","29","†","5.0","","-1.0","","2.0","","16.0","","0.0","","32.4","","","M","32.4","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-01-30","2021","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-01-31","2021","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-02-01","2021","02","01","†","5.0","","2.0","","3.5","","14.5","","0.0","","17.2","","","M","17.2","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-02-02","2021","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-02-03","2021","02","03","†","5.0","","-1.0","","2.0","","16.0","","0.0","","11.2","","","M","11.2","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-02-04","2021","02","04","†","7.0","","3.0","","5.0","","13.0","","0.0","","27.6","","","M","27.6","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-02-05","2021","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-02-06","2021","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-02-07","2021","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-02-08","2021","02","08","†","6.0","","-3.0","","1.5","","16.5","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-02-09","2021","02","09","†","7.0","","-3.0","","2.0","","16.0","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-02-10","2021","02","10","†","7.0","","-2.0","","2.5","","15.5","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-02-11","2021","02","11","†","4.0","","-2.0","","1.0","","17.0","","0.0","","","M","","M","","M","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-02-12","2021","02","12","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-02-13","2021","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-02-14","2021","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-02-15","2021","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-02-16","2021","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-02-17","2021","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-02-18","2021","02","18","†","5.0","","2.0","","3.5","","14.5","","0.0","","27.2","","","M","27.2","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-02-19","2021","02","19","†","5.0","","2.0","","3.5","","14.5","","0.0","","24.0","","","M","24.0","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-02-20","2021","02","20","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-02-21","2021","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-02-22","2021","02","22","†","8.0","","3.0","","5.5","","12.5","","0.0","","16.6","","","M","16.6","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-02-23","2021","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2021-02-24","2021","02","24","","","","","","","","","","","","","","","","","","","","","","",""
