"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.88","49.75","SPARWOOD CS","1157631","2021-01-01","2021","01","01","","2.0","","-0.7","","0.7","","17.3","","0.0","","","","","","0.5","","28","","16","","51",""
"-114.88","49.75","SPARWOOD CS","1157631","2021-01-02","2021","01","02","","2.8","","0.8","","1.8","","16.2","","0.0","","","","","","3.5","","27","","17","","55",""
"-114.88","49.75","SPARWOOD CS","1157631","2021-01-03","2021","01","03","","3.2","","-0.6","","1.3","","16.7","","0.0","","","","","","6.6","","25","","16","","47",""
"-114.88","49.75","SPARWOOD CS","1157631","2021-01-04","2021","01","04","","1.9","","-3.4","","-0.7","","18.7","","0.0","","","","","","1.2","","24","","","","",""
"-114.88","49.75","SPARWOOD CS","1157631","2021-01-05","2021","01","05","","2.0","","0.1","","1.0","","17.0","","0.0","","","","","","0.8","","27","","16","","49",""
"-114.88","49.75","SPARWOOD CS","1157631","2021-01-06","2021","01","06","","2.1","","-0.7","","0.7","","17.3","","0.0","","","","","","1.7","","26","","17","","34",""
"-114.88","49.75","SPARWOOD CS","1157631","2021-01-07","2021","01","07","","1.5","","-7.6","","-3.0","","21.0","","0.0","","","","","","0.0","","26","","","","",""
"-114.88","49.75","SPARWOOD CS","1157631","2021-01-08","2021","01","08","","-3.2","","-6.3","","-4.7","","22.7","","0.0","","","","","","0.0","","25","","","","",""
"-114.88","49.75","SPARWOOD CS","1157631","2021-01-09","2021","01","09","","-2.4","","-9.8","","-6.1","","24.1","","0.0","","","","","","0.0","","25","","","","",""
"-114.88","49.75","SPARWOOD CS","1157631","2021-01-10","2021","01","10","","0.8","","-13.4","","-6.3","","24.3","","0.0","","","","","","0.0","","25","","19","","42",""
"-114.88","49.75","SPARWOOD CS","1157631","2021-01-11","2021","01","11","","2.9","","-0.1","","1.4","","16.6","","0.0","","","","","","0.0","","25","","16","","46",""
"-114.88","49.75","SPARWOOD CS","1157631","2021-01-12","2021","01","12","","2.3","","-0.2","","1.1","","16.9","","0.0","","","","","","6.4","","25","","","","",""
"-114.88","49.75","SPARWOOD CS","1157631","2021-01-13","2021","01","13","","5.8","","-3.5","","1.2","","16.8","","0.0","","","","","","14.9","","25","","20","","74",""
"-114.88","49.75","SPARWOOD CS","1157631","2021-01-14","2021","01","14","","0.8","","-9.7","","-4.4","","22.4","","0.0","","","","","","0.0","","23","","","","",""
"-114.88","49.75","SPARWOOD CS","1157631","2021-01-15","2021","01","15","","3.0","","-9.9","","-3.5","","21.5","","0.0","","","","","","0.0","","23","","19","","36",""
"-114.88","49.75","SPARWOOD CS","1157631","2021-01-16","2021","01","16","","-0.4","","-11.7","","-6.0","","24.0","","0.0","","","","","","0.0","","23","","19","","38",""
"-114.88","49.75","SPARWOOD CS","1157631","2021-01-17","2021","01","17","","5.1","","-2.2","","1.5","","16.5","","0.0","","","","","","0.4","","23","","17","","34",""
"-114.88","49.75","SPARWOOD CS","1157631","2021-01-18","2021","01","18","","0.4","","-10.4","","-5.0","","23.0","","0.0","","","","","","0.0","","23","","","","",""
"-114.88","49.75","SPARWOOD CS","1157631","2021-01-19","2021","01","19","","0.4","","-11.0","","-5.3","","23.3","","0.0","","","","","","0.0","","23","","17","","65",""
"-114.88","49.75","SPARWOOD CS","1157631","2021-01-20","2021","01","20","","1.2","","-9.0","","-3.9","","21.9","","0.0","","","","","","0.0","","23","","17","","50",""
"-114.88","49.75","SPARWOOD CS","1157631","2021-01-21","2021","01","21","","-4.3","","-16.8","","-10.5","","28.5","","0.0","","","","","","0.0","","23","","","","",""
"-114.88","49.75","SPARWOOD CS","1157631","2021-01-22","2021","01","22","","-6.1","","-20.1","","-13.1","","31.1","","0.0","","","","","","0.0","","23","","","","",""
