"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.20","50.10","HERIOT BAY SE","1023462","2022-01-01","2022","01","01","†","4.5","","-5.0","","-0.3","","18.3","","0.0","","14.0","","0.0","","14.0","","12","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-01-02","2022","01","02","†","5.5","","0.5","","3.0","","15.0","","0.0","","25.6","","0.0","","25.6","","3","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-01-03","2022","01","03","†","4.5","","1.0","","2.8","","15.2","","0.0","","14.6","","0.0","T","14.6","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-01-04","2022","01","04","†","0.5","","-1.5","","-0.5","","18.5","","0.0","","0.0","","0.4","","0.4","","0","T","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-01-05","2022","01","05","†","-2.5","","-4.5","","-3.5","","21.5","","0.0","","0.0","","24.4","","24.4","","0","T","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-01-06","2022","01","06","†","1.0","","-3.5","","-1.3","","19.3","","0.0","","4.6","","7.4","","12.0","","24","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-01-07","2022","01","07","†","1.0","","-2.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-01-08","2022","01","08","†","1.5","","-4.0","","-1.3","","19.3","","0.0","","6.6","","8.2","","14.8","","26","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-01-09","2022","01","09","†","4.5","","0.0","","2.3","","15.7","","0.0","","0.8","","0.0","","0.8","","33","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-01-10","2022","01","10","†","7.0","","0.0","","3.5","","14.5","","0.0","","13.0","","0.0","","13.0","","28","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-01-11","2022","01","11","†","8.0","","4.5","","6.3","","11.7","","0.0","","29.4","","0.0","","29.4","","14","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-01-12","2022","01","12","†","8.5","","4.5","","6.5","","11.5","","0.0","","27.6","","0.0","","27.6","","0","T","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-01-13","2022","01","13","†","7.0","","5.0","","6.0","","12.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-01-14","2022","01","14","†","8.0","","5.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-01-15","2022","01","15","†","7.0","","5.0","","6.0","","12.0","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-01-16","2022","01","16","†","6.0","","4.5","","5.3","","12.7","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-01-17","2022","01","17","†","6.5","","5.0","","5.8","","12.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-01-18","2022","01","18","†","6.5","","5.0","","5.8","","12.2","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-01-19","2022","01","19","†","7.5","","5.0","","6.3","","11.7","","0.0","","38.4","","0.0","","38.4","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-01-20","2022","01","20","†","8.5","","5.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-01-21","2022","01","21","†","6.0","","3.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-01-22","2022","01","22","†","4.5","","2.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-01-23","2022","01","23","†","3.5","","1.0","","2.3","","15.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-01-24","2022","01","24","†","3.5","","1.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-01-25","2022","01","25","†","2.0","","-1.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-01-26","2022","01","26","†","2.0","","0.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-01-27","2022","01","27","†","1.5","","-1.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-01-28","2022","01","28","†","4.0","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-01-29","2022","01","29","†","6.0","","1.0","","3.5","","14.5","","0.0","","9.4","","0.0","","9.4","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-01-30","2022","01","30","†","6.0","","3.5","","4.8","","13.2","","0.0","","40.2","","0.0","","40.2","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-01-31","2022","01","31","†","6.0","","0.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-02-01","2022","02","01","†","6.0","","0.5","","3.3","","14.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-02-02","2022","02","02","†","3.5","","-0.5","","1.5","","16.5","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-02-03","2022","02","03","†","6.5","","1.0","","3.8","","14.2","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-02-04","2022","02","04","†","8.5","","4.0","","6.3","","11.7","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-02-05","2022","02","05","†","8.5","","3.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-02-06","2022","02","06","†","7.5","","4.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-02-07","2022","02","07","†","9.5","","3.0","","6.3","","11.7","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-02-08","2022","02","08","†","6.5","","4.0","","5.3","","12.7","","0.0","","35.8","","0.0","","35.8","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-02-09","2022","02","09","†","7.0","","5.0","","6.0","","12.0","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-02-10","2022","02","10","†","9.0","","4.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-02-11","2022","02","11","†","7.0","","4.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-02-12","2022","02","12","†","6.0","","0.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-02-13","2022","02","13","†","6.0","","0.5","","3.3","","14.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-02-14","2022","02","14","†","9.5","","3.5","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-02-15","2022","02","15","†","10.0","","3.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-02-16","2022","02","16","†","9.5","","5.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-02-17","2022","02","17","†","7.5","","3.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-02-18","2022","02","18","†","8.0","","2.5","","5.3","","12.7","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-02-19","2022","02","19","†","7.5","","4.5","","6.0","","12.0","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-02-20","2022","02","20","†","8.0","","1.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-02-21","2022","02","21","†","5.5","","1.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-02-22","2022","02","22","†","3.0","","-3.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-02-23","2022","02","23","†","3.5","","-3.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-02-24","2022","02","24","†","4.0","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-02-25","2022","02","25","†","5.0","","-1.5","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-02-26","2022","02","26","†","7.0","","0.0","","3.5","","14.5","","0.0","","25.2","","0.0","","25.2","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-02-27","2022","02","27","†","9.0","","0.0","","4.5","","13.5","","0.0","","13.8","","0.0","","13.8","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-02-28","2022","02","28","†","9.5","","6.5","","8.0","","10.0","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-03-01","2022","03","01","","","","","","","","","","","","","","","","","","","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-03-02","2022","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-03-03","2022","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-03-04","2022","03","04","","","","","","","","","","","","","","","","","","","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-03-05","2022","03","05","†","10.0","","2.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-03-06","2022","03","06","†","10.5","","3.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-03-07","2022","03","07","†","13.0","","4.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-03-08","2022","03","08","†","12.0","","4.5","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-03-09","2022","03","09","†","8.0","","0.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-03-10","2022","03","10","†","5.5","","-2.0","","1.8","","16.2","","0.0","","8.4","","0.0","","8.4","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-03-11","2022","03","11","†","5.5","","2.0","","3.8","","14.2","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-03-12","2022","03","12","†","5.0","","4.0","","4.5","","13.5","","0.0","","12.6","","0.0","","12.6","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-03-13","2022","03","13","†","8.0","","4.0","","6.0","","12.0","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-03-14","2022","03","14","†","8.5","","7.0","","7.8","","10.2","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-03-15","2022","03","15","†","10.5","","7.0","","8.8","","9.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-03-16","2022","03","16","†","10.5","","3.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-03-17","2022","03","17","†","8.0","","6.5","","7.3","","10.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-03-18","2022","03","18","†","9.5","","6.5","","8.0","","10.0","","0.0","","12.2","","0.0","","12.2","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-03-19","2022","03","19","†","10.0","","4.0","","7.0","","11.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-03-20","2022","03","20","†","8.0","","2.5","","5.3","","12.7","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-03-21","2022","03","21","†","7.0","","5.5","","6.3","","11.7","","0.0","","29.6","","0.0","","29.6","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-03-22","2022","03","22","†","10.0","","6.0","","8.0","","10.0","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-03-23","2022","03","23","†","12.5","","7.0","","9.8","","8.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-03-24","2022","03","24","†","9.0","","1.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-03-25","2022","03","25","†","10.5","","4.0","","7.3","","10.7","","0.0","","9.8","","0.0","","9.8","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-03-26","2022","03","26","†","8.0","","6.5","","7.3","","10.7","","0.0","","12.8","","0.0","","12.8","","0","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-03-27","2022","03","27","","","","","","","","","","","","","","","","","","","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-03-28","2022","03","28","","","","","","","","","","","","","","","","","","","","","","",""
"-125.20","50.10","HERIOT BAY SE","1023462","2022-03-29","2022","03","29","","","","","","","","","","","","","","","","","","","","","","",""
