"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.92","48.38","SHERINGHAM POINT","1017254","2018-01-01","2018","01","01","","6.6","","1.4","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","11","","39",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2018-01-02","2018","01","02","","6.2","","4.1","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","12","","43",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2018-01-03","2018","01","03","","6.7","","2.7","","4.7","","13.3","","0.0","","","M","","M","0.2","","","","12","","46",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2018-01-04","2018","01","04","","7.8","","5.1","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","11","","35",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2018-01-05","2018","01","05","","9.0","","7.0","","8.0","","10.0","","0.0","","","M","","M","4.8","","","","29","","39",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2018-01-06","2018","01","06","","8.0","","6.3","","7.2","","10.8","","0.0","","","M","","M","1.2","","","","28","","50",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2018-01-07","2018","01","07","","7.3","","5.1","","6.2","","11.8","","0.0","","","M","","M","10.6","","","","","","<31",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2018-01-08","2018","01","08","","8.6","","6.7","","7.7","","10.3","","0.0","","","M","","M","8.8","","","","","","<31",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2018-01-09","2018","01","09","","7.7","","5.5","","6.6","","11.4","","0.0","","","M","","M","18.8","","","","27","","56",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2018-01-10","2018","01","10","","7.6","","4.6","","6.1","","11.9","","0.0","","","M","","M","5.6","","","","26","","48",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2018-01-11","2018","01","11","","6.3","","4.4","","5.4","","12.6","","0.0","","","M","","M","13.0","","","","5","","41",""
