"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-01-01","2021","01","01","†","-3.0","","-7.5","","-5.3","","23.3","","0.0","","0.0","","1.0","","1.0","","135","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-01-02","2021","01","02","†","-2.5","","-4.5","","-3.5","","21.5","","0.0","","0.0","","2.0","","2.0","","135","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-01-03","2021","01","03","†","-6.0","","-9.0","","-7.5","","25.5","","0.0","","0.0","","4.0","","4.0","","132","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-01-04","2021","01","04","†","-3.5","","-8.5","","-6.0","","24.0","","0.0","","0.0","","14.0","","14.0","","133","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-01-05","2021","01","05","†","-4.0","","-8.5","","-6.3","","24.3","","0.0","","0.0","","1.0","","1.0","","146","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-01-06","2021","01","06","†","-4.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","144","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-01-07","2021","01","07","†","-6.0","","-7.5","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","143","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-01-08","2021","01","08","†","-5.0","","-8.0","","-6.5","","24.5","","0.0","","0.0","","3.0","","3.0","","142","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-01-09","2021","01","09","†","-6.0","","-9.5","","-7.8","","25.8","","0.0","","0.0","","4.0","","4.0","","145","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-01-10","2021","01","10","†","-4.5","","-8.0","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","T","147","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-01-11","2021","01","11","†","-3.0","","-6.0","","-4.5","","22.5","","0.0","","0.0","","10.0","","10.0","","142","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-01-12","2021","01","12","†","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","4.0","","4.0","","151","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-01-13","2021","01","13","†","-7.0","","-7.0","","-7.0","","25.0","","0.0","","0.0","","2.0","","2.0","","153","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-01-14","2021","01","14","†","-5.0","","-12.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","151","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-01-15","2021","01","15","†","-4.0","","-8.5","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","150","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-01-16","2021","01","16","†","-3.0","","-9.0","","-6.0","","24.0","","0.0","","0.0","","3.0","","3.0","","149","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-01-17","2021","01","17","†","-4.0","","-6.5","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","149","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-01-18","2021","01","18","†","-5.5","","-6.5","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","147","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-01-19","2021","01","19","†","-4.5","","-10.5","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","147","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-01-20","2021","01","20","†","-9.0","","-10.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","145","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-01-21","2021","01","21","†","-11.0","","-14.5","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","145","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-01-22","2021","01","22","†","-10.0","","-14.5","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","143","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-01-23","2021","01","23","†","-7.5","","-11.5","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","143","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-01-24","2021","01","24","†","-10.0","","-12.0","","-11.0","","29.0","","0.0","","0.0","","3.0","","3.0","","143","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-01-25","2021","01","25","†","-10.0","","-11.0","","-10.5","","28.5","","0.0","","0.0","","1.0","","1.0","","146","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-01-26","2021","01","26","†","-4.0","","-10.5","","-7.3","","25.3","","0.0","","0.0","","5.0","","5.0","","146","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-01-27","2021","01","27","†","-8.0","","-10.5","","-9.3","","27.3","","0.0","","0.0","","13.0","","13.0","","149","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-01-28","2021","01","28","†","-6.5","","-9.5","","-8.0","","26.0","","0.0","","0.0","","4.0","","4.0","","159","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-01-29","2021","01","29","†","-6.0","","-11.5","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","162","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-01-30","2021","01","30","†","-4.0","","-10.5","","-7.3","","25.3","","0.0","","0.0","","4.0","","4.0","","159","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-01-31","2021","01","31","†","-2.5","","-7.0","","-4.8","","22.8","","0.0","","0.0","","10.0","","10.0","","160","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-02-01","2021","02","01","†","-0.5","","-3.5","","-2.0","","20.0","","0.0","","0.0","","8.0","","8.0","","167","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-02-02","2021","02","02","†","-5.5","","-4.0","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","172","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-02-03","2021","02","03","†","-7.0","","-9.0","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","170","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-02-04","2021","02","04","†","-4.5","","-10.5","","-7.5","","25.5","","0.0","","0.0","","13.0","","13.0","","166","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-02-05","2021","02","05","†","-5.0","","-6.5","","-5.8","","23.8","","0.0","","0.0","","2.0","","2.0","","178","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-02-06","2021","02","06","†","-9.0","","-9.0","","-9.0","","27.0","","0.0","","0.0","","2.0","","2.0","","177","","","","",""
"-119.91","50.90","SUN PEAKS MOUNTAIN","1168204","2021-02-07","2021","02","07","†","-12.5","","-14.0","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","184","","","","",""
