"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2020-01-01","2020","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2020-01-02","2020","01","02","†","12.0","","1.0","","6.5","","11.5","","0.0","","120.6","","","M","120.6","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2020-01-03","2020","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2020-01-04","2020","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2020-01-05","2020","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2020-01-06","2020","01","06","†","9.0","","1.0","","5.0","","13.0","","0.0","","65.0","","","M","65.0","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2020-01-07","2020","01","07","†","10.0","","5.0","","7.5","","10.5","","0.0","","35.8","","","M","35.8","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2020-01-08","2020","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2020-01-09","2020","01","09","†","5.0","","-4.0","","0.5","","17.5","","0.0","","24.6","","","M","24.6","","","M","","","",""
"-126.65","49.93","TAHSIS VILLAGE NORTH","1037899","2020-01-10","2020","01","10","†","5.0","","-1.0","","2.0","","16.0","","0.0","","23.6","","","M","23.6","","","M","","","",""
