"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.23","49.02","BILLINGS","1140876","2023-01-01","2023","01","01","†","3.0","","0.0","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-118.23","49.02","BILLINGS","1140876","2023-01-02","2023","01","02","†","0.5","","-2.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-118.23","49.02","BILLINGS","1140876","2023-01-03","2023","01","03","†","-0.5","","-2.0","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","34","","","","",""
"-118.23","49.02","BILLINGS","1140876","2023-01-04","2023","01","04","†","0.5","","-3.5","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","34","","","","",""
"-118.23","49.02","BILLINGS","1140876","2023-01-05","2023","01","05","†","0.5","","-4.5","","-2.0","","20.0","","0.0","","0.0","","1.0","","1.0","","34","","","","",""
"-118.23","49.02","BILLINGS","1140876","2023-01-06","2023","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-118.23","49.02","BILLINGS","1140876","2023-01-07","2023","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-118.23","49.02","BILLINGS","1140876","2023-01-08","2023","01","08","†","2.0","","0.5","","1.3","","16.7","","0.0","","4.2","","0.0","","4.2","","33","","","","",""
"-118.23","49.02","BILLINGS","1140876","2023-01-09","2023","01","09","†","2.0","","0.5","","1.3","","16.7","","0.0","","2.0","","0.0","","2.0","","32","","","","",""
"-118.23","49.02","BILLINGS","1140876","2023-01-10","2023","01","10","†","3.0","","-0.5","","1.3","","16.7","","0.0","","0.0","T","0.0","","0.0","T","31","","","","",""
"-118.23","49.02","BILLINGS","1140876","2023-01-11","2023","01","11","†","1.0","","-0.5","","0.3","","17.7","","0.0","","1.4","","0.0","T","1.4","","30","","","","",""
"-118.23","49.02","BILLINGS","1140876","2023-01-12","2023","01","12","†","1.0","","0.0","","0.5","","17.5","","0.0","","8.2","","0.0","T","8.2","","30","","","","",""
"-118.23","49.02","BILLINGS","1140876","2023-01-13","2023","01","13","†","2.5","","0.0","","1.3","","16.7","","0.0","","2.2","","0.0","","2.2","","29","","","","",""
"-118.23","49.02","BILLINGS","1140876","2023-01-14","2023","01","14","†","2.0","","0.5","","1.3","","16.7","","0.0","","4.0","","0.0","","4.0","","28","","","","",""
"-118.23","49.02","BILLINGS","1140876","2023-01-15","2023","01","15","†","3.5","","0.5","","2.0","","16.0","","0.0","","3.0","","0.0","","3.0","","27","","","","",""
"-118.23","49.02","BILLINGS","1140876","2023-01-16","2023","01","16","†","4.5","","1.0","","2.8","","15.2","","0.0","","0.2","","0.0","","0.2","","26","","","","",""
"-118.23","49.02","BILLINGS","1140876","2023-01-17","2023","01","17","†","3.0","","1.0","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-118.23","49.02","BILLINGS","1140876","2023-01-18","2023","01","18","†","1.5","","0.0","","0.8","","17.2","","0.0","","2.0","","1.4","","3.4","","22","","","","",""
