"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2019-01-01","2019","01","01","","7.8","","1.6","","4.7","","13.3","","0.0","","","","","","28.2","","","","","","",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2019-01-02","2019","01","02","","8.0","","3.4","","5.7","","12.3","","0.0","","","","","","71.0","","","","5","","34",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2019-01-03","2019","01","03","","4.4","","2.9","","3.6","","14.4","","0.0","","","","","","21.8","","","","2","","69",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2019-01-04","2019","01","04","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2019-01-05","2019","01","05","","4.6","","3.8","","4.2","","13.8","","0.0","","","","","","5.2","","","","4","","45",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2019-01-06","2019","01","06","","4.6","","2.2","","3.4","","14.6","","0.0","","","","","","6.4","","","","21","","54",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2019-01-07","2019","01","07","","2.6","","-0.3","","1.2","","16.8","","0.0","","","","","","","M","","","5","","56",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2019-01-08","2019","01","08","","3.1","","0.0","","1.5","","16.5","","0.0","","","","","","","M","","","4","","98",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2019-01-09","2019","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2019-01-10","2019","01","10","","5.3","","2.4","","3.8","","14.2","","0.0","","","","","","8.6","","","","4","","67",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2019-01-11","2019","01","11","","8.1","","4.8","","6.4","","11.6","","0.0","","","","","","7.2","","","","5","","44",""
