"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2021-01-01","2021","01","01","","8.6","","6.4","","7.5","","10.5","","0.0","","","","","","0.0","","","","15","","79",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2021-01-02","2021","01","02","","8.2","","6.1","","7.1","","10.9","","0.0","","","","","","0.0","","","","22","","72",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2021-01-03","2021","01","03","","8.0","","5.2","","6.6","","11.4","","0.0","","","","","","0.0","","","","13","","81",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2021-01-04","2021","01","04","","7.8","","4.4","","6.1","","11.9","","0.0","","","","","","0.0","","","","12","","102",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2021-01-05","2021","01","05","","8.4","","5.6","","7.0","","11.0","","0.0","","","","","","0.0","","","","14","","137",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2021-01-06","2021","01","06","","8.0","","5.4","","6.7","","11.3","","0.0","","","","","","0.0","","","","18","","65",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2021-01-07","2021","01","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2021-01-08","2021","01","08","","9.5","","5.6","","7.6","","10.4","","0.0","","","","","","0.0","","","","13","","131",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2021-01-09","2021","01","09","","8.2","","5.3","","6.7","","11.3","","0.0","","","","","","0.0","","","","15","","125",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2021-01-10","2021","01","10","","9.3","","7.0","","8.1","","9.9","","0.0","","","","","","0.0","","","","15","","99",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2021-01-11","2021","01","11","","8.7","","6.2","","7.4","","10.6","","0.0","","","","","","0.0","","","","13","","100",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2021-01-12","2021","01","12","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2021-01-13","2021","01","13","","7.7","","2.8","","5.3","","12.7","","0.0","","","","","","0.0","","","","29","","52",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2021-01-14","2021","01","14","","9.0","","6.1","","7.6","","10.4","","0.0","","","","","","0.0","","","","15","","121",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2021-01-15","2021","01","15","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2021-01-16","2021","01","16","","10.7","","7.5","","9.1","","8.9","","0.0","","","","","","0.0","","","","15","","90",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2021-01-17","2021","01","17","","9.8","","6.6","","8.2","","9.8","","0.0","","","","","","0.0","","","","19","","40",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2021-01-18","2021","01","18","","9.2","","6.2","","7.7","","10.3","","0.0","","","","","","0.0","","","","15","","73",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2021-01-19","2021","01","19","","10.6","","4.4","","7.5","","10.5","","0.0","","","","","","0.4","","","","15","","70",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2021-01-20","2021","01","20","","5.5","","4.1","","4.8","","13.2","","0.0","","","","","","0.2","","","","","","",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2021-01-21","2021","01","21","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2021-01-22","2021","01","22","","5.9","","3.9","","4.9","","13.1","","0.0","","","","","","0.0","","","","34","","49",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2021-01-23","2021","01","23","","6.4","","1.6","","4.0","","14.0","","0.0","","","","","","0.0","","","","15","","46",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2021-01-24","2021","01","24","","6.1","","3.2","","4.7","","13.3","","0.0","","","","","","0.2","","","","29","","45",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2021-01-25","2021","01","25","","5.1","","2.6","","3.8","","14.2","","0.0","","","","","","0.0","","","","14","","50",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2021-01-26","2021","01","26","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2021-01-27","2021","01","27","","3.9","","0.7","","2.3","","15.7","","0.0","","","","","","0.0","","","","1","","34",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2021-01-28","2021","01","28","","3.2","","0.5","","1.9","","16.1","","0.0","","","","","","0.4","","","","33","","39",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2021-01-29","2021","01","29","","6.7","","2.0","","4.3","","13.7","","0.0","","","","","","0.2","","","","13","","85",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2021-01-30","2021","01","30","","6.8","","3.3","","5.0","","13.0","","0.0","","","","","","0.0","","","","12","","78",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2021-01-31","2021","01","31","","7.2","","4.5","","5.9","","12.1","","0.0","","","","","","0.0","","","","11","","64",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2021-02-01","2021","02","01","","5.6","","1.9","","3.7","","14.3","","0.0","","","","","","0.2","","","","","","",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2021-02-02","2021","02","02","","4.8","","1.8","","3.3","","14.7","","0.0","","","","","","0.0","","","","17","","34",""
