"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2019-01-01","2019","01","01","†","-1.0","","-11.0","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","2","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2019-01-02","2019","01","02","†","2.5","","-10.0","","-3.8","","21.8","","0.0","","0.0","T","0.0","T","0.0","T","2","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2019-01-03","2019","01","03","†","6.0","","-2.0","","2.0","","16.0","","0.0","","3.0","","0.0","","3.0","","1","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2019-01-04","2019","01","04","†","","M","2.0","","","M","","M","","M","","","","","","","0","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2019-01-05","2019","01","05","†","7.0","","","M","","M","","M","","M","0.6","","0.0","","0.6","","","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2019-01-06","2019","01","06","†","5.0","","-4.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2019-01-07","2019","01","07","†","-2.0","","-10.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2019-01-08","2019","01","08","†","-4.5","","-10.0","","-7.3","","25.3","","0.0","","0.0","","5.0","","5.0","","0","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2019-01-09","2019","01","09","†","0.5","","-9.0","","-4.3","","22.3","","0.0","","0.0","","2.0","","2.0","","5","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2019-01-10","2019","01","10","†","4.0","","-11.0","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","7","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2019-01-11","2019","01","11","†","0.5","","-2.0","","-0.8","","18.8","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2019-01-12","2019","01","12","†","1.0","","-2.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2019-01-13","2019","01","13","†","","M","-2.5","","","M","","M","","M","","","","","","","3","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2019-01-14","2019","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-115.46","49.52","FT STEELE DANDY CRK","1153034","2019-01-15","2019","01","15","","","","","","","","","","","","","","","","","","","","","","",""
