"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.23","49.27","HOPE SLIDE","1113581","2019-01-01","2019","01","01","†","-0.5","","-6.0","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","7","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2019-01-02","2019","01","02","†","2.0","","-3.0","","-0.5","","18.5","","0.0","","15.2","","5.0","","20.2","","7","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2019-01-03","2019","01","03","†","3.5","","-1.5","","1.0","","17.0","","0.0","","27.4","","0.0","","27.4","","9","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2019-01-04","2019","01","04","†","4.0","","1.5","","2.8","","15.2","","0.0","","1.6","","0.0","","1.6","","4","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2019-01-05","2019","01","05","†","4.5","","-1.5","","1.5","","16.5","","0.0","","1.2","","0.0","T","1.2","","3","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2019-01-06","2019","01","06","†","2.0","","0.5","","1.3","","16.7","","0.0","","0.0","","12.0","","12.0","","2","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2019-01-07","2019","01","07","†","-0.5","","-4.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2019-01-08","2019","01","08","†","2.0","","-7.5","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2019-01-09","2019","01","09","†","3.0","","-5.0","","-1.0","","19.0","","0.0","","2.2","","0.0","","2.2","","7","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2019-01-10","2019","01","10","†","6.0","","1.0","","3.5","","14.5","","0.0","","0.0","T","0.0","","0.0","T","2","","","","",""
"-121.23","49.27","HOPE SLIDE","1113581","2019-01-11","2019","01","11","†","6.5","","0.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
