"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-01-01","2021","01","01","","10.1","","7.5","","8.8","","9.2","","0.0","","","","","","","","","","16","","76",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-01-02","2021","01","02","","9.3","","6.8","","8.0","","10.0","","0.0","","","","","","","","","","16","","55",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-01-03","2021","01","03","","9.0","","5.6","","7.3","","10.7","","0.0","","","","","","","","","","15","","62",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-01-04","2021","01","04","","8.8","","6.4","","7.6","","10.4","","0.0","","","","","","","","","","14","","77",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-01-05","2021","01","05","","8.6","","6.2","","7.4","","10.6","","0.0","","","","","","","","","","16","","114",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-01-06","2021","01","06","","8.5","","6.8","","7.6","","10.4","","0.0","","","","","","","","","","16","","43",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-01-07","2021","01","07","","8.6","","5.8","","7.2","","10.8","","0.0","","","","","","","","","","11","","57",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-01-08","2021","01","08","","10.5","","6.3","","8.4","","9.6","","0.0","","","","","","","","","","15","","77",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-01-09","2021","01","09","","8.7","","4.1","","6.4","","11.6","","0.0","","","","","","","","","","10","","43",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-01-10","2021","01","10","","8.7","","7.0","","7.8","","10.2","","0.0","","","","","","","","","","2","","40",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-01-11","2021","01","11","","9.4","","7.7","","8.6","","9.4","","0.0","","","","","","","","","","13","","73",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-01-12","2021","01","12","","11.4","","8.3","","9.9","","8.1","","0.0","","","","","","","","","","14","","87",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-01-13","2021","01","13","","11.3","","6.5","","8.9","","9.1","","0.0","","","","","","","","","","27","","61",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-01-14","2021","01","14","","9.3","","6.3","","7.8","","10.2","","0.0","","","","","","","","","","36","","36",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-01-15","2021","01","15","","12.1","","7.3","","9.7","","8.3","","0.0","","","","","","","","","","","","",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-01-16","2021","01","16","","7.9","","5.9","","6.9","","11.1","","0.0","","","","","","","","","","","","",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-01-17","2021","01","17","","9.7","","6.6","","8.2","","9.8","","0.0","","","","","","","","","","","","",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2021-01-18","2021","01","18","","8.3","","6.1","","7.2","","10.8","","0.0","","","","","","","","","","","","",""
