"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.23","48.42","DISCOVERY ISLAND","1012475","2023-01-01","2023","01","01","","7.0","","5.3","","6.1","","11.9","","0.0","","","","","","","","","","","","",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2023-01-02","2023","01","02","","7.6","","4.5","","6.1","","11.9","","0.0","","","","","","","","","","12","","38",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2023-01-03","2023","01","03","","7.5","","5.2","","6.4","","11.6","","0.0","","","","","","","","","","14","","42",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2023-01-04","2023","01","04","","9.8","","5.9","","7.8","","10.2","","0.0","","","","","","","","","","13","","58",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2023-01-05","2023","01","05","","11.2","","8.2","","9.7","","8.3","","0.0","","","","","","","","","","14","","82",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2023-01-06","2023","01","06","","10.4","","7.4","","8.9","","9.1","","0.0","","","","","","","","","","13","","73",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2023-01-07","2023","01","07","","9.1","","7.4","","8.2","","9.8","","0.0","","","","","","","","","","16","","67",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2023-01-08","2023","01","08","","9.0","","7.0","","8.0","","10.0","","0.0","","","","","","","","","","13","","53",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2023-01-09","2023","01","09","","10.8","","7.2","","9.0","","9.0","","0.0","","","","","","","","","","15","","75",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2023-01-10","2023","01","10","","8.7","","7.2","","7.9","","10.1","","0.0","","","","","","","","","","15","","63",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2023-01-11","2023","01","11","","10.4","","7.0","","8.7","","9.3","","0.0","","","","","","","","","","13","","56",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2023-01-12","2023","01","12","","11.3","","8.2","","9.7","","8.3","","0.0","","","","","","","","","","14","","80",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2023-01-13","2023","01","13","","11.3","","8.2","","9.8","","8.2","","0.0","","","","","","","","","","15","","57",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2023-01-14","2023","01","14","","10.9","","6.5","","8.7","","9.3","","0.0","","","","","","","","","","35","","39",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2023-01-15","2023","01","15","","9.7","","7.3","","8.5","","9.5","","0.0","","","","","","","","","","14","","61",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2023-01-16","2023","01","16","","8.6","","7.2","","7.9","","10.1","","0.0","","","","","","","","","","","","",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2023-01-17","2023","01","17","","8.3","","6.6","","7.4","","10.6","","0.0","","","","","","","","","","14","","59",""
"-123.23","48.42","DISCOVERY ISLAND","1012475","2023-01-18","2023","01","18","","8.9","","5.1","","7.0","","11.0","","0.0","","","","","","","","","","15","","93",""
