"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-01-11","2021","01","11","","0.6","","-1.5","","-0.4","","18.4","","0.0","","","","","","3.4","","62","","","M","","M"
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-01-12","2021","01","12","","0.6","","-0.9","","-0.1","","18.1","","0.0","","","","","","15.0","","60","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-01-13","2021","01","13","","3.3","","-2.5","","0.4","","17.6","","0.0","","","","","","16.2","","61","","22","","38",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-01-14","2021","01","14","","0.0","","-11.0","","-5.5","","23.5","","0.0","","","","","","0.0","","59","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-01-15","2021","01","15","","1.5","","-6.3","","-2.4","","20.4","","0.0","","","","","","0.2","","59","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-01-16","2021","01","16","","0.5","","-9.8","","-4.7","","22.7","","0.0","","","","","","0.1","","58","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-01-17","2021","01","17","","1.5","","-3.3","","-0.9","","18.9","","0.0","","","","","","6.4","","58","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-01-18","2021","01","18","","0.0","","-10.5","","-5.2","","23.2","","0.0","","","","","","0.0","","62","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-01-19","2021","01","19","","1.4","","-8.6","","-3.6","","21.6","","0.0","","","","","","0.8","","61","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-01-20","2021","01","20","","-1.0","","-15.2","","-8.1","","26.1","","0.0","","","","","","0.0","","62","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-01-21","2021","01","21","","-5.7","","-18.5","","-12.1","","30.1","","0.0","","","","","","0.0","","60","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-01-22","2021","01","22","","-8.5","","-21.4","","-14.9","","32.9","","0.0","","","","","","0.0","","59","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-01-23","2021","01","23","","-7.4","","-12.3","","-9.8","","27.8","","0.0","","","","","","0.0","","58","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-01-24","2021","01","24","","-5.3","","-11.0","","-8.2","","26.2","","0.0","","","","","","0.2","","61","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-01-25","2021","01","25","","-4.4","","-13.6","","-9.0","","27.0","","0.0","","","","","","0.1","","62","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-01-26","2021","01","26","","-1.6","","-13.0","","-7.3","","25.3","","0.0","","","","","","0.1","","60","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-01-27","2021","01","27","","-4.8","","-12.8","","-8.8","","26.8","","0.0","","","","","","0.4","","60","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-01-28","2021","01","28","","-2.9","","-7.5","","-5.2","","23.2","","0.0","","","","","","0.4","","60","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-01-29","2021","01","29","","-4.3","","-8.8","","-6.6","","24.6","","0.0","","","","","","0.5","","60","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-01-30","2021","01","30","","-1.6","","-12.2","","-6.9","","24.9","","0.0","","","","","","1.8","","59","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-01-31","2021","01","31","","-0.9","","-3.6","","-2.2","","20.2","","0.0","","","","","","14.0","","68","","","M","","M"
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-02-01","2021","02","01","","0.7","","-0.9","","-0.1","","18.1","","0.0","","","","","","13.4","","","","","M","","M"
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-02-02","2021","02","02","","3.9","","-1.2","","1.3","","16.7","","0.0","","","","","","10.4","","72","","","M","","M"
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-02-03","2021","02","03","","1.5","","-5.8","","-2.1","","20.1","","0.0","","","","","","0.0","","69","","36","","31",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-02-04","2021","02","04","","-1.5","","-6.3","","-3.9","","21.9","","0.0","","","","","","3.0","","68","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-02-05","2021","02","05","","3.4","","-8.7","","-2.7","","20.7","","0.0","","","","","","0.7","","71","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-02-06","2021","02","06","","-2.9","","-9.2","","-6.1","","24.1","","0.0","","","","","","2.2","","72","","1","","40",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-02-07","2021","02","07","","-8.1","","-14.1","","-11.1","","29.1","","0.0","","","","","","0.0","","70","","1","","38",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-02-08","2021","02","08","","-12.0","","-17.2","","-14.6","","32.6","","0.0","","","","","","0.0","","69","","36","","34",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-02-09","2021","02","09","","-16.2","","-22.7","","-19.4","","37.4","","0.0","","","","","","0.0","","68","","1","","36",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-02-10","2021","02","10","","-15.0","","-22.0","","-18.5","","36.5","","0.0","","","","","","0.0","","68","","5","","42",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-02-11","2021","02","11","","-12.8","","-23.8","","-18.3","","36.3","","0.0","","","","","","0.0","","68","","3","","39",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-02-12","2021","02","12","","-10.5","","-24.1","","-17.3","","35.3","","0.0","","","","","","0.0","","68","","35","","41",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-02-13","2021","02","13","","-7.8","","-27.7","","-17.7","","35.7","","0.0","","","","","","0.0","","68","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-02-14","2021","02","14","","-2.9","","-18.4","","-10.6","","28.6","","0.0","","","","","","0.0","","68","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-02-15","2021","02","15","","-3.9","","-21.3","","-12.6","","30.6","","0.0","","","","","","0.0","","68","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-02-16","2021","02","16","","-1.5","","-10.4","","-6.0","","24.0","","0.0","","","","","","1.0","","68","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-02-17","2021","02","17","","-0.8","","-18.7","","-9.7","","27.7","","0.0","","","","","","0.8","","72","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-02-18","2021","02","18","","-7.0","","-23.0","","-15.0","","33.0","","0.0","","","","","","0.9","","70","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-02-19","2021","02","19","","-2.8","","-8.1","","-5.5","","23.5","","0.0","","","","","","7.0","","80","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-02-20","2021","02","20","","2.3","","-9.0","","-3.4","","21.4","","0.0","","","","","","0.8","","85","","","M","","M"
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-02-21","2021","02","21","","4.9","","-1.1","","1.9","","16.1","","0.0","","","","","","3.4","","82","","22","","33",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-02-22","2021","02","22","","7.0","","-3.6","","1.7","","16.3","","0.0","","","","","","3.2","","70","","19","","65",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-02-23","2021","02","23","","4.1","","-6.6","","-1.2","","19.2","","0.0","","","","","","0.0","","69","","20","","32",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-02-24","2021","02","24","","2.7","","-13.2","","-5.2","","23.2","","0.0","","","","","","0.0","","69","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-02-25","2021","02","25","","0.3","","-4.1","","-1.9","","19.9","","0.0","","","","","","10.5","","72","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-02-26","2021","02","26","","2.0","","-5.4","","-1.7","","19.7","","0.0","","","","","","0.3","","78","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-02-27","2021","02","27","","0.8","","-10.8","","-5.0","","23.0","","0.0","","","","","","0.0","","78","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-02-28","2021","02","28","","0.2","","-3.7","","-1.7","","19.7","","0.0","","","","","","3.9","","76","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-03-01","2021","03","01","","7.3","","-2.4","","2.5","","15.5","","0.0","","","","","","0.1","","78","","22","","32",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-03-02","2021","03","02","","4.7","","-1.1","","1.8","","16.2","","0.0","","","","","","0.3","","75","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-03-03","2021","03","03","","3.5","","-3.3","","0.1","","17.9","","0.0","","","","","","0.0","","73","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-03-04","2021","03","04","","6.9","","-8.1","","-0.6","","18.6","","0.0","","","","","","0.0","","72","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-03-05","2021","03","05","","5.7","","-0.7","","2.5","","15.5","","0.0","","","","","","1.5","","72","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-03-06","2021","03","06","","6.2","","-2.2","","2.0","","16.0","","0.0","","","","","","0.8","","71","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-03-07","2021","03","07","","3.9","","-2.7","","0.6","","17.4","","0.0","","","","","","0.8","","68","","25","","49",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-03-08","2021","03","08","","5.5","","-7.1","","-0.8","","18.8","","0.0","","","","","","0.8","","69","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-03-09","2021","03","09","","7.7","","-13.5","","-2.9","","20.9","","0.0","","","","","","0.0","","69","","20","","31",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-03-10","2021","03","10","","4.0","","-6.6","","-1.3","","19.3","","0.0","","","","","","0.0","","69","","36","","35",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-03-11","2021","03","11","","5.4","","-13.4","","-4.0","","22.0","","0.0","","","","","","0.0","","68","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-03-12","2021","03","12","","9.4","","-8.8","","0.3","","17.7","","0.0","","","","","","0.0","","68","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-03-13","2021","03","13","","8.8","","-6.6","","1.1","","16.9","","0.0","","","","","","0.0","","66","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-03-14","2021","03","14","","11.0","","-2.7","","4.1","","13.9","","0.0","","","","","","0.4","","65","","19","","47",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-03-15","2021","03","15","","5.8","","-5.6","","0.1","","17.9","","0.0","","","","","","1.1","","62","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-03-16","2021","03","16","","9.7","","-9.3","","0.2","","17.8","","0.0","","","","","","0.0","","61","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-03-17","2021","03","17","","13.1","","-9.8","","1.7","","16.3","","0.0","","","","","","0.0","","60","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-03-18","2021","03","18","","4.4","","-7.5","","-1.6","","19.6","","0.0","","","","","","1.1","","57","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-03-19","2021","03","19","","10.0","","-2.1","","3.9","","14.1","","0.0","","","","","","1.5","","56","","18","","32",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-03-20","2021","03","20","","7.3","","-2.7","","2.3","","15.7","","0.0","","","","","","0.2","","53","","24","","45",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-03-21","2021","03","21","","3.1","","-3.2","","-0.1","","18.1","","0.0","","","","","","1.0","","50","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-03-22","2021","03","22","","6.7","","-4.6","","1.1","","16.9","","0.0","","","","","","2.3","","51","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-03-23","2021","03","23","","6.3","","-7.6","","-0.7","","18.7","","0.0","","","","","","0.2","","50","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-03-24","2021","03","24","","6.0","","0.1","","3.0","","15.0","","0.0","","","","","","8.1","","48","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-03-25","2021","03","25","","7.1","","-1.7","","2.7","","15.3","","0.0","","","","","","1.8","","48","","23","","31",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-03-26","2021","03","26","","5.9","","-4.1","","0.9","","17.1","","0.0","","","","","","0.0","","44","","16","","35",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-03-27","2021","03","27","","5.4","","0.4","","2.9","","15.1","","0.0","","","","","","1.6","","42","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-03-28","2021","03","28","","8.4","","-1.1","","3.6","","14.4","","0.0","","","","","","0.4","","42","","14","","47",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-03-29","2021","03","29","","2.9","","-6.7","","-1.9","","19.9","","0.0","","","","","","0.0","","36","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-03-30","2021","03","30","","","M","","M","","M","","M","","M","","","","","","M","35","","","M","","M"
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-03-31","2021","03","31","","11.4","","-1.3","","5.1","","12.9","","0.0","","","","","","0.0","","36","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-04-01","2021","04","01","","12.3","","-1.5","","5.4","","12.6","","0.0","","","","","","0.0","","32","","19","","47",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-04-02","2021","04","02","","5.4","","-1.2","","2.1","","15.9","","0.0","","","","","","1.3","","26","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-04-03","2021","04","03","","5.3","","-0.4","","2.4","","15.6","","0.0","","","","","","0.0","","24","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-04-04","2021","04","04","","7.6","","-3.3","","2.2","","15.8","","0.0","","","","","","0.8","","21","","24","","33",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-04-05","2021","04","05","","11.0","","-7.4","","1.8","","16.2","","0.0","","","","","","0.0","","17","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-04-06","2021","04","06","","12.8","","-4.6","","4.1","","13.9","","0.0","","","","","","0.0","","12","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-04-07","2021","04","07","","6.3","","0.1","","3.2","","14.8","","0.0","","","","","","8.3","","9","","21","","37",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-04-08","2021","04","08","","6.5","","-1.8","","2.4","","15.6","","0.0","","","","","","0.2","","8","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-04-09","2021","04","09","","2.1","","-1.4","","0.3","","17.7","","0.0","","","","","","0.8","","2","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-04-10","2021","04","10","","5.1","","-3.7","","0.7","","17.3","","0.0","","","","","","0.3","","2","","4","","37",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-04-11","2021","04","11","","6.7","","-7.1","","-0.2","","18.2","","0.0","","","","","","0.0","","","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-04-12","2021","04","12","","8.5","","-5.6","","1.5","","16.5","","0.0","","","","","","0.0","","","","3","","35",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-04-13","2021","04","13","","12.9","","-8.3","","2.3","","15.7","","0.0","","","","","","0.0","","","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-04-14","2021","04","14","","19.6","","-6.4","","6.6","","11.4","","0.0","","","","","","0.0","","","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-04-15","2021","04","15","","21.9","","-5.3","","8.3","","9.7","","0.0","","","","","","0.0","","","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-04-16","2021","04","16","","23.2","","-4.6","","9.3","","8.7","","0.0","","","","","","0.0","","","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-04-17","2021","04","17","","23.7","","-4.2","","9.8","","8.2","","0.0","","","","","","0.0","","","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-04-18","2021","04","18","","13.7","","-3.4","","5.1","","12.9","","0.0","","","","","","0.0","","","","4","","50",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-04-19","2021","04","19","","15.9","","-2.2","","6.9","","11.1","","0.0","","","","","","0.0","","","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-04-20","2021","04","20","","19.4","","-6.0","","6.7","","11.3","","0.0","","","","","","0.0","","","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-04-21","2021","04","21","","19.2","","-4.7","","7.2","","10.8","","0.0","","","","","","0.0","","","","25","","39",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-04-22","2021","04","22","","12.1","","-0.3","","5.9","","12.1","","0.0","","","","","","0.0","","","","3","","48",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-04-23","2021","04","23","","13.1","","-5.4","","3.9","","14.1","","0.0","","","","","","0.0","","","","4","","34",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-04-24","2021","04","24","","14.1","","-5.7","","4.2","","13.8","","0.0","","","","","","0.0","","","","3","","37",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-04-25","2021","04","25","","14.8","","-2.1","","6.3","","11.7","","0.0","","","","","","0.0","","","","35","","41",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-04-26","2021","04","26","","16.9","","-6.2","","5.3","","12.7","","0.0","","","","","","0.0","","","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-04-27","2021","04","27","","15.0","","-3.9","","5.6","","12.4","","0.0","","","","","","0.0","","","","24","","35",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-04-28","2021","04","28","","11.1","","3.9","","7.5","","10.5","","0.0","","","","","","4.9","","","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-04-29","2021","04","29","","12.3","","5.2","","8.7","","9.3","","0.0","","","","","","6.1","","","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-04-30","2021","04","30","","16.2","","5.1","","10.7","","7.3","","0.0","","","","","","3.0","","","","36","","39",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-05-01","2021","05","01","","14.6","","-0.5","","7.0","","11.0","","0.0","","","","","","0.3","","","","34","","32",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-05-02","2021","05","02","","16.3","","-4.0","","6.2","","11.8","","0.0","","","","","","0.0","","","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-05-03","2021","05","03","","12.5","","-3.2","","4.6","","13.4","","0.0","","","","","","0.5","","","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-05-04","2021","05","04","","15.5","","-0.3","","7.6","","10.4","","0.0","","","","","","1.3","","","","22","","38",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-05-05","2021","05","05","","17.2","","-4.0","","6.6","","11.4","","0.0","","","","","","0.0","","","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-05-06","2021","05","06","","20.3","","-0.8","","9.7","","8.3","","0.0","","","","","","0.2","","","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-05-07","2021","05","07","","10.9","","2.9","","6.9","","11.1","","0.0","","","","","","10.1","","","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-05-08","2021","05","08","","13.6","","-0.1","","6.8","","11.2","","0.0","","","","","","0.0","","","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-05-09","2021","05","09","","17.1","","-3.8","","6.7","","11.3","","0.0","","","","","","0.0","","","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-05-10","2021","05","10","","13.4","","-1.7","","5.8","","12.2","","0.0","","","","","","2.2","","","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-05-11","2021","05","11","","19.0","","-2.6","","8.2","","9.8","","0.0","","","","","","0.0","","","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-05-12","2021","05","12","","16.3","","-0.7","","7.8","","10.2","","0.0","","","","","","0.0","","","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-05-13","2021","05","13","","20.7","","0.9","","10.8","","7.2","","0.0","","","","","","0.0","","","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-05-14","2021","05","14","","21.7","","-1.3","","10.2","","7.8","","0.0","","","","","","0.4","","","","31","","35",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-05-15","2021","05","15","","24.7","","-0.2","","12.3","","5.7","","0.0","","","","","","0.0","","","","19","","31",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-05-16","2021","05","16","","25.8","","5.8","","15.8","","2.2","","0.0","","","","","","0.0","","","","30","","45",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-05-17","2021","05","17","","13.0","","6.7","","9.9","","8.1","","0.0","","","","","","16.6","","","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-05-18","2021","05","18","","10.2","","4.5","","7.4","","10.6","","0.0","","","","","","7.6","","","","17","","36",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-05-19","2021","05","19","","12.4","","1.9","","7.1","","10.9","","0.0","","","","","","2.9","","","","4","","34",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-05-20","2021","05","20","","16.1","","-1.2","","7.5","","10.5","","0.0","","","","","","0.0","","","","4","","32",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-05-21","2021","05","21","","19.0","","0.2","","9.6","","8.4","","0.0","","","","","","0.0","","","","3","","31",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-05-22","2021","05","22","","22.7","","-2.9","","9.9","","8.1","","0.0","","","","","","0.0","","","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-05-23","2021","05","23","","23.8","","0.4","","12.1","","5.9","","0.0","","","","","","0.0","","","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-05-24","2021","05","24","","15.0","","9.9","","12.5","","5.5","","0.0","","","","","","6.2","","","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-05-25","2021","05","25","","14.7","","8.2","","11.5","","6.5","","0.0","","","","","","1.8","","","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-05-26","2021","05","26","","18.0","","8.9","","13.4","","4.6","","0.0","","","","","","1.7","","","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-05-27","2021","05","27","","13.3","","6.0","","9.7","","8.3","","0.0","","","","","","14.2","","","","23","","58",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-05-28","2021","05","28","","13.3","","3.8","","8.6","","9.4","","0.0","","","","","","1.8","","","","18","","31",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-05-29","2021","05","29","","19.2","","1.2","","10.2","","7.8","","0.0","","","","","","0.0","","","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-05-30","2021","05","30","","24.4","","1.1","","12.8","","5.2","","0.0","","","","","","0.0","","","","21","","35",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-05-31","2021","05","31","","26.5","","6.2","","16.4","","1.6","","0.0","","","","","","0.0","","","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-06-01","2021","06","01","","28.0","","8.8","","18.4","","0.0","","0.4","","","","","","0.0","","","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-06-02","2021","06","02","","30.8","","6.4","","18.6","","0.0","","0.6","","","","","","0.0","","","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-06-03","2021","06","03","","26.2","","7.4","","16.8","","1.2","","0.0","","","","","","1.6","","","","30","","39",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-06-04","2021","06","04","","20.0","","7.4","","13.7","","4.3","","0.0","","","","","","0.3","","","","22","","31",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-06-05","2021","06","05","","12.6","","6.6","","9.6","","8.4","","0.0","","","","","","9.9","","","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-06-06","2021","06","06","","12.7","","6.9","","9.8","","8.2","","0.0","","","","","","3.7","","","","","","",""
"-119.29","52.13","BLUE RIVER CS","1160H99","2021-06-07","2021","06","07","","11.8","","6.0","","8.9","","9.1","","0.0","","","","","","14.8","","","","","","",""
