"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-130.29","54.32","PRINCE RUPERT MONT CIRC","1066488","2022-01-01","2022","01","01","†","","","","","","","","","","","14.6","","0.0","","14.6","","40","","","","",""
"-130.29","54.32","PRINCE RUPERT MONT CIRC","1066488","2022-01-02","2022","01","02","†","","","","","","","","","","","0.0","","0.0","","0.0","","39","","","","",""
"-130.29","54.32","PRINCE RUPERT MONT CIRC","1066488","2022-01-03","2022","01","03","†","","","","","","","","","","","0.0","","0.0","","0.0","","36","","","","",""
"-130.29","54.32","PRINCE RUPERT MONT CIRC","1066488","2022-01-04","2022","01","04","†","","","","","","","","","","","0.0","","0.0","","0.0","","36","","","","",""
"-130.29","54.32","PRINCE RUPERT MONT CIRC","1066488","2022-01-05","2022","01","05","†","","","","","","","","","","","0.0","","0.0","","0.0","","34","","","","",""
"-130.29","54.32","PRINCE RUPERT MONT CIRC","1066488","2022-01-06","2022","01","06","†","","","","","","","","","","","0.0","","0.0","","0.0","","33","","","","",""
"-130.29","54.32","PRINCE RUPERT MONT CIRC","1066488","2022-01-07","2022","01","07","†","","","","","","","","","","","0.0","","5.0","","5.0","","33","","","","",""
"-130.29","54.32","PRINCE RUPERT MONT CIRC","1066488","2022-01-08","2022","01","08","†","","","","","","","","","","","","","","","","","36","","","","",""
"-130.29","54.32","PRINCE RUPERT MONT CIRC","1066488","2022-01-09","2022","01","09","†","","","","","","","","","","","13.4","","0.0","","13.4","","","","","","",""
"-130.29","54.32","PRINCE RUPERT MONT CIRC","1066488","2022-01-10","2022","01","10","†","","","","","","","","","","","16.6","","0.0","","16.6","","15","","","","",""
"-130.29","54.32","PRINCE RUPERT MONT CIRC","1066488","2022-01-11","2022","01","11","†","","","","","","","","","","","6.0","","0.0","","6.0","","7","","","","",""
