"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.92","48.38","SHERINGHAM POINT","1017254","2022-01-01","2022","01","01","","4.8","","-2.0","","1.4","","16.6","","0.0","","","","","","","M","","","","","",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2022-01-02","2022","01","02","","10.3","","2.8","","6.6","","11.4","","0.0","","","","","","11.0","","","","25","","64",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2022-01-03","2022","01","03","","6.4","","2.6","","4.5","","13.5","","0.0","","","","","","10.0","","","","27","","63",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2022-01-04","2022","01","04","","5.9","","1.8","","3.9","","14.1","","0.0","","","","","","10.2","","","","27","","48",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2022-01-05","2022","01","05","","3.7","","0.6","","2.2","","15.8","","0.0","","","","","","0.2","","","","12","","38",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2022-01-06","2022","01","06","","7.6","","0.5","","4.1","","13.9","","0.0","","","","","","26.6","","","","5","","39",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2022-01-07","2022","01","07","","8.1","","3.0","","5.5","","12.5","","0.0","","","","","","6.6","","","","28","","98",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2022-01-08","2022","01","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.92","48.38","SHERINGHAM POINT","1017254","2022-01-09","2022","01","09","","8.3","","4.2","","6.2","","11.8","","0.0","","","","","","0.0","","","","13","","41",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2022-01-10","2022","01","10","","10.3","","3.8","","7.0","","11.0","","0.0","","","","","","4.2","","","","11","","32",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2022-01-11","2022","01","11","","11.4","","7.1","","9.2","","8.8","","0.0","","","","","","34.2","","","","30","","36",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2022-01-12","2022","01","12","","14.6","","7.0","","10.8","","7.2","","0.0","","","","","","19.0","","","","","","",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2022-01-13","2022","01","13","","10.8","","7.1","","8.9","","9.1","","0.0","","","","","","1.6","","","","","","",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2022-01-14","2022","01","14","","8.8","","6.9","","7.9","","10.1","","0.0","","","","","","0.8","","","","29","","33",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2022-01-15","2022","01","15","","7.2","","4.9","","6.0","","12.0","","0.0","","","","","","0.2","","","","","","",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2022-01-16","2022","01","16","","6.8","","4.9","","5.9","","12.1","","0.0","","","","","","0.0","","","","","","",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2022-01-17","2022","01","17","","8.0","","4.3","","6.2","","11.8","","0.0","","","","","","7.8","","","","","","",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2022-01-18","2022","01","18","","9.2","","6.4","","7.8","","10.2","","0.0","","","","","","3.8","","","","","","",""
"-123.92","48.38","SHERINGHAM POINT","1017254","2022-01-19","2022","01","19","","8.9","","6.4","","7.7","","10.3","","0.0","","","","","","1.2","","","","","","",""
