"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-01-16","2020","01","16","","-6.0","","-10.4","","-8.2","","26.2","","0.0","","","","","","12.4","","21","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-01-17","2020","01","17","","0.0","","-8.6","","-4.3","","22.3","","0.0","","","","","","0.0","","25","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-01-18","2020","01","18","","-0.2","","-5.3","","-2.8","","20.8","","0.0","","","","","","27.0","","30","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-01-19","2020","01","19","","1.8","","-0.3","","0.8","","17.2","","0.0","","","","","","29.3","","34","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-01-20","2020","01","20","","4.6","","0.7","","2.6","","15.4","","0.0","","","","","","20.4","","26","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-01-21","2020","01","21","","6.2","","1.2","","3.7","","14.3","","0.0","","","","","","37.4","","22","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-01-22","2020","01","22","","2.5","","0.8","","1.7","","16.3","","0.0","","","","","","11.1","","16","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-01-23","2020","01","23","","3.6","","1.1","","2.3","","15.7","","0.0","","","","","","51.1","","14","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-01-24","2020","01","24","","7.4","","1.7","","4.5","","13.5","","0.0","","","","","","20.9","","11","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-01-25","2020","01","25","","6.5","","1.5","","4.0","","14.0","","0.0","","","","","","2.8","","8","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-01-26","2020","01","26","","9.6","","1.0","","5.3","","12.7","","0.0","","","","","","11.9","","6","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-01-27","2020","01","27","","8.2","","2.3","","5.2","","12.8","","0.0","","","","","","8.2","","1","","13","","31",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-01-28","2020","01","28","","7.6","","0.7","","4.2","","13.8","","0.0","","","","","","7.5","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-01-29","2020","01","29","","6.7","","1.2","","4.0","","14.0","","0.0","","","","","","31.6","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-01-30","2020","01","30","","4.5","","0.1","","2.3","","15.7","","0.0","","","","","","15.6","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-01-31","2020","01","31","","11.8","","1.5","","6.6","","11.4","","0.0","","","","","","115.0","","","","16","","65",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-02-01","2020","02","01","","12.0","","-1.1","","5.5","","12.5","","0.0","","","","","","61.3","","","","18","","57",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-02-02","2020","02","02","","2.9","","-2.5","","0.2","","17.8","","0.0","","","","","","2.9","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-02-03","2020","02","03","","3.8","","-2.6","","0.6","","17.4","","0.0","","","","","","0.6","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-02-04","2020","02","04","","0.7","","-2.5","","-0.9","","18.9","","0.0","","","","","","4.1","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-02-05","2020","02","05","","1.4","","-0.1","","0.6","","17.4","","0.0","","","","","","7.6","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-02-06","2020","02","06","","2.5","","0.2","","1.4","","16.6","","0.0","","","","","","5.0","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-02-07","2020","02","07","","3.7","","-0.3","","1.7","","16.3","","0.0","","","","","","23.8","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-02-08","2020","02","08","","9.0","","-1.2","","3.9","","14.1","","0.0","","","","","","2.4","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-02-09","2020","02","09","","6.2","","-2.6","","1.8","","16.2","","0.0","","","","","","0.0","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-02-10","2020","02","10","","7.3","","-2.6","","2.3","","15.7","","0.0","","","","","","0.0","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-02-11","2020","02","11","","6.2","","-0.9","","2.6","","15.4","","0.0","","","","","","0.0","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-02-12","2020","02","12","","8.1","","2.2","","5.2","","12.8","","0.0","","","","","","0.0","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-02-13","2020","02","13","","5.4","","1.5","","3.5","","14.5","","0.0","","","","","","10.6","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-02-14","2020","02","14","","9.4","","2.1","","5.8","","12.2","","0.0","","","","","","0.6","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-02-15","2020","02","15","","5.0","","1.6","","3.3","","14.7","","0.0","","","","","","11.6","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-02-16","2020","02","16","","6.1","","1.4","","3.8","","14.2","","0.0","","","","","","0.0","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-02-17","2020","02","17","","8.2","","-2.1","","3.0","","15.0","","0.0","","","","","","0.0","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-02-18","2020","02","18","","8.0","","-2.3","","2.9","","15.1","","0.0","","","","","","0.0","","","","","M","","M"
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-02-19","2020","02","19","","9.7","","-3.0","","3.4","","14.6","","0.0","","","","","","0.0","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-02-20","2020","02","20","","11.6","","-3.1","","4.2","","13.8","","0.0","","","","","","0.0","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-02-21","2020","02","21","","10.9","","-2.9","","4.0","","14.0","","0.0","","","","","","0.8","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-02-22","2020","02","22","","7.4","","2.8","","5.1","","12.9","","0.0","","","","","","11.4","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-02-23","2020","02","23","","5.4","","0.1","","2.7","","15.3","","0.0","","","","","","19.2","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-02-24","2020","02","24","","7.7","","0.5","","4.1","","13.9","","0.0","","","","","","0.3","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-02-25","2020","02","25","","4.2","","0.1","","2.2","","15.8","","0.0","","","","","","1.5","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-02-26","2020","02","26","","8.7","","1.5","","5.1","","12.9","","0.0","","","","","","0.6","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-02-27","2020","02","27","","6.6","","4.1","","5.4","","12.6","","0.0","","","","","","6.4","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-02-28","2020","02","28","","6.7","","3.6","","5.2","","12.8","","0.0","","","","","","18.8","","","","18","","56",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-02-29","2020","02","29","","10.3","","0.3","","5.3","","12.7","","0.0","","","","","","0.2","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-03-01","2020","03","01","","6.3","","-2.8","","1.8","","16.2","","0.0","","","","","","0.0","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-03-02","2020","03","02","","5.4","","2.8","","4.1","","13.9","","0.0","","","","","","6.6","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-03-03","2020","03","03","","7.9","","3.5","","5.7","","12.3","","0.0","","","","","","7.7","","","","18","","38",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-03-04","2020","03","04","","10.9","","0.8","","5.9","","12.1","","0.0","","","","","","0.5","","","","17","","47",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-03-05","2020","03","05","","5.3","","1.1","","3.2","","14.8","","0.0","","","","","","27.4","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-03-06","2020","03","06","","9.7","","-0.8","","4.4","","13.6","","0.0","","","","","","0.0","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-03-07","2020","03","07","","4.7","","-2.2","","1.2","","16.8","","0.0","","","","","","0.8","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-03-08","2020","03","08","","8.7","","-2.0","","3.4","","14.6","","0.0","","","","","","0.0","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-03-09","2020","03","09","","9.3","","-3.4","","3.0","","15.0","","0.0","","","","","","0.0","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-03-10","2020","03","10","","3.4","","0.3","","1.8","","16.2","","0.0","","","","","","32.8","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-03-11","2020","03","11","","11.9","","0.3","","6.1","","11.9","","0.0","","","","","","4.0","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-03-12","2020","03","12","","7.8","","-2.6","","2.6","","15.4","","0.0","","","","","","0.0","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-03-13","2020","03","13","","8.2","","-0.4","","3.9","","14.1","","0.0","","","","","","0.4","","","","31","","70",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-03-14","2020","03","14","","3.5","","-3.5","","0.0","","18.0","","0.0","","","","","","3.9","","","","32","","82",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-03-15","2020","03","15","","10.8","","-2.0","","4.4","","13.6","","0.0","","","","","","2.3","","","","33","","66",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-03-16","2020","03","16","","16.5","","-0.4","","8.1","","9.9","","0.0","","","","","","0.0","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-03-17","2020","03","17","","14.8","","-1.8","","6.5","","11.5","","0.0","","","","","","0.0","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-03-18","2020","03","18","","16.4","","-0.2","","8.1","","9.9","","0.0","","","","","","0.0","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-03-19","2020","03","19","","15.4","","-2.0","","6.7","","11.3","","0.0","","","","","","0.0","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-03-20","2020","03","20","","15.0","","-1.9","","6.5","","11.5","","0.0","","","","","","0.0","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-03-21","2020","03","21","","15.0","","-1.7","","6.7","","11.3","","0.0","","","","","","0.0","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-03-22","2020","03","22","","11.5","","-0.4","","5.6","","12.4","","0.0","","","","","","0.0","","","","13","","32",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-03-23","2020","03","23","","11.3","","3.4","","7.4","","10.6","","0.0","","","","","","4.7","","","","15","","32",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-03-24","2020","03","24","","11.6","","1.2","","6.4","","11.6","","0.0","","","","","","3.5","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-03-25","2020","03","25","","12.5","","-0.3","","6.1","","11.9","","0.0","","","","","","0.0","","","","18","","31",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-03-26","2020","03","26","","7.8","","-1.5","","3.2","","14.8","","0.0","","","","","","0.2","","","","18","","31",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-03-27","2020","03","27","","9.1","","4.3","","6.7","","11.3","","0.0","","","","","","2.9","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-03-28","2020","03","28","","8.2","","5.7","","6.9","","11.1","","0.0","","","","","","54.9","","","","13","","32",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-03-29","2020","03","29","","12.2","","5.2","","8.7","","9.3","","0.0","","","","","","14.0","","","","17","","35",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-03-30","2020","03","30","","7.5","","3.8","","5.6","","12.4","","0.0","","","","","","29.2","","","","18","","46",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-03-31","2020","03","31","","10.4","","0.4","","5.4","","12.6","","0.0","","","","","","3.6","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-04-01","2020","04","01","","10.0","","0.8","","5.4","","12.6","","0.0","","","","","","0.2","","","","33","","41",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-04-02","2020","04","02","","8.5","","1.1","","4.8","","13.2","","0.0","","","","","","0.0","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-04-03","2020","04","03","","10.3","","1.2","","5.8","","12.2","","0.0","","","","","","1.3","","","","18","","35",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-04-04","2020","04","04","","11.1","","-0.5","","5.3","","12.7","","0.0","","","","","","0.0","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-04-05","2020","04","05","","13.4","","-0.1","","6.7","","11.3","","0.0","","","","","","0.0","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-04-06","2020","04","06","","15.4","","-1.6","","6.9","","11.1","","0.0","","","","","","0.3","","","","19","","35",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-04-07","2020","04","07","","15.1","","2.0","","8.5","","9.5","","0.0","","","","","","0.2","","","","17","","32",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-04-08","2020","04","08","","17.8","","-0.6","","8.6","","9.4","","0.0","","","","","","0.1","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-04-09","2020","04","09","","18.0","","1.2","","9.6","","8.4","","0.0","","","","","","0.0","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-04-10","2020","04","10","","17.1","","2.6","","9.9","","8.1","","0.0","","","","","","0.0","","","","18","","31",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-04-11","2020","04","11","","17.6","","3.8","","10.7","","7.3","","0.0","","","","","","0.5","","","","29","","58",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-04-12","2020","04","12","","17.8","","0.2","","9.0","","9.0","","0.0","","","","","","0.0","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-04-13","2020","04","13","","17.7","","-1.1","","8.3","","9.7","","0.0","","","","","","0.0","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-04-14","2020","04","14","","17.5","","1.4","","9.4","","8.6","","0.0","","","","","","0.0","","","","16","","31",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-04-15","2020","04","15","","22.9","","1.4","","12.1","","5.9","","0.0","","","","","","0.0","","","","33","","40",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-04-16","2020","04","16","","21.3","","2.1","","11.7","","6.3","","0.0","","","","","","0.1","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-04-17","2020","04","17","","18.9","","2.9","","10.9","","7.1","","0.0","","","","","","0.0","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-04-18","2020","04","18","","20.1","","6.6","","13.4","","4.6","","0.0","","","","","","0.2","","","","15","","33",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-04-19","2020","04","19","","18.3","","6.6","","12.4","","5.6","","0.0","","","","","","0.0","","","","19","","33",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-04-20","2020","04","20","","17.5","","6.2","","11.9","","6.1","","0.0","","","","","","0.0","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-04-21","2020","04","21","","16.4","","5.7","","11.0","","7.0","","0.0","","","","","","0.5","","","","16","","39",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-04-22","2020","04","22","","15.3","","7.6","","11.5","","6.5","","0.0","","","","","","1.7","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-04-23","2020","04","23","","17.3","","7.7","","12.5","","5.5","","0.0","","","","","","0.0","","","","17","","33",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-04-24","2020","04","24","","17.6","","6.3","","12.0","","6.0","","0.0","","","","","","0.0","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-04-25","2020","04","25","","14.5","","8.1","","11.3","","6.7","","0.0","","","","","","28.2","","","","17","","46",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-04-26","2020","04","26","","15.1","","5.5","","10.3","","7.7","","0.0","","","","","","1.4","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-04-27","2020","04","27","","13.7","","6.5","","10.1","","7.9","","0.0","","","","","","18.6","","","","14","","39",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-04-28","2020","04","28","","11.5","","3.5","","7.5","","10.5","","0.0","","","","","","1.4","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-04-29","2020","04","29","","12.2","","5.4","","8.8","","9.2","","0.0","","","","","","4.0","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-04-30","2020","04","30","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-05-01","2020","05","01","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-05-02","2020","05","02","","11.3","","7.7","","9.5","","8.5","","0.0","","","","","","22.1","","0","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-05-03","2020","05","03","","12.8","","4.8","","8.8","","9.2","","0.0","","","","","","2.5","","0","","16","","32",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-05-04","2020","05","04","","17.2","","1.3","","9.2","","8.8","","0.0","","","","","","4.5","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-05-05","2020","05","05","","21.4","","5.6","","13.5","","4.5","","0.0","","","","","","7.6","","0","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-05-06","2020","05","06","","17.5","","5.6","","11.6","","6.4","","0.0","","","","","","10.2","","0","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-05-07","2020","05","07","","21.9","","2.3","","12.1","","5.9","","0.0","","","","","","0.0","","0","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-05-08","2020","05","08","","27.9","","5.1","","16.5","","1.5","","0.0","","","","","","0.0","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-05-09","2020","05","09","","29.7","","8.4","","19.1","","0.0","","1.1","","","","","","0.0","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-05-10","2020","05","10","","30.1","","10.1","","20.1","","0.0","","2.1","","","","","","0.0","","0","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-05-11","2020","05","11","","28.8","","13.3","","21.1","","0.0","","3.1","","","","","","0.0","","0","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-05-12","2020","05","12","","18.5","","11.9","","15.2","","2.8","","0.0","","","","","","0.9","","0","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-05-13","2020","05","13","","17.9","","11.1","","14.5","","3.5","","0.0","","","","","","7.4","","0","","15","","36",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-05-14","2020","05","14","","19.1","","8.0","","13.5","","4.5","","0.0","","","","","","0.2","","0","","15","","34",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-05-15","2020","05","15","","19.9","","9.4","","14.6","","3.4","","0.0","","","","","","0.0","","0","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-05-16","2020","05","16","","12.6","","7.9","","10.3","","7.7","","0.0","","","","","","15.0","","0","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-05-17","2020","05","17","","18.2","","9.6","","13.9","","4.1","","0.0","","","","","","14.5","","0","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-05-18","2020","05","18","","21.1","","7.6","","14.3","","3.7","","0.0","","","","","","0.0","","0","","14","","32",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-05-19","2020","05","19","","21.7","","6.5","","14.1","","3.9","","0.0","","","","","","0.0","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-05-20","2020","05","20","","17.6","","11.6","","14.6","","3.4","","0.0","","","","","","0.0","","0","","15","","40",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-05-21","2020","05","21","","16.0","","9.2","","12.6","","5.4","","0.0","","","","","","1.1","","0","","18","","34",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-05-22","2020","05","22","","17.4","","7.6","","12.5","","5.5","","0.0","","","","","","0.0","","0","","15","","40",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-05-23","2020","05","23","","16.8","","7.8","","12.3","","5.7","","0.0","","","","","","0.0","","0","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-05-24","2020","05","24","","18.8","","10.2","","14.5","","3.5","","0.0","","","","","","0.6","","0","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-05-25","2020","05","25","","15.8","","11.5","","13.7","","4.3","","0.0","","","","","","12.2","","0","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-05-26","2020","05","26","","20.0","","9.6","","14.8","","3.2","","0.0","","","","","","0.1","","0","","17","","35",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-05-27","2020","05","27","","23.0","","5.4","","14.2","","3.8","","0.0","","","","","","0.0","","0","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-05-28","2020","05","28","","28.0","","9.3","","18.7","","0.0","","0.7","","","","","","0.0","","","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-05-29","2020","05","29","","23.6","","11.6","","17.6","","0.4","","0.0","","","","","","0.1","","0","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-05-30","2020","05","30","","18.2","","11.7","","15.0","","3.0","","0.0","","","","","","1.5","","0","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-05-31","2020","05","31","","17.2","","11.7","","14.5","","3.5","","0.0","","","","","","0.0","","0","","16","","35",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-06-01","2020","06","01","","18.8","","8.0","","13.4","","4.6","","0.0","","","","","","0.0","","0","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-06-02","2020","06","02","","12.3","","7.9","","10.1","","7.9","","0.0","","","","","","6.8","","0","","","","",""
"-123.16","49.78","SQUAMISH AIRPORT","10476F0","2020-06-03","2020","06","03","","18.1","","7.7","","12.9","","5.1","","0.0","","","","","","0.0","","0","","","","",""
