"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-130.29","54.32","PRINCE RUPERT MONT CIRC","1066488","2021-01-01","2021","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-130.29","54.32","PRINCE RUPERT MONT CIRC","1066488","2021-01-02","2021","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-130.29","54.32","PRINCE RUPERT MONT CIRC","1066488","2021-01-03","2021","01","03","†","","","","","","","","","","","101.4","","0.0","","101.4","","","","","","",""
"-130.29","54.32","PRINCE RUPERT MONT CIRC","1066488","2021-01-04","2021","01","04","†","","","","","","","","","","","11.8","","0.0","","11.8","","0","","","","",""
"-130.29","54.32","PRINCE RUPERT MONT CIRC","1066488","2021-01-05","2021","01","05","†","","","","","","","","","","","38.0","","0.0","","38.0","","0","","","","",""
"-130.29","54.32","PRINCE RUPERT MONT CIRC","1066488","2021-01-06","2021","01","06","†","","","","","","","","","","","","","","","","","0","","","","",""
"-130.29","54.32","PRINCE RUPERT MONT CIRC","1066488","2021-01-07","2021","01","07","†","","","","","","","","","","","16.6","","0.0","","16.6","","","","","","",""
"-130.29","54.32","PRINCE RUPERT MONT CIRC","1066488","2021-01-08","2021","01","08","†","","","","","","","","","","","","","","","","","0","","","","",""
"-130.29","54.32","PRINCE RUPERT MONT CIRC","1066488","2021-01-09","2021","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-130.29","54.32","PRINCE RUPERT MONT CIRC","1066488","2021-01-10","2021","01","10","†","","","","","","","","","","","67.0","","0.0","","67.0","","","","","","",""
"-130.29","54.32","PRINCE RUPERT MONT CIRC","1066488","2021-01-11","2021","01","11","†","","","","","","","","","","","10.6","","0.0","","10.6","","0","","","","",""
"-130.29","54.32","PRINCE RUPERT MONT CIRC","1066488","2021-01-12","2021","01","12","†","","","","","","","","","","","7.4","","0.0","","7.4","","0","","","","",""
"-130.29","54.32","PRINCE RUPERT MONT CIRC","1066488","2021-01-13","2021","01","13","†","","","","","","","","","","","4.0","","0.0","","4.0","","0","","","","",""
"-130.29","54.32","PRINCE RUPERT MONT CIRC","1066488","2021-01-14","2021","01","14","†","","","","","","","","","","","27.2","","0.0","","27.2","","0","","","","",""
"-130.29","54.32","PRINCE RUPERT MONT CIRC","1066488","2021-01-15","2021","01","15","†","","","","","","","","","","","","","","","","","0","","","","",""
"-130.29","54.32","PRINCE RUPERT MONT CIRC","1066488","2021-01-16","2021","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-130.29","54.32","PRINCE RUPERT MONT CIRC","1066488","2021-01-17","2021","01","17","†","","","","","","","","","","","14.8","","0.0","","14.8","","","","","","",""
"-130.29","54.32","PRINCE RUPERT MONT CIRC","1066488","2021-01-18","2021","01","18","†","","","","","","","","","","","38.2","","0.0","","38.2","","0","","","","",""
