"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-128.52","52.64","BOAT BLUFF","1060901","2022-01-01","2022","01","01","†","7.0","","-1.5","","2.8","","15.2","","0.0","","42.2","","0.0","","42.2","","32","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-01-02","2022","01","02","†","5.0","","2.5","","3.8","","14.2","","0.0","","18.2","","2.6","","20.8","","16","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-01-03","2022","01","03","†","0.0","","-7.0","","-3.5","","21.5","","0.0","","0.0","","6.4","","6.4","","17","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-01-04","2022","01","04","†","-5.5","","-9.0","","-7.3","","25.3","","0.0","","0.0","","9.8","","9.8","","20","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-01-05","2022","01","05","†","-4.0","","-7.5","","-5.8","","23.8","","0.0","","0.0","","6.0","","6.0","","20","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-01-06","2022","01","06","†","-4.0","","-6.5","","-5.3","","23.3","","0.0","","0.0","","6.6","","6.6","","25","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-01-07","2022","01","07","†","0.0","","-6.5","","-3.3","","21.3","","0.0","","0.0","","8.6","","8.6","","29","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-01-08","2022","01","08","†","8.0","","-3.0","","2.5","","15.5","","0.0","","6.0","","13.2","","19.2","","35","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-01-09","2022","01","09","†","14.0","","4.0","","9.0","","9.0","","0.0","","0.6","","0.0","","0.6","","20","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-01-10","2022","01","10","†","10.0","","4.5","","7.3","","10.7","","0.0","","62.6","","0.0","","62.6","","14","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-01-11","2022","01","11","†","8.5","","4.5","","6.5","","11.5","","0.0","","20.6","","0.0","","20.6","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-01-12","2022","01","12","†","5.5","","4.0","","4.8","","13.2","","0.0","","17.6","","0.0","","17.6","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-01-13","2022","01","13","†","6.0","","4.0","","5.0","","13.0","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-01-14","2022","01","14","†","10.0","","4.5","","7.3","","10.7","","0.0","","28.6","","0.0","","28.6","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-01-15","2022","01","15","†","7.0","","4.5","","5.8","","12.2","","0.0","","48.6","","0.0","","48.6","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-01-16","2022","01","16","†","8.5","","3.5","","6.0","","12.0","","0.0","","53.2","","0.0","","53.2","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-01-17","2022","01","17","†","7.5","","2.5","","5.0","","13.0","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-01-18","2022","01","18","†","5.5","","2.0","","3.8","","14.2","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-01-19","2022","01","19","†","11.0","","4.0","","7.5","","10.5","","0.0","","80.2","","0.0","","80.2","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-01-20","2022","01","20","†","8.0","","6.0","","7.0","","11.0","","0.0","","14.6","","0.0","","14.6","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-01-21","2022","01","21","†","8.0","","4.5","","6.3","","11.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-01-22","2022","01","22","†","5.5","","1.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-01-23","2022","01","23","†","7.0","","3.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-01-24","2022","01","24","†","9.0","","2.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-01-25","2022","01","25","†","5.5","","2.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-01-26","2022","01","26","†","7.0","","1.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-01-27","2022","01","27","†","8.0","","0.0","","4.0","","14.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-01-28","2022","01","28","†","7.0","","3.0","","5.0","","13.0","","0.0","","24.8","","0.0","","24.8","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-01-29","2022","01","29","†","7.0","","5.0","","6.0","","12.0","","0.0","","31.6","","0.0","","31.6","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-01-30","2022","01","30","†","7.0","","2.0","","4.5","","13.5","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-01-31","2022","01","31","†","5.5","","1.0","","3.3","","14.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-02-01","2022","02","01","†","6.0","","1.5","","3.8","","14.2","","0.0","","3.6","","0.4","","4.0","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-02-02","2022","02","02","†","6.0","","1.0","","3.5","","14.5","","0.0","","37.4","","0.0","","37.4","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-02-03","2022","02","03","†","8.5","","4.5","","6.5","","11.5","","0.0","","66.2","","0.0","","66.2","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-02-04","2022","02","04","†","9.0","","6.5","","7.8","","10.2","","0.0","","33.0","","0.0","","33.0","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-02-05","2022","02","05","†","10.5","","5.5","","8.0","","10.0","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-02-06","2022","02","06","†","10.0","","5.0","","7.5","","10.5","","0.0","","32.8","","0.0","","32.8","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-02-07","2022","02","07","†","8.5","","5.0","","6.8","","11.2","","0.0","","42.6","","0.0","","42.6","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-02-08","2022","02","08","†","8.0","","1.5","","4.8","","13.2","","0.0","","81.0","","0.0","","81.0","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-02-09","2022","02","09","†","9.5","","4.0","","6.8","","11.2","","0.0","","52.2","","0.0","","52.2","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-02-10","2022","02","10","†","12.0","","6.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-02-11","2022","02","11","†","6.0","","1.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-02-12","2022","02","12","†","8.5","","1.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-02-13","2022","02","13","†","8.0","","5.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-02-14","2022","02","14","†","11.5","","4.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-02-15","2022","02","15","†","6.5","","3.0","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-02-16","2022","02","16","†","7.0","","3.5","","5.3","","12.7","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-02-17","2022","02","17","†","7.0","","5.5","","6.3","","11.7","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-02-18","2022","02","18","†","8.5","","6.0","","7.3","","10.7","","0.0","","34.2","","0.0","","34.2","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-02-19","2022","02","19","†","6.5","","3.5","","5.0","","13.0","","0.0","","15.8","","0.0","","15.8","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-02-20","2022","02","20","†","8.0","","2.0","","5.0","","13.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-02-21","2022","02","21","†","2.0","","-3.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-02-22","2022","02","22","†","4.5","","-3.5","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-128.52","52.64","BOAT BLUFF","1060901","2022-02-23","2022","02","23","†","1.5","","-0.5","","0.5","","17.5","","0.0","","0.0","","5.6","","5.6","","0","","","","",""
