"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-01-01","2023","01","01","†","-1.0","","-6.0","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","138","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-01-02","2023","01","02","†","-5.0","","-9.0","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","136","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-01-03","2023","01","03","†","-7.0","","-11.0","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","T","135","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-01-04","2023","01","04","†","-5.0","","-9.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","133","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-01-05","2023","01","05","†","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","131","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-01-06","2023","01","06","†","0.5","","-3.5","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","131","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-01-07","2023","01","07","†","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","6.0","","6.0","","130","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-01-08","2023","01","08","†","-1.0","","-2.5","","-1.8","","19.8","","0.0","","0.0","","8.0","","8.0","","130","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-01-09","2023","01","09","†","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","1.0","","1.0","","136","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-01-10","2023","01","10","†","0.0","","-4.5","","-2.3","","20.3","","0.0","","0.0","","12.0","","12.0","","136","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-01-11","2023","01","11","†","-2.0","","-6.5","","-4.3","","22.3","","0.0","","0.0","","2.0","","2.0","","130","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-01-12","2023","01","12","†","1.0","","-4.0","","-1.5","","19.5","","0.0","","0.0","","16.6","","16.6","","132","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-01-13","2023","01","13","†","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","4.0","","4.0","","145","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-01-14","2023","01","14","†","1.0","","0.0","","0.5","","17.5","","0.0","","0.0","","1.0","","1.0","","147","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-01-15","2023","01","15","†","1.0","","-1.0","","0.0","","18.0","","0.0","","0.0","","6.0","","6.0","","145","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-01-16","2023","01","16","†","-1.0","","-2.5","","-1.8","","19.8","","0.0","","0.0","","3.0","","3.0","","147","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-01-17","2023","01","17","†","-2.0","","-4.0","","-3.0","","21.0","","0.0","","0.0","","1.0","","1.0","","147","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-01-18","2023","01","18","†","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","17.0","","17.0","","143","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-01-19","2023","01","19","†","-2.0","","-7.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","155","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-01-20","2023","01","20","†","-3.0","","-10.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","152","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-01-21","2023","01","21","†","-1.0","","-8.0","","-4.5","","22.5","","0.0","","0.0","","8.0","","8.0","","150","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-01-22","2023","01","22","†","-5.0","","-9.0","","-7.0","","25.0","","0.0","","0.0","","3.0","","3.0","","164","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-01-23","2023","01","23","†","-3.5","","-10.5","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","155","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-01-24","2023","01","24","†","-0.5","","-7.5","","-4.0","","22.0","","0.0","","0.0","","8.0","","8.0","","154","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-01-25","2023","01","25","†","2.0","","-3.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","158","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-01-26","2023","01","26","†","2.0","","0.0","","1.0","","17.0","","0.0","","0.0","","15.6","","15.6","","155","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-01-27","2023","01","27","†","-2.0","","-4.5","","-3.3","","21.3","","0.0","","0.0","","8.0","","8.0","","165","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-01-28","2023","01","28","†","-7.0","","-11.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","168","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-01-29","2023","01","29","†","-13.0","","-18.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","163","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-01-30","2023","01","30","†","-11.0","","-21.0","","-16.0","","34.0","","0.0","","0.0","","2.0","","2.0","","161","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-01-31","2023","01","31","†","-9.0","","-15.0","","-12.0","","30.0","","0.0","","0.0","","9.0","","9.0","","162","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-02-01","2023","02","01","†","-5.0","","-12.0","","-8.5","","26.5","","0.0","","0.0","","6.0","","6.0","","167","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-02-02","2023","02","02","†","-4.0","","-7.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","169","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-02-03","2023","02","03","†","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","165","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-02-04","2023","02","04","†","1.0","","-4.0","","-1.5","","19.5","","0.0","","0.0","","6.0","","6.0","","163","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-02-05","2023","02","05","†","-0.5","","-3.0","","-1.8","","19.8","","0.0","","0.0","","5.0","","5.0","","167","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-02-06","2023","02","06","†","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","165","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-02-07","2023","02","07","†","-0.5","","-2.5","","-1.5","","19.5","","0.0","","0.0","","7.0","","7.0","","163","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-02-08","2023","02","08","†","0.0","","-7.5","","-3.8","","21.8","","0.0","","0.0","","5.0","","5.0","","171","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-02-09","2023","02","09","†","-4.0","","-7.0","","-5.5","","23.5","","0.0","","0.0","","7.0","","7.0","","170","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-02-10","2023","02","10","†","0.0","","-7.0","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","173","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-02-11","2023","02","11","†","-2.0","","-9.0","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","170","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-02-12","2023","02","12","†","0.5","","-7.0","","-3.3","","21.3","","0.0","","0.0","","4.0","","4.0","","168","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-02-13","2023","02","13","†","-1.5","","-6.0","","-3.8","","21.8","","0.0","","0.0","","1.0","","1.0","","171","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-02-14","2023","02","14","†","-5.0","","-7.0","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","170","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-02-15","2023","02","15","†","-3.0","","-12.0","","-7.5","","25.5","","0.0","","0.0","","2.0","","2.0","","168","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-02-16","2023","02","16","†","-4.0","","-9.0","","-6.5","","24.5","","0.0","","0.0","","12.0","","12.0","","170","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-02-17","2023","02","17","†","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","5.0","","5.0","","179","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-02-18","2023","02","18","†","-2.0","","-7.0","","-4.5","","22.5","","0.0","","0.0","","2.0","","2.0","","180","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-02-19","2023","02","19","†","-2.0","","-6.0","","-4.0","","22.0","","0.0","","0.0","","27.0","","27.0","","178","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-02-20","2023","02","20","†","-1.0","","-15.0","","-8.0","","26.0","","0.0","","0.0","","29.0","","29.0","","192","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-02-21","2023","02","21","†","-4.0","","-9.0","","-6.5","","24.5","","0.0","","0.0","","2.0","","2.0","","214","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-02-22","2023","02","22","†","-12.0","","-15.0","","-13.5","","31.5","","0.0","","0.0","","2.0","","2.0","","211","","","","",""
"-119.06","50.36","VERNON SILVER STAR LODGE","1128584","2023-02-23","2023","02","23","†","-9.0","","-20.0","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","208","","","","",""
