"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2018-01-01","2018","01","01","","-15.9","","-28.9","","-22.4","","40.4","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2018-01-02","2018","01","02","","-20.4","","-32.5","","-26.5","","44.5","","0.0","","0.0","","1.8","","1.8","","28","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2018-01-03","2018","01","03","","-12.3","","-27.2","","-19.8","","37.8","","0.0","","0.0","","3.5","","3.5","","30","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2018-01-04","2018","01","04","","-7.2","","-16.5","","-11.9","","29.9","","0.0","","0.0","","","M","","M","31","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2018-01-05","2018","01","05","","-17.2","","-20.0","","-18.6","","36.6","","0.0","","0.0","","0.0","T","0.0","T","31","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2018-01-06","2018","01","06","","-18.8","","-22.7","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2018-01-07","2018","01","07","","-15.2","","-29.6","","-22.4","","40.4","","0.0","","0.0","","4.5","","4.5","","30","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2018-01-08","2018","01","08","","-9.4","","-20.1","","-14.8","","32.8","","0.0","","0.0","","4.3","","4.3","","35","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2018-01-09","2018","01","09","","-4.1","","-15.0","","-9.6","","27.6","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-73.35","46.35","ST CHARLES DE MANDEVILLE","7016960","2018-01-10","2018","01","10","","-1.9","","-21.5","","-11.7","","29.7","","0.0","","0.8","","0.0","","0.8","","37","","","","",""
