"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.05","46.48","FORTIERVILLE","7022494","2018-01-01","2018","01","01","","-19.7","","-27.0","","-23.4","","41.4","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-72.05","46.48","FORTIERVILLE","7022494","2018-01-02","2018","01","02","","-18.0","","-30.4","","-24.2","","42.2","","0.0","","0.0","","1.5","","1.5","","40","","","","",""
"-72.05","46.48","FORTIERVILLE","7022494","2018-01-03","2018","01","03","","-11.6","","-28.4","","-20.0","","38.0","","0.0","","0.0","","1.5","","1.5","","40","","","","",""
"-72.05","46.48","FORTIERVILLE","7022494","2018-01-04","2018","01","04","","-7.0","","-14.5","","-10.8","","28.8","","0.0","","0.0","","","M","","M","40","","","","",""
"-72.05","46.48","FORTIERVILLE","7022494","2018-01-05","2018","01","05","","-16.5","","-18.1","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-72.05","46.48","FORTIERVILLE","7022494","2018-01-06","2018","01","06","","-17.8","","-21.6","","-19.7","","37.7","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-72.05","46.48","FORTIERVILLE","7022494","2018-01-07","2018","01","07","","-15.8","","-27.7","","-21.8","","39.8","","0.0","","0.0","","10.5","","10.5","","20","","","","",""
"-72.05","46.48","FORTIERVILLE","7022494","2018-01-08","2018","01","08","","-4.8","","-16.8","","-10.8","","28.8","","0.0","","0.0","","4.0","","4.0","","30","","","","",""
"-72.05","46.48","FORTIERVILLE","7022494","2018-01-09","2018","01","09","","-4.0","","-8.4","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-72.05","46.48","FORTIERVILLE","7022494","2018-01-10","2018","01","10","","-2.7","","-19.7","","-11.2","","29.2","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-72.05","46.48","FORTIERVILLE","7022494","2018-01-11","2018","01","11","","8.8","","-9.3","","-0.3","","18.3","","0.0","","11.8","","0.0","","11.8","","20","","","","",""
"-72.05","46.48","FORTIERVILLE","7022494","2018-01-12","2018","01","12","","10.8","","0.9","","5.9","","12.1","","0.0","","9.0","","15.0","","24.0","","0","","","","",""
"-72.05","46.48","FORTIERVILLE","7022494","2018-01-13","2018","01","13","","-13.3","","-16.9","","-15.1","","33.1","","0.0","","0.0","","4.0","","4.0","","15","","","","",""
