"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.50","45.20","ST MALO D AUCKLAND","7027520","2020-01-01","2020","01","01","","-2.0","","-3.5","","","","","","","","0.0","","1.5","","1.5","","15","","","","",""
"-71.50","45.20","ST MALO D AUCKLAND","7027520","2020-01-02","2020","01","02","","3.0","","-4.5","","","","","","","","0.0","","0.0","","0.0","","17","","","","",""
"-71.50","45.20","ST MALO D AUCKLAND","7027520","2020-01-03","2020","01","03","","4.5","","-2.0","","","","","","","","0.0","T","0.0","","0.0","T","16","","","","",""
"-71.50","45.20","ST MALO D AUCKLAND","7027520","2020-01-04","2020","01","04","","1.0","","-1.0","","","","","","","","0.0","","9.0","","9.0","","15","","","","",""
"-71.50","45.20","ST MALO D AUCKLAND","7027520","2020-01-05","2020","01","05","","-6.0","","-11.0","","","","","","","","0.0","","4.0","","4.0","","20","","","","",""
"-71.50","45.20","ST MALO D AUCKLAND","7027520","2020-01-06","2020","01","06","","-4.0","","-14.5","","","","","","","","0.0","","1.5","","1.5","","22","","","","",""
"-71.50","45.20","ST MALO D AUCKLAND","7027520","2020-01-07","2020","01","07","","-4.5","","-8.0","","","","","","","","0.0","","0.5","","0.5","","23","","","","",""
"-71.50","45.20","ST MALO D AUCKLAND","7027520","2020-01-08","2020","01","08","","-2.0","","-8.0","","","","","","","","0.0","","10.5","","10.5","","23","","","","",""
"-71.50","45.20","ST MALO D AUCKLAND","7027520","2020-01-09","2020","01","09","","-4.0","","-17.0","","","","","","","","0.0","","0.0","T","0.0","T","31","","","","",""
"-71.50","45.20","ST MALO D AUCKLAND","7027520","2020-01-10","2020","01","10","","5.5","","-16.5","","","","","","","","0.4","","0.0","","0.4","","30","","","","",""
"-71.50","45.20","ST MALO D AUCKLAND","7027520","2020-01-11","2020","01","11","","11.0","","0.5","","","","","","","","37.0","","0.0","","37.0","","22","","","","",""
"-71.50","45.20","ST MALO D AUCKLAND","7027520","2020-01-12","2020","01","12","","4.0","","-8.5","","","","","","","","3.2","","0.4","","3.6","","8","","","","",""
"-71.50","45.20","ST MALO D AUCKLAND","7027520","2020-01-13","2020","01","13","","-3.0","","-12.0","","","","","","","","0.0","","0.0","T","0.0","T","8","","","","",""
