"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-68.38","49.12","LES BUISSONS","7044288","2019-01-01","2019","01","01","","-3.3","","-10.8","","","","","","","","0.0","","","M","","M","47","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-01-02","2019","01","02","","-15.1","","-26.4","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-01-03","2019","01","03","","-5.7","","-26.7","","","","","","","","0.0","","4.8","","4.8","","48","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-01-04","2019","01","04","","-1.3","","-14.0","","","","","","","","0.0","","5.8","","5.8","","52","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-01-05","2019","01","05","","-0.5","","-9.0","","","","","","","","0.0","","","M","","M","58","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-01-06","2019","01","06","","-1.0","","-7.8","","","","","","","","0.0","","0.0","","0.0","","58","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-01-07","2019","01","07","","-8.0","","-20.9","","","","","","","","0.0","","0.0","","0.0","","58","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-01-08","2019","01","08","","-2.5","","-22.2","","","","","","","","0.0","","6.0","","6.0","","58","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-01-09","2019","01","09","","-2.2","","-5.3","","","","","","","","0.0","","17.2","","17.2","","64","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-01-10","2019","01","10","","-2.2","","-6.0","","","","","","","","0.0","","0.0","","0.0","","80","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-01-11","2019","01","11","","-8.4","","-13.5","","","","","","","","0.0","","","M","","M","80","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-01-12","2019","01","12","","-8.6","","-17.4","","","","","","","","0.0","","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-01-13","2019","01","13","","-9.3","","-20.3","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-01-14","2019","01","14","","-8.8","","-25.3","","","","","","","","0.0","","","M","","M","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-01-15","2019","01","15","","-7.4","","-17.7","","","","","","","","0.0","","1.0","","1.0","","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-01-16","2019","01","16","","-2.1","","-19.7","","","","","","","","0.0","","3.0","","3.0","","80","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-01-17","2019","01","17","","-13.2","","-27.7","","","","","","","","0.0","","0.0","","0.0","","84","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-01-18","2019","01","18","","-5.9","","-28.2","","","","","","","","0.0","","0.0","","0.0","","84","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-01-19","2019","01","19","","-21.9","","-28.2","","","","","","","","0.0","","1.4","","1.4","","84","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-01-20","2019","01","20","","-15.5","","-32.4","","","","","","","","0.0","","20.0","","20.0","","86","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-01-21","2019","01","21","","-14.4","","-18.1","","","","","","","","0.0","","1.0","","1.0","","105","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-01-22","2019","01","22","","-9.7","","-18.4","","","","","","","","0.0","","1.0","","1.0","","106","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-01-23","2019","01","23","","-5.5","","-17.6","","","","","","","","0.0","","9.4","","9.4","","106","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-01-24","2019","01","24","","-3.0","","-9.1","","","","","","","","0.0","","6.5","","6.5","","114","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-01-25","2019","01","25","","-4.3","","-12.5","","","","","","","","0.0","","0.0","","0.0","","120","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-01-26","2019","01","26","","-14.1","","-25.6","","","","","","","","0.0","","0.0","","0.0","","120","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-01-27","2019","01","27","","-4.7","","-27.6","","","","","","","","0.0","","11.4","","11.4","","","M","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-01-28","2019","01","28","","-17.0","","-24.9","","","","","","","","0.0","","0.0","","0.0","","110","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-01-29","2019","01","29","","-8.9","","-30.4","","","","","","","","0.0","","10.0","","10.0","","110","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-01-30","2019","01","30","","-4.5","","-13.3","","","","","","","","0.0","","15.0","","15.0","","110","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-01-31","2019","01","31","","-14.0","","-20.6","","","","","","","","0.0","","0.0","","0.0","","115","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-02-01","2019","02","01","","-15.0","","-26.5","","","","","","","","0.0","","0.0","","0.0","","115","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-02-02","2019","02","02","","-10.4","","-18.3","","","","","","","","0.0","","0.0","","0.0","","115","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-02-03","2019","02","03","","-6.6","","-26.4","","","","","","","","0.0","","0.0","","0.0","","115","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-02-04","2019","02","04","","-4.2","","-14.0","","","","","","","","0.0","","10.0","","10.0","","115","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-02-05","2019","02","05","","-3.7","","-14.3","","","","","","","","0.0","","0.0","T","0.0","T","118","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-02-06","2019","02","06","","-5.2","","-17.0","","","","","","","","0.0","","5.0","","5.0","","118","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-02-07","2019","02","07","","-4.2","","-16.8","","","","","","","","0.0","","0.0","T","0.0","T","120","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-02-08","2019","02","08","","-0.3","","-6.7","","","","","","","","0.0","","0.0","T","0.0","T","120","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-02-09","2019","02","09","","-10.5","","-17.7","","","","","","","","0.0","","0.0","","0.0","","120","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-02-10","2019","02","10","","-9.5","","-16.8","","","","","","","","0.0","","0.0","","0.0","","115","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-02-11","2019","02","11","","-12.8","","-20.7","","","","","","","","0.0","","0.0","","0.0","","115","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-02-12","2019","02","12","","-8.6","","-23.6","","","","","","","","0.0","","0.0","T","0.0","T","115","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-02-13","2019","02","13","","-8.1","","-19.2","","","","","","","","0.0","","17.0","","17.0","","115","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-02-14","2019","02","14","","-6.1","","-15.1","","","","","","","","0.0","","0.0","","0.0","","122","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-02-15","2019","02","15","","-3.9","","-19.1","","","","","","","","0.0","","5.0","","5.0","","122","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-02-16","2019","02","16","","-0.1","","-11.9","","","","","","","","0.0","","0.0","","0.0","","122","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-02-17","2019","02","17","","-11.0","","-20.6","","","","","","","","0.0","","0.0","","0.0","","122","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-02-18","2019","02","18","","-10.0","","-27.3","","","","","","","","0.0","","0.0","","0.0","","125","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-02-19","2019","02","19","","-13.0","","-25.0","","","","","","","","0.0","","0.0","","0.0","","125","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-02-20","2019","02","20","","-8.5","","-26.7","","","","","","","","0.0","","0.0","T","0.0","T","125","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-02-21","2019","02","21","","-7.8","","-20.7","","","","","","","","0.0","","","M","","M","125","","","","",""
"-68.38","49.12","LES BUISSONS","7044288","2019-02-22","2019","02","22","","-4.0","","-26.9","","","","","","","","0.0","","0.0","","0.0","","130","","","","",""
