"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.27","45.40","BONSECOURS","7020828","2023-01-01","2023","01","01","","2.2","","-0.1","","","","","","","","3.0","","0.0","T","3.0","","0","T","","","",""
"-72.27","45.40","BONSECOURS","7020828","2023-01-02","2023","01","02","","1.0","","-0.9","","","","","","","","0.0","","1.0","","1.0","","0","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2023-01-03","2023","01","03","","1.8","","-0.7","","","","","","","","1.0","","0.0","","1.0","","0","T","","","",""
"-72.27","45.40","BONSECOURS","7020828","2023-01-04","2023","01","04","","1.5","","-0.6","","","","","","","","0.0","","2.0","","2.0","","0","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2023-01-05","2023","01","05","","2.4","","-0.8","","","","","","","","8.0","","0.0","T","8.0","","0","T","","","",""
"-72.27","45.40","BONSECOURS","7020828","2023-01-06","2023","01","06","","5.6","","-0.8","","","","","","","","4.4","","0.0","","4.4","","0","T","","","",""
"-72.27","45.40","BONSECOURS","7020828","2023-01-07","2023","01","07","","-3.4","","-7.7","","","","","","","","0.0","","","M","","M","0","","","","",""
"-72.27","45.40","BONSECOURS","7020828","2023-01-08","2023","01","08","","-5.5","","-11.4","","","","","","","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-72.27","45.40","BONSECOURS","7020828","2023-01-09","2023","01","09","","-2.6","","-11.6","","","","","","","","0.0","","3.0","","3.0","","0","T","","","",""
"-72.27","45.40","BONSECOURS","7020828","2023-01-10","2023","01","10","","-6.4","","-13.9","","","","","","","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-72.27","45.40","BONSECOURS","7020828","2023-01-11","2023","01","11","","-4.2","","-19.2","","","","","","","","0.0","","0.0","T","0.0","T","","M","","","",""
"-72.27","45.40","BONSECOURS","7020828","2023-01-12","2023","01","12","","0.5","","-10.0","","","","","","","","","M","","M","","M","","M","","","",""
"-72.27","45.40","BONSECOURS","7020828","2023-01-13","2023","01","13","","0.0","","-5.6","","","","","","","","0.0","","","M","","M","","M","","","",""
"-72.27","45.40","BONSECOURS","7020828","2023-01-14","2023","01","14","","-6.3","","-8.2","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-72.27","45.40","BONSECOURS","7020828","2023-01-15","2023","01","15","","-5.4","","-12.0","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-72.27","45.40","BONSECOURS","7020828","2023-01-16","2023","01","16","","-5.0","","-16.5","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-72.27","45.40","BONSECOURS","7020828","2023-01-17","2023","01","17","","-0.3","","-9.1","","","","","","","","0.0","","0.0","T","0.0","T","","M","","","",""
