"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.23","47.56","L'ETAPE","7015791","2021-01-01","2021","01","01","","-9.0","","-18.6","","-13.8","","31.8","","0.0","","","","","","","M","","","","","",""
"-71.23","47.56","L'ETAPE","7015791","2021-01-02","2021","01","02","","-6.6","","-12.7","","-9.6","","27.6","","0.0","","","","","","","M","","","","","",""
"-71.23","47.56","L'ETAPE","7015791","2021-01-03","2021","01","03","","-7.4","","-13.7","","-10.5","","28.5","","0.0","","","","","","","M","","","","","",""
"-71.23","47.56","L'ETAPE","7015791","2021-01-04","2021","01","04","","-0.1","","-18.8","","-9.5","","27.5","","0.0","","","","","","","M","","","","","",""
"-71.23","47.56","L'ETAPE","7015791","2021-01-05","2021","01","05","","-4.8","","-18.3","","-11.5","","29.5","","0.0","","","","","","","M","","","","","",""
"-71.23","47.56","L'ETAPE","7015791","2021-01-06","2021","01","06","","-3.4","","-12.1","","-7.7","","25.7","","0.0","","","","","","","M","","","36","","34",""
"-71.23","47.56","L'ETAPE","7015791","2021-01-07","2021","01","07","","-8.8","","-12.9","","-10.8","","28.8","","0.0","","","","","","","M","","","36","","43",""
"-71.23","47.56","L'ETAPE","7015791","2021-01-08","2021","01","08","","-11.1","","-13.9","","-12.5","","30.5","","0.0","","","","","","","M","","","5","","39",""
"-71.23","47.56","L'ETAPE","7015791","2021-01-09","2021","01","09","","-7.3","","-13.9","","-10.6","","28.6","","0.0","","","","","","0.0","","","","3","","38",""
"-71.23","47.56","L'ETAPE","7015791","2021-01-10","2021","01","10","","-4.6","","-15.2","","-9.9","","27.9","","0.0","","","","","","0.0","","","","","","",""
"-71.23","47.56","L'ETAPE","7015791","2021-01-11","2021","01","11","","-6.5","","-17.9","","-12.2","","30.2","","0.0","","","","","","0.0","","","","","","",""
"-71.23","47.56","L'ETAPE","7015791","2021-01-12","2021","01","12","","-4.9","","-9.2","","-7.0","","25.0","","0.0","","","","","","2.0","","","","","","",""
"-71.23","47.56","L'ETAPE","7015791","2021-01-13","2021","01","13","","-5.6","","-7.5","","-6.5","","24.5","","0.0","","","","","","1.0","","","","","","",""
"-71.23","47.56","L'ETAPE","7015791","2021-01-14","2021","01","14","","-3.7","","-5.9","","-4.8","","22.8","","0.0","","","","","","0.0","","","","","","",""
"-71.23","47.56","L'ETAPE","7015791","2021-01-15","2021","01","15","","-4.9","","-7.2","","-6.1","","24.1","","0.0","","","","","","0.0","","","","","","",""
"-71.23","47.56","L'ETAPE","7015791","2021-01-16","2021","01","16","","-3.5","","-7.2","","-5.3","","23.3","","0.0","","","","","","18.0","","","","8","","33",""
"-71.23","47.56","L'ETAPE","7015791","2021-01-17","2021","01","17","","-3.4","","-9.0","","-6.2","","24.2","","0.0","","","","","","2.1","","","","36","","36",""
"-71.23","47.56","L'ETAPE","7015791","2021-01-18","2021","01","18","","-9.0","","-19.3","","-14.1","","32.1","","0.0","","","","","","1.9","","","","32","","35",""
"-71.23","47.56","L'ETAPE","7015791","2021-01-19","2021","01","19","","-12.3","","-25.0","","-18.6","","36.6","","0.0","","","","","","0.0","","","","","","",""
"-71.23","47.56","L'ETAPE","7015791","2021-01-20","2021","01","20","","-11.7","","-27.2","","-19.4","","37.4","","0.0","","","","","","2.0","","","","","","",""
"-71.23","47.56","L'ETAPE","7015791","2021-01-21","2021","01","21","","-12.6","","-30.6","","-21.6","","39.6","","0.0","","","","","","2.0","","","","","","",""
"-71.23","47.56","L'ETAPE","7015791","2021-01-22","2021","01","22","","-7.6","","-16.1","","-11.9","","29.9","","0.0","","","","","","4.0","","","","","","",""
"-71.23","47.56","L'ETAPE","7015791","2021-01-23","2021","01","23","","-13.1","","-21.9","","-17.5","","35.5","","0.0","","","","","","0.0","","","","2","","43",""
"-71.23","47.56","L'ETAPE","7015791","2021-01-24","2021","01","24","","-14.6","","-19.2","","-16.9","","34.9","","0.0","","","","","","0.0","","","","1","","55",""
"-71.23","47.56","L'ETAPE","7015791","2021-01-25","2021","01","25","","-7.8","","-16.9","","-12.4","","30.4","","0.0","","","","","","0.0","","","","","","",""
"-71.23","47.56","L'ETAPE","7015791","2021-01-26","2021","01","26","","-5.1","","-16.7","","-10.9","","28.9","","0.0","","","","","","1.0","","","","","","",""
"-71.23","47.56","L'ETAPE","7015791","2021-01-27","2021","01","27","","-5.4","","-8.6","","-7.0","","25.0","","0.0","","","","","","0.0","","","","","","",""
"-71.23","47.56","L'ETAPE","7015791","2021-01-28","2021","01","28","","-8.5","","-21.1","","-14.8","","32.8","","0.0","","","","","","0.0","","","","","","",""
"-71.23","47.56","L'ETAPE","7015791","2021-01-29","2021","01","29","","-17.8","","-22.9","","-20.3","","38.3","","0.0","","","","","","0.0","","","","1","","35",""
"-71.23","47.56","L'ETAPE","7015791","2021-01-30","2021","01","30","","-17.7","","-24.2","","-20.9","","38.9","","0.0","","","","","","1.0","","","","2","","33",""
"-71.23","47.56","L'ETAPE","7015791","2021-01-31","2021","01","31","","-5.6","","-29.0","","-17.3","","35.3","","0.0","","","","","","0.0","","","","","","",""
"-71.23","47.56","L'ETAPE","7015791","2021-02-01","2021","02","01","","-1.5","","-26.2","","-13.9","","31.9","","0.0","","","","","","1.9","","","","","","",""
"-71.23","47.56","L'ETAPE","7015791","2021-02-02","2021","02","02","","-6.5","","-9.2","","-7.8","","25.8","","0.0","","","","","","5.0","","","","4","","43",""
"-71.23","47.56","L'ETAPE","7015791","2021-02-03","2021","02","03","","-5.1","","-7.5","","-6.3","","24.3","","0.0","","","","","","7.0","","","","36","","48",""
"-71.23","47.56","L'ETAPE","7015791","2021-02-04","2021","02","04","","-5.3","","-16.3","","-10.8","","28.8","","0.0","","","","","","0.0","","","","1","","35",""
"-71.23","47.56","L'ETAPE","7015791","2021-02-05","2021","02","05","","-4.6","","-21.9","","-13.2","","31.2","","0.0","","","","","","2.0","","","","","","",""
"-71.23","47.56","L'ETAPE","7015791","2021-02-06","2021","02","06","","-6.7","","-13.1","","-9.9","","27.9","","0.0","","","","","","1.0","","","","20","","38",""
"-71.23","47.56","L'ETAPE","7015791","2021-02-07","2021","02","07","","-7.6","","-21.3","","-14.5","","32.5","","0.0","","","","","","2.0","","","","","","",""
"-71.23","47.56","L'ETAPE","7015791","2021-02-08","2021","02","08","","-11.1","","-28.0","","-19.6","","37.6","","0.0","","","","","","0.0","","","","35","","34",""
"-71.23","47.56","L'ETAPE","7015791","2021-02-09","2021","02","09","","-11.2","","-30.4","","-20.8","","38.8","","0.0","","","","","","0.0","","","","","","",""
"-71.23","47.56","L'ETAPE","7015791","2021-02-10","2021","02","10","","-13.0","","-24.5","","-18.7","","36.7","","0.0","","","","","","2.0","","","","","","",""
