"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.90","45.30","FARNHAM","7022320","2022-01-01","2022","01","01","","4.8","","-2.0","","","","","","","","6.6","","6.0","","12.6","","10","","","","",""
"-72.90","45.30","FARNHAM","7022320","2022-01-02","2022","01","02","","-9.4","","-10.5","","","","","","","","2.7","","6.0","","8.7","","14","","","","",""
"-72.90","45.30","FARNHAM","7022320","2022-01-03","2022","01","03","","-13.4","","-26.4","","","","","","","","","M","0.0","","","M","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2022-01-04","2022","01","04","","-1.3","","-26.7","","","","","","","","","M","0.0","","","M","14","","","","",""
"-72.90","45.30","FARNHAM","7022320","2022-01-05","2022","01","05","","2.5","","-5.3","","","","","","","","0.0","T","0.0","","0.0","T","14","","","","",""
"-72.90","45.30","FARNHAM","7022320","2022-01-06","2022","01","06","","-2.0","","-4.0","","","","","","","","0.0","T","1.2","","1.2","","12","","","","",""
"-72.90","45.30","FARNHAM","7022320","2022-01-07","2022","01","07","","-5.8","","-8.8","","","","","","","","0.0","T","0.6","","0.6","","12","","","","",""
"-72.90","45.30","FARNHAM","7022320","2022-01-08","2022","01","08","","-1.8","","-21.3","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2022-01-09","2022","01","09","","1.4","","-16.8","","","","","","","","3.3","","0.3","","3.6","","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2022-01-10","2022","01","10","","-9.6","","-14.0","","","","","","","","","M","0.0","T","","M","11","","","","",""
"-72.90","45.30","FARNHAM","7022320","2022-01-11","2022","01","11","","-9.1","","-26.7","","","","","","","","","M","0.0","","","M","10","","","","",""
"-72.90","45.30","FARNHAM","7022320","2022-01-12","2022","01","12","","-4.8","","-24.2","","","","","","","","","M","","M","","M","10","","","","",""
"-72.90","45.30","FARNHAM","7022320","2022-01-13","2022","01","13","","-7.0","","-9.6","","","","","","","","","M","0.5","","","M","11","","","","",""
"-72.90","45.30","FARNHAM","7022320","2022-01-14","2022","01","14","","-7.1","","-17.6","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"-72.90","45.30","FARNHAM","7022320","2022-01-15","2022","01","15","","-20.3","","-26.5","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2022-01-16","2022","01","16","","-3.5","","-26.9","","","","","","","","","M","","M","","M","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2022-01-17","2022","01","17","","0.3","","-20.0","","","","","","","","","M","","M","","M","18","","","","",""
"-72.90","45.30","FARNHAM","7022320","2022-01-18","2022","01","18","","-12.0","","-16.7","","","","","","","","","M","1.0","","","M","17","","","","",""
"-72.90","45.30","FARNHAM","7022320","2022-01-19","2022","01","19","","2.3","","-23.5","","","","","","","","","M","3.4","","","M","18","","","","",""
"-72.90","45.30","FARNHAM","7022320","2022-01-20","2022","01","20","","-13.6","","-19.3","","","","","","","","","M","0.0","","","M","22","","","","",""
"-72.90","45.30","FARNHAM","7022320","2022-01-21","2022","01","21","","-18.8","","-30.0","","","","","","","","0.0","","0.0","","0.0","","21","","","","",""
"-72.90","45.30","FARNHAM","7022320","2022-01-22","2022","01","22","","-6.9","","-33.7","","","","","","","","0.0","","","M","","M","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2022-01-23","2022","01","23","","-6.5","","-19.9","","","","","","","","0.0","","","M","","M","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2022-01-24","2022","01","24","","-12.7","","-31.2","","","","","","","","","M","2.2","","","M","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2022-01-25","2022","01","25","","-9.5","","-16.4","","","","","","","","0.0","","0.0","T","0.0","T","25","","","","",""
"-72.90","45.30","FARNHAM","7022320","2022-01-26","2022","01","26","","-18.4","","-23.9","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2022-01-27","2022","01","27","","-4.8","","-31.2","","","","","","","","","M","","M","","M","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2022-01-28","2022","01","28","","-10.0","","-19.0","","","","","","","","0.0","","0.0","T","0.0","T","27","","","","",""
"-72.90","45.30","FARNHAM","7022320","2022-01-29","2022","01","29","","-15.4","","-27.5","","","","","","","","","M","0.0","","","M","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2022-01-30","2022","01","30","","-11.6","","-24.1","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-72.90","45.30","FARNHAM","7022320","2022-01-31","2022","01","31","","-6.0","","-23.3","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2022-02-01","2022","02","01","","0.8","","-21.1","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2022-02-02","2022","02","02","","5.0","","-3.6","","","","","","","","","M","0.0","T","","M","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2022-02-03","2022","02","03","","0.4","","-8.1","","","","","","","","0.0","","10.4","","10.4","","","M","","","",""
"-72.90","45.30","FARNHAM","7022320","2022-02-04","2022","02","04","","-11.1","","-12.9","","","","","","","","0.0","","","M","","M","27","","","","",""
"-72.90","45.30","FARNHAM","7022320","2022-02-05","2022","02","05","","-12.6","","-16.1","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
