"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2022-01-01","2022","01","01","","0.3","","-13.5","","-6.6","","24.6","","0.0","","","","","","0.5","","9","","35","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2022-01-02","2022","01","02","","-13.0","","-22.4","","-17.7","","35.7","","0.0","","","","","","0.0","","9","","36","","31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2022-01-03","2022","01","03","","-12.2","","-26.7","","-19.5","","37.5","","0.0","","","","","","0.0","","9","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2022-01-04","2022","01","04","","-3.8","","-13.9","","-8.9","","26.9","","0.0","","","","","","0.5","","9","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2022-01-05","2022","01","05","","0.3","","-6.0","","-2.9","","20.9","","0.0","","","","","","4.2","","10","","24","","40",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2022-01-06","2022","01","06","","-0.5","","-19.1","","-9.8","","27.8","","0.0","","","","","","1.3","","16","","23","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2022-01-07","2022","01","07","","-13.0","","-21.6","","-17.3","","35.3","","0.0","","","","","","0.0","","16","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2022-01-08","2022","01","08","","-11.0","","-29.1","","-20.1","","38.1","","0.0","","","","","","0.0","","15","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2022-01-09","2022","01","09","","0.1","","-14.9","","-7.4","","25.4","","0.0","","","","","","2.6","","15","","24","","56",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2022-01-10","2022","01","10","","-14.8","","-26.6","","-20.7","","38.7","","0.0","","","","","","0.0","","11","","33","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2022-01-11","2022","01","11","","-17.6","","-32.7","","-25.1","","43.1","","0.0","","","","","","0.1","","11","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2022-01-12","2022","01","12","","-5.7","","-17.6","","-11.6","","29.6","","0.0","","","","","","1.9","","11","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2022-01-13","2022","01","13","","-7.2","","-15.3","","-11.2","","29.2","","0.0","","","","","","0.0","","14","","34","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2022-01-14","2022","01","14","","-8.9","","-26.9","","-17.9","","35.9","","0.0","","","","","","0.0","","14","","35","","38",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2022-01-15","2022","01","15","","-19.7","","-30.8","","-25.3","","43.3","","0.0","","","","","","0.0","","14","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2022-01-16","2022","01","16","","-12.3","","-32.2","","-22.2","","40.2","","0.0","","","","","","0.1","","13","","","","",""
