"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.50","46.22","ST PROSPER","7027660","2019-01-01","2019","01","01","","1.1","","-9.0","","","","","","","","0.0","","1.8","","1.8","","12","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-01-02","2019","01","02","","-9.9","","-26.0","","","","","","","","0.0","","2.2","","2.2","","15","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-01-03","2019","01","03","","-3.1","","-22.2","","","","","","","","0.0","","0.4","","0.4","","16","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-01-04","2019","01","04","","0.0","","-6.4","","","","","","","","0.0","T","1.0","","1.0","","16","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-01-05","2019","01","05","","2.4","","-0.8","","","","","","","","0.0","","0.6","","0.6","","16","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-01-06","2019","01","06","","-0.9","","-9.8","","","","","","","","0.0","","0.0","","0.0","","16","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-01-07","2019","01","07","","-8.0","","-21.7","","","","","","","","0.0","","4.0","","4.0","","16","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-01-08","2019","01","08","","0.0","","-18.2","","","","","","","","0.0","","5.0","","5.0","","18","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-01-09","2019","01","09","","-1.2","","-4.0","","","","","","","","0.0","","11.0","","11.0","","25","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-01-10","2019","01","10","","-2.7","","-8.0","","","","","","","","0.0","","0.0","","0.0","","38","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-01-11","2019","01","11","","-15.4","","-18.9","","","","","","","","0.0","","","M","","M","36","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-01-12","2019","01","12","","-14.9","","-21.1","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-01-13","2019","01","13","","-11.4","","-27.2","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-01-14","2019","01","14","","-6.9","","-23.7","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-01-15","2019","01","15","","-4.1","","-17.9","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-01-16","2019","01","16","","-2.4","","-15.0","","","","","","","","0.0","","1.0","","1.0","","30","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-01-17","2019","01","17","","-14.4","","-25.9","","","","","","","","0.0","","0.0","T","0.0","T","30","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-01-18","2019","01","18","","-4.0","","-25.6","","","","","","","","0.0","","3.0","","3.0","","30","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-01-19","2019","01","19","","-18.2","","-26.4","","","","","","","","0.0","","4.6","","4.6","","32","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-01-20","2019","01","20","","-14.9","","-21.4","","","","","","","","0.0","","","M","","M","38","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-01-21","2019","01","21","","-17.8","","-19.5","","","","","","","","0.0","","3.0","","3.0","","56","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-01-22","2019","01","22","","-12.7","","-25.2","","","","","","","","0.0","","0.4","","0.4","","55","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-01-23","2019","01","23","","0.0","","-23.2","","","","","","","","0.0","T","3.6","","3.6","","52","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-01-24","2019","01","24","","1.7","","-6.3","","","","","","","","17.0","","2.0","","19.0","","52","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-01-25","2019","01","25","","-2.9","","-9.2","","","","","","","","0.0","","0.4","","0.4","","50","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-01-26","2019","01","26","","-10.3","","-20.4","","","","","","","","0.0","","0.0","T","0.0","T","48","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-01-27","2019","01","27","","-3.3","","-28.5","","","","","","","","0.0","","5.0","","5.0","","48","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-01-28","2019","01","28","","-15.0","","-23.1","","","","","","","","0.0","","0.0","","0.0","","52","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-01-29","2019","01","29","","-6.4","","-27.8","","","","","","","","0.0","","15.0","","15.0","","52","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-01-30","2019","01","30","","-7.4","","-15.4","","","","","","","","0.0","","5.0","","5.0","","62","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-01-31","2019","01","31","","-16.8","","-22.3","","","","","","","","0.0","","","M","","M","68","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-02-01","2019","02","01","","-12.2","","-20.4","","","","","","","","0.0","","0.0","","0.0","","62","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-02-02","2019","02","02","","-10.5","","-21.4","","","","","","","","0.0","","2.0","","2.0","","60","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-02-03","2019","02","03","","-0.9","","-26.1","","","","","","","","","M","0.0","","","M","60","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-02-04","2019","02","04","","5.1","","-9.0","","","","","","","","","M","0.0","","","M","58","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-02-05","2019","02","05","","6.2","","-2.3","","","","","","","","0.0","T","0.0","T","0.0","T","55","","","","",""
"-70.50","46.22","ST PROSPER","7027660","2019-02-06","2019","02","06","","-4.1","","-16.7","","","","","","","","0.0","","3.0","","3.0","","50","","","","",""
