"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.37","45.77","VERCHERES","7028700","2018-01-01","2018","01","01","","-18.5","","-24.5","","-21.5","","39.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-01-02","2018","01","02","","-16.1","","-31.1","","-23.6","","41.6","","0.0","","0.0","","4.5","","4.5","","30","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-01-03","2018","01","03","","-11.6","","-19.3","","-15.5","","33.5","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-01-04","2018","01","04","","-6.3","","-15.4","","-10.9","","28.9","","0.0","","0.0","","13.0","","13.0","","43","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-01-05","2018","01","05","","-17.8","","-19.2","","-18.5","","36.5","","0.0","","0.0","","10.5","","10.5","","49","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-01-06","2018","01","06","","-18.3","","-22.4","","-20.4","","38.4","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-01-07","2018","01","07","","-12.9","","-24.3","","-18.6","","36.6","","0.0","","0.0","","4.0","","4.0","","50","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-01-08","2018","01","08","","-1.9","","-16.0","","-9.0","","27.0","","0.0","","0.0","","7.5","","7.5","","51","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-01-09","2018","01","09","","1.3","","-9.9","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-01-10","2018","01","10","","1.1","","-19.4","","-9.2","","27.2","","0.0","","","M","0.0","","","M","47","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-01-11","2018","01","11","","7.0","","-8.1","","-0.6","","18.6","","0.0","","","M","0.0","","","M","42","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-01-12","2018","01","12","","10.0","","2.5","","6.3","","11.7","","0.0","","","M","13.0","","","M","25","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-01-13","2018","01","13","","-12.2","","-13.5","","-12.9","","30.9","","0.0","","0.0","","","M","","M","27","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-01-14","2018","01","14","","-17.3","","-25.7","","-21.5","","39.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-01-15","2018","01","15","","-13.7","","-25.9","","-19.8","","37.8","","0.0","","0.0","","1.5","","1.5","","30","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-01-16","2018","01","16","","-9.4","","-15.9","","-12.7","","30.7","","0.0","","0.0","","1.0","","1.0","","30","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-01-17","2018","01","17","","-5.0","","-16.2","","-10.6","","28.6","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-01-18","2018","01","18","","-2.9","","-9.4","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-01-19","2018","01","19","","3.3","","-4.9","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-01-20","2018","01","20","","5.0","","-2.6","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-01-21","2018","01","21","","-3.3","","-4.3","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-01-22","2018","01","22","","-4.4","","-8.4","","-6.4","","24.4","","0.0","","","M","8.0","","","M","25","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-01-23","2018","01","23","","1.0","","-7.9","","-3.5","","21.5","","0.0","","6.8","","","M","","M","30","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-01-24","2018","01","24","","-5.8","","-9.2","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-01-25","2018","01","25","","-9.2","","-17.8","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-01-26","2018","01","26","","-9.4","","-21.6","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-01-27","2018","01","27","","4.5","","-14.6","","-5.1","","23.1","","0.0","","3.0","","0.0","","3.0","","32","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-01-28","2018","01","28","","4.3","","1.2","","2.8","","15.2","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-01-29","2018","01","29","","-6.4","","-13.1","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-01-30","2018","01","30","","-6.4","","-12.5","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-01-31","2018","01","31","","-9.6","","-17.3","","-13.5","","31.5","","0.0","","0.0","","4.5","","4.5","","30","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-02-01","2018","02","01","","2.7","","-12.5","","-4.9","","22.9","","0.0","","0.0","","0.0","T","0.0","T","34","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-02-02","2018","02","02","","-12.0","","-17.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-02-03","2018","02","03","","-3.9","","-25.4","","-14.7","","32.7","","0.0","","0.0","","3.0","","3.0","","34","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-02-04","2018","02","04","","-0.1","","-12.7","","-6.4","","24.4","","0.0","","0.0","","8.0","","8.0","","37","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-02-05","2018","02","05","","-7.1","","-11.0","","-9.1","","27.1","","0.0","","0.0","","","M","","M","42","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-02-06","2018","02","06","","-3.7","","-11.6","","-7.7","","25.7","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-02-07","2018","02","07","","-9.7","","-17.9","","-13.8","","31.8","","0.0","","0.0","","11.5","","11.5","","42","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-02-08","2018","02","08","","-5.8","","-20.6","","-13.2","","31.2","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-02-09","2018","02","09","","-5.9","","-15.5","","-10.7","","28.7","","0.0","","0.0","","3.0","","3.0","","52","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-02-10","2018","02","10","","-5.4","","-9.8","","-7.6","","25.6","","0.0","","0.0","","12.5","","12.5","","53","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-02-11","2018","02","11","","0.2","","-8.6","","-4.2","","22.2","","0.0","","6.0","","0.0","T","6.0","","64","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-02-12","2018","02","12","","-1.5","","-7.7","","-4.6","","22.6","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-02-13","2018","02","13","","-4.0","","-20.5","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-02-14","2018","02","14","","3.7","","-14.2","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-02-15","2018","02","15","","4.0","","-8.8","","-2.4","","20.4","","0.0","","","M","0.0","","","M","54","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-02-16","2018","02","16","","1.5","","-3.7","","-1.1","","19.1","","0.0","","0.0","","1.0","","1.0","","48","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-02-17","2018","02","17","","-2.8","","-17.9","","-10.4","","28.4","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-02-18","2018","02","18","","2.7","","-6.5","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-02-19","2018","02","19","","6.3","","-8.1","","-0.9","","18.9","","0.0","","7.0","","0.0","","7.0","","48","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-02-20","2018","02","20","","2.0","","0.5","","1.3","","16.7","","0.0","","","M","0.0","","","M","45","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-02-21","2018","02","21","","7.6","","-0.2","","3.7","","14.3","","0.0","","1.0","","0.0","","1.0","","40","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-02-22","2018","02","22","","-4.2","","-8.5","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-02-23","2018","02","23","","2.3","","-11.8","","-4.8","","22.8","","0.0","","4.0","","0.0","T","4.0","","37","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-02-24","2018","02","24","","4.3","","-1.1","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-02-25","2018","02","25","","3.4","","-5.2","","-0.9","","18.9","","0.0","","7.0","","1.0","","8.0","","36","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-02-26","2018","02","26","","6.0","","-0.6","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-02-27","2018","02","27","","6.8","","-4.4","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-02-28","2018","02","28","","6.0","","-0.9","","2.6","","15.4","","0.0","","0.0","T","0.0","T","0.0","T","35","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-03-01","2018","03","01","","2.6","","-0.4","","","","","","","","0.0","","0.0","","0.0","","35","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-03-02","2018","03","02","","1.5","","-2.0","","","","","","","","0.0","","0.0","T","0.0","T","35","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-03-03","2018","03","03","","6.3","","-0.7","","","","","","","","0.0","","0.0","","0.0","","35","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-03-04","2018","03","04","","4.0","","0.7","","","","","","","","","M","","M","","M","35","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-03-05","2018","03","05","","4.0","","-1.3","","","","","","","","0.0","","0.0","T","0.0","T","35","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-03-06","2018","03","06","","3.9","","-3.1","","","","","","","","0.0","","0.0","","0.0","","34","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-03-07","2018","03","07","","0.3","","-3.0","","","","","","","","0.0","T","2.0","","2.0","","32","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-03-08","2018","03","08","","0.0","","-2.4","","","","","","","","0.0","T","4.5","","4.5","","33","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-03-09","2018","03","09","","3.9","","-2.7","","","","","","","","0.0","","0.0","","0.0","","36","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-03-10","2018","03","10","","2.6","","-4.0","","","","","","","","","M","1.0","","","M","35","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-03-11","2018","03","11","","3.8","","-1.4","","","","","","","","0.0","","0.0","","0.0","","35","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-03-12","2018","03","12","","4.5","","-1.6","","","","","","","","0.0","","0.0","T","0.0","T","35","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-03-13","2018","03","13","","2.3","","-0.9","","","","","","","","0.0","T","11.0","","11.0","","35","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-03-14","2018","03","14","","2.3","","-0.7","","","","","","","","0.0","T","5.0","","5.0","","49","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-03-15","2018","03","15","","5.0","","-1.7","","","","","","","","0.0","","0.0","","0.0","","49","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-03-16","2018","03","16","","-0.2","","-5.8","","","","","","","","0.0","","0.0","","0.0","","49","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-03-17","2018","03","17","","-4.7","","-11.9","","","","","","","","0.0","","0.0","","0.0","","48","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-03-18","2018","03","18","","-4.0","","-15.2","","","","","","","","0.0","","0.0","","0.0","","48","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-03-19","2018","03","19","","-1.1","","-12.5","","","","","","","","0.0","","0.0","","0.0","","48","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-03-20","2018","03","20","","-0.5","","-12.3","","","","","","","","0.0","","0.0","","0.0","","46","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-03-21","2018","03","21","","3.4","","-14.5","","","","","","","","0.0","","0.0","","0.0","","45","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-03-22","2018","03","22","","6.3","","-3.0","","","","","","","","0.0","","0.0","","0.0","","41","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-03-23","2018","03","23","","8.0","","-7.0","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-03-24","2018","03","24","","2.8","","-4.3","","","","","","","","0.0","","0.0","T","0.0","T","39","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-03-25","2018","03","25","","5.2","","-3.4","","","","","","","","0.0","","0.0","","0.0","","37","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-03-26","2018","03","26","","6.9","","-4.8","","","","","","","","0.0","","0.0","","0.0","","33","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-03-27","2018","03","27","","9.0","","-7.3","","","","","","","","0.0","T","0.0","","0.0","T","30","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-03-28","2018","03","28","","10.0","","0.8","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-03-29","2018","03","29","","9.1","","1.4","","","","","","","","16.0","","0.0","","16.0","","25","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-03-30","2018","03","30","","11.4","","2.0","","","","","","","","0.0","","0.0","","0.0","","18","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-03-31","2018","03","31","","9.0","","-5.2","","","","","","","","2.0","","0.0","","2.0","","5","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-04-01","2018","04","01","","4.0","","1.1","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-04-02","2018","04","02","","5.0","","-2.7","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-04-03","2018","04","03","","7.2","","-1.9","","","","","","","","","M","1.0","","","M","0","T","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-04-04","2018","04","04","","6.1","","-0.4","","","","","","","","","M","0.0","T","","M","1","","","","",""
"-73.37","45.77","VERCHERES","7028700","2018-04-05","2018","04","05","","-0.8","","-10.0","","","","","","","","0.0","","0.0","","0.0","","0","T","","","",""
