"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2021-01-01","2021","01","01","","-0.5","","-15.8","","","","","","","","0.0","","4.4","","4.4","","","M","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2021-01-02","2021","01","02","","-1.9","","-7.3","","","","","","","","0.0","","4.2","","4.2","","14","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2021-01-03","2021","01","03","","-3.8","","-16.1","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2021-01-04","2021","01","04","","-1.2","","-9.0","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2021-01-05","2021","01","05","","-2.9","","-4.3","","","","","","","","0.0","","0.0","","0.0","","13","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2021-01-06","2021","01","06","","0.3","","-9.8","","","","","","","","0.0","","0.0","","0.0","","13","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2021-01-07","2021","01","07","","-2.1","","-6.0","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2021-01-08","2021","01","08","","-3.0","","-9.1","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2021-01-09","2021","01","09","","1.0","","-8.4","","","","","","","","0.0","","0.0","","0.0","","11","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2021-01-10","2021","01","10","","-3.7","","-9.6","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2021-01-11","2021","01","11","","-4.3","","-10.5","","","","","","","","0.0","T","2.8","","2.8","","","M","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2021-01-12","2021","01","12","","0.0","E","-5.2","","","","","","","","0.0","","0.4","","0.4","","13","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2021-01-13","2021","01","13","","-0.1","","-3.7","","","","","","","","0.0","T","9.2","","9.2","","13","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2021-01-14","2021","01","14","","1.1","","-1.4","","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2021-01-15","2021","01","15","","4.4","","-2.7","","","","","","","","0.0","","0.0","","0.0","","14","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2021-01-16","2021","01","16","","0.2","","-2.3","","","","","","","","0.0","","18.8","","18.8","","13","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2021-01-17","2021","01","17","","0.0","","-2.0","","","","","","","","0.0","","0.2","","0.2","","32","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2021-01-18","2021","01","18","","-3.0","","-10.0","","","","","","","","0.0","","0.0","","0.0","","27","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2021-01-19","2021","01","19","","-7.3","","-14.9","","","","","","","","0.0","","1.6","","1.6","","26","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2021-01-20","2021","01","20","","-7.0","","-15.8","","","","","","","","0.0","","0.0","T","0.0","T","27","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2021-01-21","2021","01","21","","-7.7","","-19.5","","","","","","","","0.0","","8.4","","8.4","","26","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2021-01-22","2021","01","22","","-5.0","","-10.1","","","","","","","","0.0","","2.0","","2.0","","37","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2021-01-23","2021","01","23","","-8.4","","-17.0","","","","","","","","0.0","","0.0","","0.0","","34","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2021-01-24","2021","01","24","","-9.2","","-16.5","","","","","","","","0.0","","0.0","","0.0","","31","","","","",""
"-72.23","46.58","STE ANNE DE LA PERADE","7016840","2021-01-25","2021","01","25","","-8.7","","-14.7","","","","","","","","0.0","","0.0","","0.0","","30","","","","",""
