"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2020-01-01","2020","01","01","","","M","","M","","","","","","","","M","","M","","M","","M","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2020-01-02","2020","01","02","","","M","","M","","","","","","","","M","","M","","M","","M","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2020-01-03","2020","01","03","","","M","","M","","","","","","","","M","","M","","M","","M","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2020-01-04","2020","01","04","","2.6","","-1.8","","","","","","","","","M","","M","","M","","M","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2020-01-05","2020","01","05","","-7.1","","-9.7","","","","","","","","","M","","M","","M","","M","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2020-01-06","2020","01","06","","-6.4","","-18.0","","","","","","","","","M","","M","","M","","M","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2020-01-07","2020","01","07","","-3.0","","-15.3","","","","","","","","","M","","M","","M","","M","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2020-01-08","2020","01","08","","-1.0","","-10.2","","","","","","","","","M","","M","","M","","M","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2020-01-09","2020","01","09","","-6.1","","-19.3","","","","","","","","","M","","M","","M","","M","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2020-01-10","2020","01","10","","1.6","","-13.9","","","","","","","","","M","","M","","M","","M","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2020-01-11","2020","01","11","","","M","1.0","","","","","","","","","M","","M","","M","","M","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2020-01-12","2020","01","12","","","M","","M","","","","","","","","M","","M","","M","","M","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2020-01-13","2020","01","13","","","M","","M","","","","","","","0.0","","","M","","M","","M","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2020-01-14","2020","01","14","","","M","","M","","","","","","","0.0","","","M","","M","","M","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2020-01-15","2020","01","15","","","M","","M","","","","","","","0.0","","","M","","M","","M","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2020-01-16","2020","01","16","","","M","","M","","","","","","","0.0","E","","M","","M","","M","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2020-01-17","2020","01","17","","","M","","M","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2020-01-18","2020","01","18","","","M","","M","","","","","","","0.0","","","M","","M","","M","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2020-01-19","2020","01","19","","","M","","M","","","","","","","0.0","","5.0","","5.0","","11","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2020-01-20","2020","01","20","","","M","","M","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2020-01-21","2020","01","21","","-3.5","","","M","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2020-01-22","2020","01","22","","","M","-8.0","E","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2020-01-23","2020","01","23","","","M","","M","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2020-01-24","2020","01","24","","","M","","M","","","","","","","0.0","","0.0","","0.0","","15","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2020-01-25","2020","01","25","","","M","","M","","","","","","","","M","5.0","","","M","15","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2020-01-26","2020","01","26","","","M","","M","","","","","","","0.0","","0.0","","0.0","","19","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2020-01-27","2020","01","27","","2.0","E","","M","","","","","","","0.0","","0.0","","0.0","","19","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2020-01-28","2020","01","28","","-3.3","","-6.3","","","","","","","","0.0","","0.0","","0.0","","19","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2020-01-29","2020","01","29","","-5.5","","-14.0","E","","","","","","","0.0","","0.0","","0.0","","19","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2020-01-30","2020","01","30","","","M","-20.0","E","","","","","","","0.0","","0.0","","0.0","","19","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2020-01-31","2020","01","31","","","M","","M","","","","","","","0.0","","0.0","","0.0","","19","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2020-02-01","2020","02","01","","","M","","M","","","","","","","0.0","","2.0","","2.0","","19","","","","",""
"-74.98","45.80","NOTRE DAME DE LA PAIX","7035666","2020-02-02","2020","02","02","","","M","","M","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
