"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.17","45.32","COTEAU DU LAC","7011947","2021-01-01","2021","01","01","","-0.7","","-7.2","","","","","","","","0.0","","5.0","","5.0","","0","T","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2021-01-02","2021","01","02","","0.1","","-5.2","","","","","","","","0.0","","1.0","","1.0","","5","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2021-01-03","2021","01","03","","1.0","","-4.4","","","","","","","","0.0","","0.0","","0.0","","5","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2021-01-04","2021","01","04","","-0.3","","-4.0","","","","","","","","0.0","","0.0","T","0.0","T","5","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2021-01-05","2021","01","05","","-2.2","","-4.0","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2021-01-06","2021","01","06","","-0.1","","-5.4","","","","","","","","0.0","","0.0","","0.0","","5","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2021-01-07","2021","01","07","","-0.6","","-11.9","","","","","","","","0.0","","0.0","","0.0","","5","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2021-01-08","2021","01","08","","-4.7","","-10.6","","","","","","","","0.0","","0.0","","0.0","","5","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2021-01-09","2021","01","09","","-0.7","","-12.6","","","","","","","","0.0","","0.0","","0.0","","5","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2021-01-10","2021","01","10","","-5.0","","-14.4","","","","","","","","0.0","","0.0","","0.0","","5","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2021-01-11","2021","01","11","","1.7","","-9.0","","","","","","","","0.0","","4.8","","4.8","","5","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2021-01-12","2021","01","12","","0.6","","-2.6","","","","","","","","0.0","","0.0","","0.0","","9","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2021-01-13","2021","01","13","","1.2","","-3.0","","","","","","","","0.0","","0.0","","0.0","","9","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2021-01-14","2021","01","14","","3.3","","-1.6","","","","","","","","0.0","","0.0","","0.0","","9","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2021-01-15","2021","01","15","","3.1","","-3.7","","","","","","","","4.0","","4.0","","8.0","","9","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2021-01-16","2021","01","16","","0.2","","-0.5","","","","","","","","1.0","","17.6","","18.6","","12","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2021-01-17","2021","01","17","","0.3","","-3.8","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2021-01-18","2021","01","18","","-6.9","","-11.0","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2021-01-19","2021","01","19","","-5.4","","-18.6","","","","","","","","0.0","","3.6","","3.6","","28","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2021-01-20","2021","01","20","","-7.1","","-13.0","","","","","","","","0.0","","1.0","","1.0","","32","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2021-01-21","2021","01","21","","-4.4","","-20.6","","","","","","","","0.0","","7.2","","7.2","","33","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2021-01-22","2021","01","22","","-3.0","","-7.6","","","","","","","","0.0","","0.0","","0.0","","37","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2021-01-23","2021","01","23","","-12.7","","-14.8","","","","","","","","0.0","","0.0","","0.0","","37","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2021-01-24","2021","01","24","","-11.0","","-18.9","","","","","","","","0.0","","0.0","","0.0","","37","","","","",""
"-74.17","45.32","COTEAU DU LAC","7011947","2021-01-25","2021","01","25","","-6.2","","-20.5","","","","","","","","0.0","","0.0","","0.0","","37","","","","",""
