"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.02","46.27","LOUISEVILLE","7014332","2020-01-01","2020","01","01","","0.9","","-5.3","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-73.02","46.27","LOUISEVILLE","7014332","2020-01-02","2020","01","02","","0.0","","-4.8","","","","","","","","0.0","","","M","","M","","M","","","",""
"-73.02","46.27","LOUISEVILLE","7014332","2020-01-03","2020","01","03","","4.7","","-2.4","","","","","","","","0.0","T","0.0","","0.0","T","","M","","","",""
"-73.02","46.27","LOUISEVILLE","7014332","2020-01-04","2020","01","04","","0.0","","-5.0","","","","","","","","0.0","","1.0","","1.0","","","M","","","",""
"-73.02","46.27","LOUISEVILLE","7014332","2020-01-05","2020","01","05","","-6.3","","-11.9","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-73.02","46.27","LOUISEVILLE","7014332","2020-01-06","2020","01","06","","-8.9","","-17.3","","","","","","","","0.0","","7.0","","7.0","","","M","","","",""
"-73.02","46.27","LOUISEVILLE","7014332","2020-01-07","2020","01","07","","-3.7","","-14.4","","","","","","","","0.0","","1.0","","1.0","","","M","","","",""
"-73.02","46.27","LOUISEVILLE","7014332","2020-01-08","2020","01","08","","-0.5","","-11.6","","","","","","","","0.0","","","M","","M","","M","","","",""
"-73.02","46.27","LOUISEVILLE","7014332","2020-01-09","2020","01","09","","-9.9","","-20.2","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-73.02","46.27","LOUISEVILLE","7014332","2020-01-10","2020","01","10","","0.3","","-15.0","","","","","","","","","M","","M","","M","","M","","","",""
"-73.02","46.27","LOUISEVILLE","7014332","2020-01-11","2020","01","11","","2.8","","-2.3","","","","","","","","20.0","","10.0","","30.0","","","M","","","",""
"-73.02","46.27","LOUISEVILLE","7014332","2020-01-12","2020","01","12","","-9.4","","-11.6","","","","","","","","0.0","","2.0","","2.0","","","M","","","",""
"-73.02","46.27","LOUISEVILLE","7014332","2020-01-13","2020","01","13","","-9.0","","-15.0","","","","","","","","0.0","","0.0","","0.0","","20","","","","",""
"-73.02","46.27","LOUISEVILLE","7014332","2020-01-14","2020","01","14","","-6.5","","-16.4","","","","","","","","0.0","","1.0","","1.0","","20","","","","",""
"-73.02","46.27","LOUISEVILLE","7014332","2020-01-15","2020","01","15","","2.0","","-9.3","","","","","","","","0.0","","1.0","","1.0","","20","","","","",""
"-73.02","46.27","LOUISEVILLE","7014332","2020-01-16","2020","01","16","","-2.1","","-8.9","","","","","","","","0.0","","","M","","M","21","","","","",""
"-73.02","46.27","LOUISEVILLE","7014332","2020-01-17","2020","01","17","","-13.7","","-21.7","","","","","","","","0.0","","0.0","","0.0","","21","","","","",""
"-73.02","46.27","LOUISEVILLE","7014332","2020-01-18","2020","01","18","","-11.8","","-26.5","","","","","","","","0.0","","14.0","","14.0","","","M","","","",""
"-73.02","46.27","LOUISEVILLE","7014332","2020-01-19","2020","01","19","","-9.6","","-17.5","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-73.02","46.27","LOUISEVILLE","7014332","2020-01-20","2020","01","20","","-10.9","","-26.5","","","","","","","","0.0","","0.0","","0.0","","27","","","","",""
"-73.02","46.27","LOUISEVILLE","7014332","2020-01-21","2020","01","21","","-6.7","","-26.5","","","","","","","","0.0","","","M","","M","24","","","","",""
"-73.02","46.27","LOUISEVILLE","7014332","2020-01-22","2020","01","22","","-0.4","","-10.9","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-73.02","46.27","LOUISEVILLE","7014332","2020-01-23","2020","01","23","","2.2","","-3.5","","","","","","","","0.0","","0.0","","0.0","","23","","","","",""
"-73.02","46.27","LOUISEVILLE","7014332","2020-01-24","2020","01","24","","0.6","","-8.5","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-73.02","46.27","LOUISEVILLE","7014332","2020-01-25","2020","01","25","","0.0","","-5.7","","","","","","","","0.0","T","","M","","M","","M","","","",""
"-73.02","46.27","LOUISEVILLE","7014332","2020-01-26","2020","01","26","","1.2","","-1.7","","","","","","","","0.0","","0.0","T","0.0","T","","M","","","",""
"-73.02","46.27","LOUISEVILLE","7014332","2020-01-27","2020","01","27","","3.9","","-0.4","","","","","","","","0.0","","0.0","","0.0","","36","","","","",""
"-73.02","46.27","LOUISEVILLE","7014332","2020-01-28","2020","01","28","","-1.5","","-5.0","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-73.02","46.27","LOUISEVILLE","7014332","2020-01-29","2020","01","29","","-6.4","","-15.5","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
