"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-76.05","46.07","WRIGHT","7038975","2020-01-01","2020","01","01","","0.7","","-2.8","","","","","","","","0.0","","0.2","","0.2","","24","","","","",""
"-76.05","46.07","WRIGHT","7038975","2020-01-02","2020","01","02","","1.9","","-4.2","","","","","","","","0.0","","0.0","","0.0","","21","","","","",""
"-76.05","46.07","WRIGHT","7038975","2020-01-03","2020","01","03","","3.9","","-0.1","","","","","","","","","M","0.0","","","M","20","","","","",""
"-76.05","46.07","WRIGHT","7038975","2020-01-04","2020","01","04","","-0.6","","-3.1","","","","","","","","0.0","","0.8","","0.8","","15","","","","",""
"-76.05","46.07","WRIGHT","7038975","2020-01-05","2020","01","05","","-7.1","","-9.2","","","","","","","","0.0","","2.0","","2.0","","15","","","","",""
"-76.05","46.07","WRIGHT","7038975","2020-01-06","2020","01","06","","-5.0","","-15.8","","","","","","","","0.0","","4.0","","4.0","","17","","","","",""
"-76.05","46.07","WRIGHT","7038975","2020-01-07","2020","01","07","","-1.9","","-16.7","","","","","","","","0.0","","0.8","","0.8","","21","","","","",""
"-76.05","46.07","WRIGHT","7038975","2020-01-08","2020","01","08","","-1.8","","-11.7","","","","","","","","0.0","","0.2","","0.2","","20","","","","",""
"-76.05","46.07","WRIGHT","7038975","2020-01-09","2020","01","09","","-3.4","","-24.4","","","","","","","","0.0","","0.4","","0.4","","19","","","","",""
"-76.05","46.07","WRIGHT","7038975","2020-01-10","2020","01","10","","2.8","","-13.0","","","","","","","","8.2","","0.0","","8.2","","18","","","","",""
"-76.05","46.07","WRIGHT","7038975","2020-01-11","2020","01","11","","2.0","","-3.0","","","","","","","","","M","11.4","","","M","14","","","","",""
"-76.05","46.07","WRIGHT","7038975","2020-01-12","2020","01","12","","-10.3","","-13.8","","","","","","","","0.0","","4.4","","4.4","","20","","","","",""
"-76.05","46.07","WRIGHT","7038975","2020-01-13","2020","01","13","","-9.0","","-13.6","","","","","","","","0.0","","1.2","","1.2","","22","","","","",""
"-76.05","46.07","WRIGHT","7038975","2020-01-14","2020","01","14","","-5.0","","-15.4","","","","","","","","0.0","","0.4","","0.4","","22","","","","",""
