"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.35","46.10","THETFORD MINES","7028441","2019-01-01","2019","01","01","","-0.2","","-10.8","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-01-02","2019","01","02","","-10.0","","-25.0","","","","","","","","0.0","","3.8","","3.8","","23","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-01-03","2019","01","03","","-3.1","","-17.6","","","","","","","","0.0","","","M","","M","25","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-01-04","2019","01","04","","-0.5","","-7.6","","","","","","","","0.0","","0.0","T","0.0","T","26","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-01-05","2019","01","05","","1.4","","-1.3","","","","","","","","0.0","","0.8","","0.8","","25","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-01-06","2019","01","06","","-2.4","","-11.3","","","","","","","","0.0","","0.0","","0.0","","25","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-01-07","2019","01","07","","-6.6","","-20.7","","","","","","","","0.0","","5.0","","5.0","","25","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-01-08","2019","01","08","","-1.2","","-16.0","","","","","","","","0.0","","3.0","","3.0","","31","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-01-09","2019","01","09","","-1.3","","-4.2","","","","","","","","0.0","","10.0","","10.0","","35","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-01-10","2019","01","10","","-3.3","","-10.9","","","","","","","","0.0","","2.5","","2.5","","40","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-01-11","2019","01","11","","-17.3","","-19.8","","","","","","","","0.0","","1.0","","1.0","","40","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-01-12","2019","01","12","","-16.3","","-21.9","","","","","","","","0.0","","0.0","","0.0","","42","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-01-13","2019","01","13","","-10.5","","-23.7","","","","","","","","0.0","","0.0","","0.0","","41","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-01-14","2019","01","14","","-8.2","","-21.3","","","","","","","","0.0","","0.0","T","0.0","T","40","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-01-15","2019","01","15","","-4.6","","-15.4","","","","","","","","0.0","","1.0","","1.0","","40","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-01-16","2019","01","16","","-3.2","","-12.0","","","","","","","","0.0","","","M","","M","39","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-01-17","2019","01","17","","-13.0","","-26.4","","","","","","","","0.0","","0.2","","0.2","","40","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-01-18","2019","01","18","","-5.6","","-20.6","","","","","","","","0.0","","","M","","M","39","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-01-19","2019","01","19","","-19.4","","-28.5","","","","","","","","0.0","","","M","","M","41","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-01-20","2019","01","20","","-16.4","","-22.3","","","","","","","","0.0","","30.0","","30.0","","55","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-01-21","2019","01","21","","-18.7","","-22.2","","","","","","","","0.0","","1.0","","1.0","","55","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-01-22","2019","01","22","","-11.2","","-24.2","","","","","","","","0.0","","0.0","T","0.0","T","56","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-01-23","2019","01","23","","2.6","","-21.5","","","","","","","","","M","3.0","","","M","52","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-01-24","2019","01","24","","5.1","","-6.0","","","","","","","","","M","4.0","","","M","56","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-01-25","2019","01","25","","-5.8","","-11.5","","","","","","","","0.0","","0.0","T","0.0","T","55","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-01-26","2019","01","26","","-11.8","","-17.7","","","","","","","","0.0","","1.0","","1.0","","55","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-01-27","2019","01","27","","-4.3","","-19.9","","","","","","","","0.0","","3.0","","3.0","","55","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-01-28","2019","01","28","","-16.7","","-22.3","","","","","","","","0.0","","0.0","","0.0","","59","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-01-29","2019","01","29","","-7.9","","-24.4","","","","","","","","0.0","","21.0","","21.0","","59","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-01-30","2019","01","30","","-10.1","","-16.5","","","","","","","","0.0","","2.0","","2.0","","77","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-01-31","2019","01","31","","-18.4","","-21.8","","","","","","","","0.0","","","M","","M","77","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-02-01","2019","02","01","","-15.3","","-20.6","","","","","","","","0.0","","0.0","E","0.0","E","78","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-02-02","2019","02","02","","-11.1","","-21.4","","","","","","","","0.0","","","M","","M","","M","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-02-03","2019","02","03","","-0.2","","-22.2","","","","","","","","0.0","T","","M","","M","67","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-02-04","2019","02","04","","5.0","","-9.7","","","","","","","","4.6","","0.0","","4.6","","65","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-02-05","2019","02","05","","5.2","","-6.0","","","","","","","","0.0","T","0.0","T","0.0","T","62","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2019-02-06","2019","02","06","","-5.3","","-17.4","","","","","","","","0.0","T","","M","","M","60","","","","",""
