"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2024-01-01","2024","01","01","","-3.1","","-5.3","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2024-01-02","2024","01","02","","1.0","E","-7.9","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2024-01-03","2024","01","03","","","M","","M","","","","","","","0.0","","1.5","","1.5","","0","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2024-01-04","2024","01","04","","","M","","M","","","","","","","0.0","","0.0","","0.0","","1","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2024-01-05","2024","01","05","","-1.4","","-12.0","E","","","","","","","0.0","","0.0","","0.0","","1","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2024-01-06","2024","01","06","","-5.0","","-10.1","","","","","","","","0.0","","11.0","","11.0","","1","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2024-01-07","2024","01","07","","-2.9","","-8.8","","","","","","","","0.0","","7.0","","7.0","","11","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2024-01-08","2024","01","08","","-0.9","","-7.6","","","","","","","","0.0","","0.0","","0.0","","17","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2024-01-09","2024","01","09","","5.6","","-10.0","","","","","","","","13.0","","2.5","","15.5","","17","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2024-01-10","2024","01","10","","8.7","","-1.8","","","","","","","","0.0","","0.0","","0.0","","12","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2024-01-11","2024","01","11","","-1.8","","-5.2","","","","","","","","0.0","","0.0","T","0.0","T","6","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2024-01-12","2024","01","12","","2.3","","-8.9","","","","","","","","0.0","T","0.0","","0.0","T","7","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2024-01-13","2024","01","13","","4.3","","-6.2","","","","","","","","4.8","","0.0","","4.8","","","M","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2024-01-14","2024","01","14","","0.5","","-4.0","","","","","","","","0.0","","0.0","T","0.0","T","2","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2024-01-15","2024","01","15","","-3.2","","-6.9","","","","","","","","0.0","","0.0","","0.0","","2","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2024-01-16","2024","01","16","","-5.7","","-11.0","","","","","","","","0.0","","4.0","","4.0","","2","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2024-01-17","2024","01","17","","-5.4","","-15.0","","","","","","","","0.0","","0.0","","0.0","","7","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2024-01-18","2024","01","18","","-3.9","","-14.7","","","","","","","","0.0","","0.0","","0.0","","7","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2024-01-19","2024","01","19","","-11.8","","-15.1","","","","","","","","0.0","","0.0","","0.0","","7","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2024-01-20","2024","01","20","","-11.1","","-16.8","","","","","","","","0.0","","2.0","","2.0","","7","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2024-01-21","2024","01","21","","-7.0","","-13.7","","","","","","","","0.0","","0.0","","0.0","","8","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2024-01-22","2024","01","22","","0.6","","-17.1","","","","","","","","0.0","","0.0","","0.0","","8","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2024-01-23","2024","01","23","","1.0","","-7.5","","","","","","","","0.0","","1.5","","1.5","","7","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2024-01-24","2024","01","24","","-0.3","","-10.0","","","","","","","","7.0","","","M","","M","8","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2024-01-25","2024","01","25","","0.4","","-4.0","","","","","","","","1.8","","0.0","","1.8","","8","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2024-01-26","2024","01","26","","1.5","","-1.5","","","","","","","","13.5","","0.0","","13.5","","7","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2024-01-27","2024","01","27","","1.4","","-1.8","","","","","","","","0.0","","0.0","","0.0","","8","","","","",""
"-73.38","45.08","ST BERNARD DE LACOLLE","7026916","2024-01-28","2024","01","28","","2.4","","-1.0","","","","","","","","0.0","","0.0","","0.0","","7","","","","",""
