"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.52","46.35","TROIS-RIVIERES","7018562","2019-01-01","2019","01","01","","0.0","","-17.3","","-8.6","","26.6","","0.0","","","","","","15.7","","","","31","","50",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2019-01-02","2019","01","02","","-14.2","","-21.1","","-17.6","","35.6","","0.0","","","","","","0.0","","","","","","",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2019-01-03","2019","01","03","","-6.0","","-16.0","","-11.0","","29.0","","0.0","","","","","","1.1","","","","","","",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2019-01-04","2019","01","04","","1.7","","-6.2","","-2.3","","20.3","","0.0","","","","","","2.8","","","","21","","49",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2019-01-05","2019","01","05","","1.2","","-0.4","","0.4","","17.6","","0.0","","","","","","0.0","","","","","","",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2019-01-06","2019","01","06","","0.6","","-13.4","","-6.4","","24.4","","0.0","","","","","","0.0","","","","32","","52",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2019-01-07","2019","01","07","","-10.5","","-17.4","","-13.9","","31.9","","0.0","","","","","","0.0","","","","6","","34",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2019-01-08","2019","01","08","","-2.7","","-11.0","","-6.8","","24.8","","0.0","","","","","","11.8","","","","6","","38",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2019-01-09","2019","01","09","","-1.1","","-2.9","","-2.0","","20.0","","0.0","","","","","","3.5","","","","3","","34",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2019-01-10","2019","01","10","","-1.7","","-13.4","","-7.6","","25.6","","0.0","","","","","","2.5","","","","31","","51",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2019-01-11","2019","01","11","","-12.3","","-18.0","","-15.2","","33.2","","0.0","","","","","","0.0","","","","30","","39",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2019-01-12","2019","01","12","","-12.0","","-18.8","","-15.4","","33.4","","0.0","","","","","","1.1","","","","21","","32",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2019-01-13","2019","01","13","","-10.2","","-15.2","","-12.7","","30.7","","0.0","","","","","","0.0","","","","","","",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2019-01-14","2019","01","14","","-9.5","","-16.8","","-13.1","","31.1","","0.0","","","","","","0.0","","","","","","",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2019-01-15","2019","01","15","","-5.0","","-12.1","","-8.6","","26.6","","0.0","","","","","","0.0","","","","","","",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2019-01-16","2019","01","16","","0.1","","-18.7","","-9.3","","27.3","","0.0","","","","","","1.1","","","","21","","58",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2019-01-17","2019","01","17","","-16.2","","-23.2","","-19.7","","37.7","","0.0","","","","","","0.0","","","","","","",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2019-01-18","2019","01","18","","-9.3","","-18.6","","-14.0","","32.0","","0.0","","","","","","1.2","","","","25","","34",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2019-01-19","2019","01","19","","-18.3","","-27.6","","-22.9","","40.9","","0.0","","","","","","0.0","","","","","","",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2019-01-20","2019","01","20","","-15.7","","-20.6","","-18.1","","36.1","","0.0","","","","","","5.0","","","","7","","72",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2019-01-21","2019","01","21","","-14.4","","-19.7","","-17.0","","35.0","","0.0","","","","","","1.2","","","","31","","48",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2019-01-22","2019","01","22","","-15.2","","-21.5","","-18.4","","36.4","","0.0","","","","","","0.0","","","","22","","34",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2019-01-23","2019","01","23","","-3.3","","-16.5","","-9.9","","27.9","","0.0","","","","","","7.5","","","","6","","32",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2019-01-24","2019","01","24","","0.7","","-6.0","","-2.6","","20.6","","0.0","","","","","","12.6","","","","","M","","M"
"-72.52","46.35","TROIS-RIVIERES","7018562","2019-01-25","2019","01","25","","-4.2","","-13.2","","-8.7","","26.7","","0.0","","","","","","2.1","","","","22","","66",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2019-01-26","2019","01","26","","-11.6","","-17.5","","-14.6","","32.6","","0.0","","","","","","0.0","","","","","","",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2019-01-27","2019","01","27","","-1.7","","-17.7","","-9.7","","27.7","","0.0","","","","","","1.1","","","","15","","54",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2019-01-28","2019","01","28","","-13.3","","-21.7","","-17.5","","35.5","","0.0","","","","","","0.0","","","","31","","35",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2019-01-29","2019","01","29","","-9.0","","-20.1","","-14.6","","32.6","","0.0","","","","","","4.8","","","","5","","54",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2019-01-30","2019","01","30","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-72.52","46.35","TROIS-RIVIERES","7018562","2019-01-31","2019","01","31","","-13.9","","-17.9","","-15.9","","33.9","","0.0","","","","","","0.0","","","","22","","50",""
